Sku,Created,Quantity
0059382-A,2024-01-17 14:35:34,1
0059382-A,2024-01-22 14:14:26,1
0059382-A,2024-01-23 09:37:21,1
0059382-A,2024-01-23 15:53:29,1
0059382-A,2024-01-25 15:04:46,1
0059382-A,2024-01-26 12:34:56,1
0059382-A,2024-01-26 12:39:25,1
0059382-A,2024-01-29 09:50:50,1
0059382-A,2024-01-29 11:55:54,1
0059382-A,2024-01-30 10:38:38,1
0059382-A,2024-02-02 13:50:27,1
0059382-A,2024-02-06 13:47:50,1
0059382-A,2024-02-07 12:00:14,1
0059382-A,2024-02-08 12:07:29,1
0059382-A,2024-02-08 12:46:30,1
0059382-A,2024-02-15 15:16:46,1
0059382-A,2024-02-21 12:14:37,1
0059382-A,2024-02-22 14:22:27,1
0059382-A,2024-02-28 14:32:25,1
0059382-A,2024-05-13 13:37:55,1
0059382-A,2024-05-06 14:54:55,1
0059382-A,2024-04-24 07:58:15,1
0059382-A,2024-04-25 13:13:13,1
0059382-A,2024-04-23 11:33:49,1
0059382-A,2024-04-12 11:35:31,1
0059382-A,2024-04-08 08:48:43,1
0059382-A,2024-04-03 14:19:45,1
0059382-A,2024-04-01 14:24:54,1
0059382-A,2024-04-03 07:22:09,1
0059382-A,2024-03-28 11:23:27,1
0059382-A,2024-03-29 06:14:29,1
0059382-A,2024-03-25 13:33:14,1
0059382-A,2024-03-19 14:20:58,1
0059382-A,2024-03-20 07:28:22,1
0059382-A,2024-03-20 07:28:47,1
0059382-A,2024-03-20 11:08:42,1
0059382-A,2024-03-20 12:50:01,1
0059382-A,2024-03-21 08:33:03,1
0059382-A,2024-03-21 08:58:33,1
0059382-A,2024-03-21 13:07:39,1
0059382-A,2024-03-22 14:55:53,1
0059382-A,2024-03-13 08:34:24,1
0059382-A,2024-03-13 09:58:56,1
0059382-A,2024-03-14 11:53:38,1
0059382-A,2024-03-06 15:21:50,1
0059382-A,2024-03-07 08:28:21,1
0059382-A,2024-03-07 14:06:50,1
0059382-A,2024-03-07 15:17:02,1
0059382-A,2024-03-07 15:21:07,1
0059382-A,2024-03-07 15:25:07,1
0059382-A,2024-03-08 09:32:30,1
0059382-A,2024-03-08 09:49:06,1
0059382-A,2024-03-08 10:40:00,1
0059382-A,2024-03-12 08:56:17,1
0059382-A,2024-03-12 12:37:28,1
0059382-A,2024-03-12 13:13:13,1
0059382-A,2024-03-12 13:21:56,1
0059382-A,2024-03-12 13:46:54,1
