Sku,Created,Quantity
0110461-F,2024-01-04 15:29:59,24
0110461-F,2023-12-04 08:48:56,12
0110461-F,2023-11-24 07:29:47,12
0110461-F,2023-11-24 08:23:17,12
0110461-F,2023-11-24 09:34:41,12
0110461-F,2023-11-24 10:55:35,12
0110461-F,2023-11-24 11:10:36,36
0110461-F,2023-11-24 11:42:16,24
0110461-F,2023-11-24 11:50:29,12
0110461-F,2023-11-24 11:56:12,12
0110461-F,2023-11-24 12:48:14,12
0110461-F,2023-11-24 13:59:29,12
0110461-F,2023-11-24 14:03:01,12
0110461-F,2023-11-20 09:25:18,12
0110461-F,2023-11-21 09:12:10,12
0110461-F,2023-11-21 11:57:42,36
0110461-F,2023-11-21 12:48:35,12
0110461-F,2023-11-21 14:02:20,12
0110461-F,2023-11-22 07:58:57,12
0110461-F,2023-11-13 11:39:39,12
0110461-F,2023-11-14 08:49:41,12
0110461-F,2023-11-14 11:04:48,12
0110461-F,2023-11-15 11:43:07,12
0110461-F,2023-11-15 12:45:50,12
0110461-F,2023-11-16 07:26:13,12
0110461-F,2023-11-01 10:56:50,12
0110461-F,2023-11-01 11:56:22,24
0110461-F,2023-11-01 13:01:32,12
0110461-F,2023-11-08 11:13:12,24
0110461-F,2023-11-09 08:52:31,24
0110461-F,2023-11-09 10:50:18,24
0110461-F,2023-11-09 12:11:29,12
0110461-F,2023-11-09 12:23:02,12
0110461-F,2023-11-09 12:28:31,24
0110461-F,2023-11-10 18:42:34,12
0110461-F,2023-10-27 09:20:01,12
0110461-F,2023-10-27 09:40:04,12
0110461-F,2023-10-27 09:44:15,12
0110461-F,2023-10-27 09:57:09,12
0110461-F,2023-10-27 13:36:45,24
0110461-F,2023-10-27 14:35:40,12
0110461-F,2023-10-30 08:20:40,12
0110461-F,2023-10-30 09:42:27,12
0110461-F,2023-10-30 10:39:44,12
0110461-F,2023-10-30 11:01:48,12
0110461-F,2023-10-30 11:11:39,12
0110461-F,2023-10-30 11:31:45,36
0110461-F,2023-10-30 11:40:52,12
0110461-F,2023-10-30 12:10:34,12
0110461-F,2023-10-30 12:41:51,24
0110461-F,2023-10-30 13:19:06,12
0110461-F,2023-10-30 13:25:41,12
0110461-F,2023-10-31 09:59:33,12
0110461-F,2023-11-01 08:46:15,12
0110461-F,2023-10-23 13:51:33,12
0110461-F,2023-10-23 14:48:10,24
0110461-F,2023-10-23 15:06:00,12
0110461-F,2023-10-24 08:39:25,24
0110461-F,2023-10-24 10:49:50,12
0110461-F,2023-10-24 11:35:43,24
0110461-F,2023-10-24 13:15:15,12
0110461-F,2023-10-24 15:08:14,12
0110461-F,2023-10-25 10:01:59,12
0110461-F,2023-10-25 10:13:41,12
0110461-F,2023-10-25 11:34:36,24
0110461-F,2023-10-25 11:54:45,12
0110461-F,2023-10-25 13:08:46,24
0110461-F,2023-10-25 15:01:44,12
0110461-F,2023-10-26 07:33:07,12
0110461-F,2023-10-26 10:16:52,24
0110461-F,2023-10-26 10:18:48,12
0110461-F,2023-10-26 11:09:10,12
0110461-F,2023-10-26 12:45:08,12
0110461-F,2023-10-26 13:13:53,24
0110461-F,2023-10-26 13:25:57,12
0110461-F,2023-10-26 13:45:06,36
0110461-F,2023-10-26 13:54:17,12
0110461-F,2023-10-18 09:53:49,12
0110461-F,2023-10-18 14:54:46,24
0110461-F,2023-10-18 16:22:11,12
0110461-F,2023-10-19 07:16:42,12
0110461-F,2023-10-19 07:32:45,12
0110461-F,2023-10-19 08:34:39,12
0110461-F,2023-10-19 09:37:43,24
0110461-F,2023-10-19 13:28:28,12
0110461-F,2023-10-19 13:51:05,12
0110461-F,2023-10-19 14:22:19,12
0110461-F,2023-10-19 14:36:35,24
0110461-F,2023-10-19 14:39:46,24
0110461-F,2023-10-20 07:43:40,12
0110461-F,2023-10-20 08:25:27,12
0110461-F,2023-10-20 09:59:56,12
0110461-F,2023-10-20 10:06:50,12
0110461-F,2023-10-20 13:35:39,12
0110461-F,2023-10-21 08:07:55,12
0110461-F,2023-10-21 12:37:20,12
0110461-F,2023-10-21 12:42:43,12
0110461-F,2023-10-21 13:22:35,24
0110461-F,2023-10-23 10:06:48,12
0110461-F,2023-10-23 11:07:59,12
0110461-F,2023-10-23 11:16:49,24
0110461-F,2023-10-23 11:44:32,12
0110461-F,2023-10-23 12:47:14,12
0110461-F,2023-10-23 13:46:26,12
0110461-F,2023-10-11 12:40:20,12
0110461-F,2023-10-11 14:18:29,24
0110461-F,2023-10-12 07:14:51,12
0110461-F,2023-10-12 10:05:58,12
0110461-F,2023-10-12 10:19:57,12
0110461-F,2023-10-12 10:58:12,12
0110461-F,2023-10-12 11:37:51,12
0110461-F,2023-10-12 12:04:26,12
0110461-F,2023-10-12 13:56:31,12
0110461-F,2023-10-12 14:51:20,12
0110461-F,2023-10-13 09:32:31,24
0110461-F,2023-10-13 11:40:29,12
0110461-F,2023-10-13 12:11:40,12
0110461-F,2023-10-13 12:57:10,24
0110461-F,2023-10-13 13:22:54,24
0110461-F,2023-10-13 14:10:17,24
0110461-F,2023-10-13 14:41:07,12
0110461-F,2023-10-13 14:54:43,12
0110461-F,2023-10-13 15:00:50,12
0110461-F,2023-10-16 07:28:53,12
0110461-F,2023-10-16 08:04:49,12
0110461-F,2023-10-16 08:23:38,12
0110461-F,2023-10-16 10:47:37,12
0110461-F,2023-10-16 11:11:08,12
0110461-F,2023-10-16 11:14:52,12
0110461-F,2023-10-16 11:22:22,24
0110461-F,2023-10-16 12:46:04,12
0110461-F,2023-10-16 13:21:17,24
0110461-F,2023-10-16 13:22:28,12
0110461-F,2023-10-16 14:36:11,12
0110461-F,2023-10-17 08:24:10,12
0110461-F,2023-10-17 10:10:53,12
0110461-F,2023-10-17 10:26:05,12
0110461-F,2023-10-17 10:35:32,12
0110461-F,2023-10-17 10:45:02,12
0110461-F,2023-10-17 10:48:04,12
0110461-F,2023-10-17 10:56:17,12
0110461-F,2023-10-17 12:52:46,12
0110461-F,2023-10-17 12:59:33,12
0110461-F,2023-10-17 13:14:53,48
0110461-F,2023-10-17 13:17:08,12
0110461-F,2023-10-17 13:30:34,12
0110461-F,2023-10-17 14:06:26,60
0110461-F,2023-10-18 07:43:46,12
0110461-F,2023-10-18 07:52:27,12
0110461-F,2023-10-18 07:58:08,12
0110461-F,2023-10-07 10:08:14,12
0110461-F,2023-10-07 10:51:24,12
0110461-F,2023-10-07 11:28:22,12
0110461-F,2023-10-07 11:45:59,12
0110461-F,2023-10-07 12:41:23,12
0110461-F,2023-10-09 07:40:19,12
0110461-F,2023-10-09 08:02:00,60
0110461-F,2023-10-09 09:37:40,24
0110461-F,2023-10-09 09:53:12,12
0110461-F,2023-10-09 10:27:55,12
0110461-F,2023-10-10 07:44:27,12
0110461-F,2023-10-10 08:05:21,12
0110461-F,2023-10-10 08:21:47,24
0110461-F,2023-10-10 08:28:55,12
0110461-F,2023-10-10 08:29:38,24
0110461-F,2023-10-10 08:44:20,12
0110461-F,2023-10-10 08:52:31,12
0110461-F,2023-10-10 09:28:22,12
0110461-F,2023-10-10 10:08:39,12
0110461-F,2023-10-10 11:30:35,12
0110461-F,2023-10-10 14:40:14,24
0110461-F,2023-10-11 06:00:52,12
0110461-F,2023-10-11 08:01:53,12
0110461-F,2023-10-11 09:59:38,12
0110461-F,2023-10-11 10:30:39,12
0110461-F,2023-10-11 11:07:43,12
