Sku,Created,Quantity
0041059-S,2024-05-10 09:56:43,1
0041059-S,2024-05-10 10:20:19,1
0041059-S,2024-05-10 10:23:05,1
0041059-S,2024-05-10 10:29:58,2
0041059-S,2024-05-10 10:42:00,2
0041059-S,2024-05-10 10:56:03,1
0041059-S,2024-05-10 11:18:17,6
0041059-S,2024-05-10 11:26:03,1
0041059-S,2024-05-10 11:35:54,1
0041059-S,2024-05-10 12:58:43,1
0041059-S,2024-05-10 13:08:33,1
0041059-S,2024-05-10 13:15:00,1
0041059-S,2024-05-10 13:15:04,1
0041059-S,2024-05-10 13:21:22,1
0041059-S,2024-05-10 13:28:33,1
0041059-S,2024-05-10 15:11:57,1
0041059-S,2024-05-13 06:25:23,1
0041059-S,2024-05-13 07:57:40,2
0041059-S,2024-05-13 07:57:46,1
0041059-S,2024-05-13 08:31:11,2
0041059-S,2024-05-13 08:42:00,6
0041059-S,2024-05-13 08:50:42,1
0041059-S,2024-05-13 08:57:33,1
0041059-S,2024-05-13 09:37:03,1
0041059-S,2024-05-13 09:48:51,1
0041059-S,2024-05-13 13:25:49,1
0041059-S,2024-05-14 06:43:47,1
0041059-S,2024-05-14 07:16:46,1
0041059-S,2024-05-14 08:24:45,1
0041059-S,2024-05-14 08:25:10,2
0041059-S,2024-05-14 08:45:41,1
0041059-S,2024-05-14 10:34:20,1
0041059-S,2024-05-14 13:00:05,1
0041059-S,2024-05-08 09:56:01,1
0041059-S,2024-05-08 10:37:34,1
0041059-S,2024-05-08 10:46:39,1
0041059-S,2024-05-08 11:04:12,1
0041059-S,2024-05-08 11:39:11,1
0041059-S,2024-05-08 12:56:31,1
0041059-S,2024-05-08 13:20:15,1
0041059-S,2024-05-08 13:29:42,1
0041059-S,2024-05-08 13:33:01,1
0041059-S,2024-05-08 14:33:10,2
0041059-S,2024-05-08 15:07:39,1
0041059-S,2024-05-09 08:56:26,3
0041059-S,2024-05-09 09:38:32,1
0041059-S,2024-05-09 09:56:13,1
