Sku,Created,Quantity
0977331-F,2023-11-24 08:58:38,25
0977331-F,2023-11-24 09:14:51,150
0977331-F,2023-11-24 09:53:12,25
0977331-F,2023-11-24 11:31:17,25
0977331-F,2023-11-24 12:48:14,25
0977331-F,2023-11-27 12:30:16,25
0977331-F,2023-11-27 12:30:25,25
0977331-F,2023-11-28 12:32:12,25
0977331-F,2023-11-20 14:51:01,25
0977331-F,2023-11-20 14:54:56,25
0977331-F,2023-11-20 16:11:50,25
0977331-F,2023-11-21 12:17:14,75
0977331-F,2023-11-21 15:42:24,25
0977331-F,2023-11-22 07:32:15,25
0977331-F,2023-11-22 10:50:38,25
0977331-F,2023-11-22 16:04:22,25
0977331-F,2023-11-13 10:35:07,25
0977331-F,2023-11-13 11:34:00,25
0977331-F,2023-11-15 14:05:44,75
0977331-F,2023-11-01 10:28:25,25
0977331-F,2023-11-01 11:09:19,50
0977331-F,2023-11-01 12:56:46,25
0977331-F,2023-11-06 09:18:11,25
0977331-F,2023-11-08 08:25:18,50
0977331-F,2023-11-08 14:55:23,25
0977331-F,2023-11-08 15:19:49,25
0977331-F,2023-11-08 16:17:42,50
0977331-F,2023-11-09 09:11:07,50
0977331-F,2023-11-09 09:38:12,25
0977331-F,2023-11-09 11:24:29,50
0977331-F,2023-11-09 11:31:12,500
0977331-F,2023-11-09 11:32:09,50
0977331-F,2023-11-09 11:36:38,25
0977331-F,2023-11-10 18:42:35,25
0977331-F,2023-10-27 14:15:14,25
0977331-F,2023-10-30 08:48:06,25
0977331-F,2023-10-30 11:10:16,200
0977331-F,2023-10-30 12:08:45,25
0977331-F,2023-10-30 13:43:30,50
0977331-F,2023-10-30 13:44:17,25
0977331-F,2023-10-31 10:39:02,50
0977331-F,2023-10-31 11:24:23,25
0977331-F,2023-10-24 07:50:45,50
0977331-F,2023-10-24 09:43:55,25
0977331-F,2023-10-25 10:29:11,25
0977331-F,2023-10-25 10:39:52,25
0977331-F,2023-10-20 08:25:35,25
0977331-F,2023-10-21 10:19:44,75
0977331-F,2023-10-23 09:01:58,50
0977331-F,2023-10-23 10:45:25,25
0977331-F,2023-10-23 13:15:52,25
0977331-F,2023-10-12 13:02:45,25
0977331-F,2023-10-13 07:05:21,25
0977331-F,2023-10-16 14:02:59,100
0977331-F,2023-10-17 07:43:56,200
0977331-F,2023-10-17 09:36:27,25
0977331-F,2023-10-17 12:32:22,75
0977331-F,2023-10-17 15:06:59,25
0977331-F,2023-10-18 07:33:33,25
