Sku,Created,Quantity
0039446-S,2024-05-10 14:50:53,1
0039446-S,2024-05-13 09:00:04,3
0039446-S,2024-05-13 10:13:38,2
0039446-S,2024-05-14 11:03:06,2
0039446-S,2024-05-08 08:56:19,3
0039446-S,2024-05-08 13:25:01,1
0039446-S,2024-05-09 13:58:39,2
0039446-S,2024-05-09 14:29:40,6
0039446-S,2024-05-10 07:43:52,2
0039446-S,2024-05-06 10:09:31,6
0039446-S,2024-05-06 10:53:31,1
0039446-S,2024-05-07 11:02:24,3
0039446-S,2024-05-07 11:06:45,1
0039446-S,2024-05-07 13:38:09,3
0039446-S,2024-05-07 13:39:00,2
0039446-S,2024-05-07 13:47:02,2
0039446-S,2024-05-07 14:20:11,1
0039446-S,2024-05-02 14:44:33,6
0039446-S,2024-05-03 07:40:59,6
0039446-S,2024-04-30 08:25:24,6
0039446-S,2024-04-30 08:48:19,1
0039446-S,2024-04-30 14:26:07,2
0039446-S,2024-04-30 14:38:24,2
0039446-S,2024-04-26 11:32:54,6
0039446-S,2024-04-24 08:22:09,1
0039446-S,2024-04-26 06:32:08,2
0039446-S,2024-04-19 12:44:59,1
0039446-S,2024-04-22 07:14:39,1
0039446-S,2024-04-22 10:03:06,3
0039446-S,2024-04-22 14:58:59,3
0039446-S,2024-04-23 10:49:48,6
0039446-S,2024-04-18 14:44:27,3
0039446-S,2024-04-15 11:47:38,3
0039446-S,2024-04-15 11:55:18,12
0039446-S,2024-04-11 10:01:55,1
0039446-S,2024-04-12 10:45:00,1
0039446-S,2024-04-12 10:51:25,1
0039446-S,2024-04-12 10:52:05,1
0039446-S,2024-04-12 10:55:37,3
0039446-S,2024-04-12 13:32:28,5
0039446-S,2024-04-12 14:42:33,6
0039446-S,2024-04-13 07:15:34,3
0039446-S,2024-04-13 11:24:18,6
0039446-S,2024-04-15 06:19:57,1
0039446-S,2024-04-15 06:52:06,6
0039446-S,2024-04-15 08:34:18,3
0039446-S,2024-04-10 07:26:22,3
0039446-S,2024-04-05 13:03:42,3
0039446-S,2024-04-05 13:37:28,4
0039446-S,2024-04-05 14:18:16,8
0039446-S,2024-04-05 14:33:21,2
0039446-S,2024-04-06 10:09:47,10
0039446-S,2024-04-08 07:22:19,2
0039446-S,2024-04-08 09:03:34,5
0039446-S,2024-04-08 11:10:17,2
0039446-S,2024-04-08 11:25:55,1
0039446-S,2024-04-08 13:04:37,1
0039446-S,2024-04-08 13:27:03,2
0039446-S,2024-04-08 13:52:56,1
0039446-S,2024-04-08 14:54:04,1
0039446-S,2024-04-09 06:35:13,3
0039446-S,2024-04-03 10:34:01,1
0039446-S,2024-04-03 14:28:32,1
0039446-S,2024-04-05 08:09:53,1
0039446-S,2024-04-05 08:42:01,3
0039446-S,2024-04-05 09:35:36,1
0039446-S,2024-04-05 09:42:59,1
0039446-S,2024-04-05 12:38:00,1
0039446-S,2024-04-05 12:44:58,3
0039446-S,2024-04-05 13:00:43,1
0039446-S,2024-04-01 07:57:55,6
0039446-S,2024-04-01 10:46:55,1
0039446-S,2024-04-02 10:18:58,2
0039446-S,2024-03-28 09:34:18,12
0039446-S,2024-03-28 09:56:53,6
0039446-S,2024-03-28 13:09:47,2
0039446-S,2024-03-29 07:06:46,2
0039446-S,2024-03-26 07:59:10,2
0039446-S,2024-03-26 11:19:08,1
0039446-S,2024-03-26 11:33:47,1
0039446-S,2024-03-26 12:51:15,3
0039446-S,2024-03-26 12:52:03,1
0039446-S,2024-03-26 13:19:36,6
0039446-S,2024-03-26 13:49:00,1
0039446-S,2024-03-27 07:19:09,2
0039446-S,2024-03-27 10:50:59,1
0039446-S,2024-03-27 10:57:51,1
0039446-S,2024-03-27 12:42:21,4
0039446-S,2024-03-27 12:51:26,3
0039446-S,2024-03-27 14:08:28,1
0039446-S,2024-03-28 06:04:50,1
0039446-S,2024-03-28 07:27:02,1
0039446-S,2024-03-19 10:12:38,5
0039446-S,2024-03-19 12:19:15,6
0039446-S,2024-03-20 07:17:46,1
0039446-S,2024-03-21 12:04:08,1
0039446-S,2024-03-21 14:27:30,3
0039446-S,2024-03-22 08:46:11,1
0039446-S,2024-03-13 11:41:53,3
0039446-S,2024-03-13 15:06:51,2
0039446-S,2024-03-14 07:54:10,1
0039446-S,2024-03-14 14:57:52,1
0039446-S,2024-03-15 08:16:20,1
0039446-S,2024-03-15 13:31:40,6
0039446-S,2024-03-15 14:17:18,1
0039446-S,2024-03-15 14:50:07,1
0039446-S,2024-03-18 08:23:28,1
0039446-S,2024-03-18 09:10:34,1
0039446-S,2024-03-18 10:28:41,1
0039446-S,2024-03-08 08:14:10,2
0039446-S,2024-03-08 10:03:33,1
0039446-S,2024-03-08 10:53:16,1
0039446-S,2024-03-08 11:22:14,2
0039446-S,2024-03-08 11:31:41,1
0039446-S,2024-03-08 11:36:05,1
0039446-S,2024-03-08 12:40:14,6
0039446-S,2024-03-08 14:04:46,1
