Sku,Created,Quantity
0058529-A,2024-02-08 12:53:19,1
0058529-A,2024-02-23 08:55:20,1
0058529-A,2024-01-11 12:39:42,1
0058529-A,2024-05-07 09:47:37,1
0058529-A,2024-05-07 11:12:22,1
0058529-A,2024-04-15 13:44:05,1
0058529-A,2024-04-15 14:38:32,1
0058529-A,2024-04-15 14:39:06,1
0058529-A,2024-04-08 14:49:08,1
0058529-A,2024-04-01 11:45:05,1
0058529-A,2024-04-01 11:45:37,1
0058529-A,2024-03-25 13:04:59,1
0058529-A,2024-03-25 14:33:48,1
0058529-A,2024-03-26 14:25:19,1
0058529-A,2024-03-21 10:21:18,1
0058529-A,2024-03-14 10:42:53,1
0058529-A,2024-03-01 11:53:16,1
0058529-A,2024-03-01 12:31:53,1
0058529-A,2024-03-05 09:26:08,1
0058529-A,2023-11-10 18:42:34,1
0058529-A,2023-11-10 18:42:34,1
0058529-A,2023-10-30 11:11:19,1
0058529-A,2023-10-24 11:32:08,1
0058529-A,2023-10-24 14:10:19,1
0058529-A,2023-10-25 11:48:44,1
0058529-A,2023-10-25 14:19:54,1
0058529-A,2023-10-19 12:56:36,1
