Sku,Created,Quantity
0034311-F,2023-11-21 13:10:53,3
0034311-F,2023-11-21 14:31:21,1
0034311-F,2023-11-14 11:16:17,1
0034311-F,2023-11-15 12:01:49,1
0034311-F,2023-11-02 11:31:29,2
0034311-F,2023-11-03 10:02:55,3
0034311-F,2023-11-08 15:54:09,3
0034311-F,2023-11-09 09:50:02,6
0034311-F,2023-10-27 11:27:43,1
0034311-F,2023-10-30 08:20:11,2
0034311-F,2023-10-30 13:27:13,1
0034311-F,2023-10-30 14:48:45,1
0034311-F,2023-10-31 09:33:41,1
0034311-F,2023-10-31 10:41:02,1
0034311-F,2023-10-31 11:43:20,3
0034311-F,2023-10-25 07:30:52,2
0034311-F,2023-10-25 08:18:29,12
0034311-F,2023-10-25 08:43:54,2
0034311-F,2023-10-26 12:42:40,1
0034311-F,2023-10-26 14:36:50,2
0034311-F,2023-10-26 14:38:02,2
0034311-F,2023-10-26 14:49:38,2
0034311-F,2023-10-18 10:10:55,1
0034311-F,2023-10-18 10:13:44,1
0034311-F,2023-10-18 10:19:18,2
0034311-F,2023-10-18 10:56:05,1
0034311-F,2023-10-18 13:50:20,2
0034311-F,2023-10-18 14:45:19,2
0034311-F,2023-10-19 07:21:20,2
0034311-F,2023-10-19 07:25:00,2
0034311-F,2023-10-19 07:39:51,1
0034311-F,2023-10-19 07:46:33,1
0034311-F,2023-10-19 07:52:38,2
0034311-F,2023-10-19 07:53:33,2
0034311-F,2023-10-19 07:58:11,1
0034311-F,2023-10-19 08:01:51,2
0034311-F,2023-10-19 08:20:17,2
0034311-F,2023-10-19 08:21:05,2
0034311-F,2023-10-19 09:39:31,2
0034311-F,2023-10-19 10:09:51,2
0034311-F,2023-10-19 10:14:10,2
0034311-F,2023-10-19 10:44:59,2
0034311-F,2023-10-19 10:58:17,2
0034311-F,2023-10-19 11:06:53,2
0034311-F,2023-10-19 11:13:17,2
0034311-F,2023-10-19 11:14:07,2
0034311-F,2023-10-19 11:24:43,4
0034311-F,2023-10-19 12:30:29,2
0034311-F,2023-10-19 12:38:54,2
0034311-F,2023-10-19 12:45:34,2
0034311-F,2023-10-19 12:56:44,2
0034311-F,2023-10-19 12:59:00,4
0034311-F,2023-10-19 13:24:36,2
0034311-F,2023-10-19 13:32:24,2
0034311-F,2023-10-19 13:48:15,2
0034311-F,2023-10-19 13:50:08,2
0034311-F,2023-10-19 13:57:59,2
0034311-F,2023-10-19 14:12:15,2
0034311-F,2023-10-19 14:12:58,3
0034311-F,2023-10-19 14:17:14,2
0034311-F,2023-10-19 14:23:32,2
0034311-F,2023-10-19 14:32:38,2
0034311-F,2023-10-19 14:40:45,2
0034311-F,2023-10-19 14:42:01,2
0034311-F,2023-10-19 14:42:38,2
0034311-F,2023-10-19 14:50:31,2
0034311-F,2023-10-19 15:11:56,2
0034311-F,2023-10-20 07:42:46,2
0034311-F,2023-10-20 08:25:24,1
0034311-F,2023-10-20 08:25:23,2
0034311-F,2023-10-20 10:16:17,1
0034311-F,2023-10-21 09:09:23,2
0034311-F,2023-10-21 10:56:03,2
0034311-F,2023-10-12 07:03:02,1
0034311-F,2023-10-05 14:11:41,4
0034311-F,2023-10-06 09:32:59,6
0034311-F,2023-10-06 14:01:11,3
