Sku,Created,Quantity
0071562-S,2024-05-10 13:30:59,1
0071562-S,2024-05-10 14:23:33,6
0071562-S,2024-05-13 13:29:37,9
0071562-S,2024-05-13 13:51:02,3
0071562-S,2024-05-14 10:11:48,1
0071562-S,2024-05-09 10:03:54,1
0071562-S,2024-05-09 15:02:48,6
0071562-S,2024-05-10 07:52:22,1
0071562-S,2024-05-10 08:05:54,1
0071562-S,2024-05-10 08:43:53,2
0071562-S,2024-05-06 06:45:13,1
0071562-S,2024-05-06 07:10:30,1
0071562-S,2024-05-06 08:35:44,1
0071562-S,2024-05-06 10:31:55,1
0071562-S,2024-05-06 11:13:03,1
0071562-S,2024-05-07 07:50:23,1
0071562-S,2024-05-02 11:06:17,1
0071562-S,2024-05-02 12:00:06,3
0071562-S,2024-05-02 13:25:47,1
0071562-S,2024-05-03 06:48:48,3
0071562-S,2024-05-01 07:06:31,2
0071562-S,2024-04-27 11:09:47,1
0071562-S,2024-04-29 06:45:23,6
0071562-S,2024-04-29 07:19:11,12
0071562-S,2024-04-29 07:32:15,6
0071562-S,2024-04-29 10:22:22,1
0071562-S,2024-04-24 09:45:36,6
0071562-S,2024-04-25 08:37:22,1
0071562-S,2024-04-26 06:34:07,2
0071562-S,2024-04-20 10:05:21,3
0071562-S,2024-04-22 09:50:36,6
0071562-S,2024-04-17 10:36:26,3
0071562-S,2024-04-17 11:41:31,3
0071562-S,2024-04-17 13:21:28,1
0071562-S,2024-04-18 14:47:33,1
0071562-S,2024-04-19 07:47:50,2
0071562-S,2024-04-15 13:08:59,1
0071562-S,2024-04-16 06:56:16,1
0071562-S,2024-04-16 08:47:22,3
0071562-S,2024-04-16 14:46:53,3
0071562-S,2024-04-11 13:49:33,6
0071562-S,2024-04-13 08:04:53,2
0071562-S,2024-04-15 06:25:49,1
0071562-S,2024-04-15 06:32:09,4
0071562-S,2024-04-15 06:55:35,5
0071562-S,2024-04-09 10:32:54,1
0071562-S,2024-04-11 07:47:02,3
0071562-S,2024-04-11 09:56:57,6
0071562-S,2024-04-03 11:25:30,2
0071562-S,2024-04-03 14:23:58,1
0071562-S,2024-03-28 07:52:32,1
0071562-S,2024-03-29 10:43:26,1
0071562-S,2024-03-27 10:51:30,1
