Sku,Created,Quantity
0211504-F,2023-11-24 07:54:27,12
0211504-F,2023-11-24 13:01:41,12
0211504-F,2023-11-24 13:59:51,24
0211504-F,2023-11-25 11:02:42,60
0211504-F,2023-11-28 12:12:52,12
0211504-F,2023-11-28 12:32:12,24
0211504-F,2023-11-20 14:48:49,12
0211504-F,2023-11-21 12:07:32,12
0211504-F,2023-11-21 12:57:51,24
0211504-F,2023-11-21 13:58:59,12
0211504-F,2023-11-21 14:15:01,24
0211504-F,2023-11-21 15:27:55,60
0211504-F,2023-11-22 07:44:45,12
0211504-F,2023-11-22 10:40:24,168
0211504-F,2023-11-22 10:57:04,12
0211504-F,2023-11-22 16:04:22,12
0211504-F,2023-11-22 16:11:01,12
0211504-F,2023-11-15 08:44:05,12
0211504-F,2023-11-15 09:57:05,12
0211504-F,2023-11-15 10:38:40,12
0211504-F,2023-11-15 12:23:02,12
0211504-F,2023-11-01 10:55:03,12
0211504-F,2023-11-02 15:00:45,24
0211504-F,2023-11-02 15:08:58,12
0211504-F,2023-11-06 09:10:10,36
0211504-F,2023-11-08 11:11:00,12
0211504-F,2023-11-08 11:53:29,132
0211504-F,2023-11-09 08:14:56,12
0211504-F,2023-11-09 09:04:33,12
0211504-F,2023-11-09 09:31:25,24
0211504-F,2023-11-09 10:38:57,12
0211504-F,2023-11-09 11:36:38,12
0211504-F,2023-11-09 11:42:14,12
0211504-F,2023-11-10 18:42:34,24
0211504-F,2023-10-27 10:38:01,12
0211504-F,2023-10-27 13:41:41,12
0211504-F,2023-10-30 11:11:51,12
0211504-F,2023-10-30 11:42:11,24
0211504-F,2023-10-30 13:27:21,24
0211504-F,2023-10-31 10:54:39,24
0211504-F,2023-10-31 12:39:10,12
0211504-F,2023-10-31 13:50:36,24
0211504-F,2023-11-01 08:46:07,12
0211504-F,2023-10-24 09:43:55,24
0211504-F,2023-10-24 10:16:00,12
0211504-F,2023-10-24 15:14:42,12
0211504-F,2023-10-25 09:49:56,24
0211504-F,2023-10-26 07:59:41,36
0211504-F,2023-10-26 09:56:39,48
0211504-F,2023-10-26 14:01:45,12
0211504-F,2023-10-26 14:48:57,24
0211504-F,2023-10-23 07:43:16,12
0211504-F,2023-10-23 08:41:49,12
0211504-F,2023-10-12 10:55:03,12
0211504-F,2023-10-13 11:26:10,12
0211504-F,2023-10-16 13:16:55,36
0211504-F,2023-10-09 08:15:18,12
0211504-F,2023-10-10 09:41:34,12
0211504-F,2023-10-11 10:43:03,12
