Sku,Created,Quantity
0038504-S,2024-05-10 13:58:52,5
0038504-S,2024-05-13 08:33:45,1
0038504-S,2024-05-07 11:25:42,7
0038504-S,2024-05-07 11:25:52,5
0038504-S,2024-04-13 08:20:09,1
0038504-S,2024-04-15 06:23:37,3
0038504-S,2024-04-11 07:13:22,1
0038504-S,2024-04-08 08:45:57,6
0038504-S,2024-04-08 11:12:25,2
0038504-S,2024-04-05 10:12:31,6
0038504-S,2024-04-01 07:40:42,12
0038504-S,2024-03-27 09:35:21,1
0038504-S,2024-03-15 14:41:37,1
0038504-S,2024-03-18 12:05:34,12
0038504-S,2024-03-07 11:42:04,1
