Sku,Created,Quantity
0004828-S,2024-05-10 11:23:29,1
0004828-S,2024-05-10 13:09:27,1
0004828-S,2024-05-10 14:20:43,1
0004828-S,2024-05-10 14:21:44,1
0004828-S,2024-05-10 14:57:13,1
0004828-S,2024-05-10 15:12:05,1
0004828-S,2024-05-13 07:10:24,2
0004828-S,2024-05-13 07:38:28,1
0004828-S,2024-05-13 08:43:20,2
0004828-S,2024-05-13 10:48:13,1
0004828-S,2024-05-13 11:15:24,1
0004828-S,2024-05-13 11:37:20,1
0004828-S,2024-05-13 11:38:53,2
0004828-S,2024-05-13 11:45:38,1
0004828-S,2024-05-13 12:59:59,1
0004828-S,2024-05-13 13:00:48,1
0004828-S,2024-05-13 13:01:51,3
0004828-S,2024-05-13 13:10:07,1
0004828-S,2024-05-13 13:38:26,2
0004828-S,2024-05-13 15:12:40,1
0004828-S,2024-05-13 15:19:40,1
0004828-S,2024-05-14 07:51:17,1
0004828-S,2024-05-14 08:57:33,1
0004828-S,2024-05-14 10:45:24,1
0004828-S,2024-05-14 11:36:09,3
0004828-S,2024-05-14 11:58:14,1
0004828-S,2024-05-14 12:52:31,1
0004828-S,2024-05-14 12:52:41,1
0004828-S,2024-05-08 07:27:53,2
0004828-S,2024-05-08 08:25:53,1
0004828-S,2024-05-08 09:52:58,1
0004828-S,2024-05-08 10:15:05,1
0004828-S,2024-05-08 10:42:26,1
0004828-S,2024-05-08 12:49:57,1
0004828-S,2024-05-08 13:03:39,1
0004828-S,2024-05-08 13:54:37,1
0004828-S,2024-05-08 15:06:41,1
0004828-S,2024-05-09 06:21:34,2
0004828-S,2024-05-09 06:37:35,1
0004828-S,2024-05-09 07:05:22,1
0004828-S,2024-05-09 08:13:51,1
0004828-S,2024-05-09 08:15:10,1
0004828-S,2024-05-09 11:37:34,1
0004828-S,2024-05-09 12:47:07,1
0004828-S,2024-05-09 12:51:19,1
0004828-S,2024-05-10 06:33:02,1
0004828-S,2024-05-10 08:49:09,1
0004828-S,2024-05-10 09:05:18,1
0004828-S,2024-05-06 06:26:00,2
0004828-S,2024-05-06 07:39:57,1
0004828-S,2024-05-06 08:05:58,1
0004828-S,2024-05-06 08:25:00,1
0004828-S,2024-05-06 08:25:34,1
0004828-S,2024-05-06 08:34:05,1
0004828-S,2024-05-06 09:46:36,1
0004828-S,2024-05-06 09:48:31,1
0004828-S,2024-05-06 09:50:11,1
0004828-S,2024-05-06 11:15:31,1
0004828-S,2024-05-06 11:23:40,1
