Sku,Created,Quantity
0032690-S,2024-05-13 10:14:23,6
0032690-S,2024-05-13 13:05:57,2
0032690-S,2024-05-14 07:47:44,6
0032690-S,2024-05-07 09:44:53,2
0032690-S,2024-05-07 11:39:27,6
0032690-S,2024-05-02 08:12:09,3
0032690-S,2024-05-03 13:21:41,2
0032690-S,2024-04-30 07:58:17,3
0032690-S,2024-04-30 08:32:05,3
0032690-S,2024-04-26 08:13:04,6
0032690-S,2024-04-26 08:55:04,12
0032690-S,2024-04-23 13:23:25,3
0032690-S,2024-04-24 06:28:05,9
0032690-S,2024-04-24 09:58:19,12
0032690-S,2024-04-22 09:49:36,1
0032690-S,2024-04-22 12:47:52,2
0032690-S,2024-04-19 07:53:27,1
0032690-S,2024-04-15 08:50:09,1
0032690-S,2024-04-13 09:48:52,6
0032690-S,2024-04-15 07:39:58,2
0032690-S,2024-04-08 11:37:59,2
0032690-S,2024-04-05 10:22:22,2
0032690-S,2024-04-05 11:44:12,3
0032690-S,2024-04-02 08:24:06,6
0032690-S,2024-03-28 11:51:39,1
0032690-S,2024-03-22 15:09:06,2
0032690-S,2024-03-26 11:44:44,3
0032690-S,2024-03-27 12:38:31,6
0032690-S,2024-03-19 10:58:48,3
0032690-S,2024-03-13 09:42:15,1
0032690-S,2024-03-15 09:45:15,3
0032690-S,2024-03-15 14:31:11,3
0032690-S,2024-03-18 08:58:59,6
0032690-S,2024-03-06 11:39:50,2
0032690-S,2024-03-06 12:57:26,1
0032690-S,2024-03-08 09:25:03,6
