Sku,Created,Quantity
0066651-S,2024-05-13 08:38:39,1
0066651-S,2024-05-13 10:01:36,2
0066651-S,2024-05-14 06:40:10,1
0066651-S,2024-05-14 10:22:40,1
0066651-S,2024-05-08 14:33:26,2
0066651-S,2024-05-09 07:34:41,1
0066651-S,2024-05-06 11:47:04,2
0066651-S,2024-05-07 06:20:09,1
0066651-S,2024-05-07 11:54:28,1
0066651-S,2024-05-07 12:50:48,1
0066651-S,2024-05-07 13:07:48,1
0066651-S,2024-05-07 15:08:12,1
0066651-S,2024-05-08 06:14:45,1
0066651-S,2024-04-26 08:35:42,1
0066651-S,2024-04-24 06:44:45,2
0066651-S,2024-04-22 13:26:48,2
0066651-S,2024-04-22 14:42:31,1
0066651-S,2024-04-12 08:39:06,1
0066651-S,2024-04-12 09:42:42,1
0066651-S,2024-04-12 12:54:17,1
0066651-S,2024-04-12 14:37:30,2
0066651-S,2024-04-13 12:07:17,1
0066651-S,2024-04-15 07:00:20,5
0066651-S,2024-04-15 07:49:22,2
0066651-S,2024-04-08 08:34:16,3
0066651-S,2024-04-08 08:39:36,1
0066651-S,2024-04-08 11:01:19,6
0066651-S,2024-04-05 09:33:43,1
0066651-S,2024-03-27 11:43:24,2
0066651-S,2024-03-21 07:13:29,1
0066651-S,2024-03-21 09:59:29,1
0066651-S,2024-03-13 07:06:44,1
0066651-S,2024-03-13 12:11:20,1
0066651-S,2024-03-13 13:19:26,3
0066651-S,2024-03-14 13:03:54,1
0066651-S,2024-03-15 08:37:34,4
0066651-S,2024-03-05 14:02:44,1
0066651-S,2024-03-06 09:56:46,1
0066651-S,2024-03-07 09:01:17,3
0066651-S,2024-03-07 12:19:35,2
0066651-S,2024-03-07 13:44:11,1
0066651-S,2024-03-08 12:19:30,1
0066651-S,2024-03-08 15:48:56,1
