Sku,Created,Quantity
0035382-F,2024-01-03 15:20:07,1
0035382-F,2023-11-01 12:53:34,6
0035382-F,2023-11-01 13:25:37,1
0035382-F,2023-11-01 14:26:28,2
0035382-F,2023-11-02 13:07:58,1
0035382-F,2023-11-02 14:50:40,1
0035382-F,2023-11-02 15:08:58,1
0035382-F,2023-11-03 07:04:39,1
0035382-F,2023-11-06 09:50:44,1
0035382-F,2023-10-27 07:27:44,1
0035382-F,2023-10-27 07:30:11,1
0035382-F,2023-10-27 07:30:37,1
0035382-F,2023-10-27 07:33:46,1
0035382-F,2023-10-27 07:41:33,1
0035382-F,2023-10-27 07:42:08,1
0035382-F,2023-10-27 08:07:58,1
0035382-F,2023-10-27 08:13:55,1
0035382-F,2023-10-27 08:31:23,2
0035382-F,2023-10-27 08:38:41,1
0035382-F,2023-10-27 08:38:50,3
0035382-F,2023-10-27 08:47:41,1
0035382-F,2023-10-27 08:54:05,1
0035382-F,2023-10-27 08:54:08,1
0035382-F,2023-10-27 08:57:31,1
0035382-F,2023-10-27 08:59:08,1
0035382-F,2023-10-27 09:15:26,1
0035382-F,2023-10-27 09:18:06,1
0035382-F,2023-10-27 09:18:32,1
0035382-F,2023-10-27 09:19:32,1
0035382-F,2023-10-27 09:41:30,1
0035382-F,2023-10-27 09:44:14,1
0035382-F,2023-10-27 09:50:51,2
0035382-F,2023-10-27 09:51:38,3
0035382-F,2023-10-27 09:55:46,1
0035382-F,2023-10-27 09:56:20,1
0035382-F,2023-10-27 10:01:59,1
0035382-F,2023-10-27 10:16:32,1
0035382-F,2023-10-27 10:27:21,5
0035382-F,2023-10-27 10:30:06,1
0035382-F,2023-10-27 10:33:20,1
0035382-F,2023-10-27 10:39:07,3
0035382-F,2023-10-27 10:55:04,1
0035382-F,2023-10-27 11:24:47,1
0035382-F,2023-10-27 11:40:25,1
0035382-F,2023-10-27 11:45:51,2
0035382-F,2023-10-27 11:59:56,1
0035382-F,2023-10-27 12:20:00,1
0035382-F,2023-10-27 12:25:14,1
0035382-F,2023-10-27 12:26:23,1
0035382-F,2023-10-27 12:54:26,1
0035382-F,2023-10-27 13:00:25,1
0035382-F,2023-10-27 13:03:13,2
0035382-F,2023-10-27 13:10:37,1
0035382-F,2023-10-27 13:13:00,1
0035382-F,2023-10-27 13:13:26,1
0035382-F,2023-10-27 13:21:01,1
0035382-F,2023-10-27 13:24:35,3
0035382-F,2023-10-27 13:36:48,1
0035382-F,2023-10-27 13:40:55,1
0035382-F,2023-10-27 13:44:50,1
0035382-F,2023-10-27 13:52:38,1
0035382-F,2023-10-27 14:04:58,1
0035382-F,2023-10-27 14:39:54,1
0035382-F,2023-10-30 08:15:58,1
0035382-F,2023-10-30 08:15:59,1
0035382-F,2023-10-30 08:16:17,1
0035382-F,2023-10-30 08:50:11,3
0035382-F,2023-10-30 11:06:11,1
0035382-F,2023-10-30 11:06:29,1
0035382-F,2023-10-30 12:37:08,1
0035382-F,2023-10-30 12:54:08,1
0035382-F,2023-10-30 13:51:27,1
0035382-F,2023-10-31 08:25:15,1
0035382-F,2023-10-31 08:46:43,1
0035382-F,2023-10-31 12:49:24,1
0035382-F,2023-10-24 12:58:13,1
0035382-F,2023-10-24 13:09:15,2
0035382-F,2023-10-24 14:12:33,2
0035382-F,2023-10-24 14:19:43,1
0035382-F,2023-10-24 14:19:47,1
0035382-F,2023-10-24 14:19:50,1
0035382-F,2023-10-24 14:20:49,1
0035382-F,2023-10-24 14:21:56,1
0035382-F,2023-10-24 14:21:59,1
0035382-F,2023-10-24 14:29:47,1
0035382-F,2023-10-24 14:29:53,1
0035382-F,2023-10-24 14:30:18,1
0035382-F,2023-10-24 14:30:23,1
0035382-F,2023-10-24 14:32:02,1
0035382-F,2023-10-24 14:39:53,1
0035382-F,2023-10-24 14:43:17,1
0035382-F,2023-10-24 14:43:48,1
0035382-F,2023-10-24 14:48:27,3
0035382-F,2023-10-24 14:48:31,2
0035382-F,2023-10-24 14:53:50,1
0035382-F,2023-10-24 14:53:55,1
0035382-F,2023-10-24 14:54:29,1
0035382-F,2023-10-24 14:55:03,1
0035382-F,2023-10-24 14:55:11,1
0035382-F,2023-10-24 14:56:57,1
0035382-F,2023-10-24 14:57:40,1
0035382-F,2023-10-24 14:57:45,1
0035382-F,2023-10-24 15:00:45,1
0035382-F,2023-10-24 15:00:54,1
0035382-F,2023-10-24 15:01:08,1
0035382-F,2023-10-24 15:02:32,1
0035382-F,2023-10-24 15:02:33,1
0035382-F,2023-10-24 15:02:35,2
0035382-F,2023-10-24 15:02:36,3
0035382-F,2023-10-24 15:04:07,1
0035382-F,2023-10-24 15:04:19,1
0035382-F,2023-10-24 15:04:39,1
0035382-F,2023-10-24 15:04:55,1
0035382-F,2023-10-24 15:06:30,1
0035382-F,2023-10-24 15:07:10,1
0035382-F,2023-10-24 15:07:49,1
0035382-F,2023-10-24 15:08:21,1
0035382-F,2023-10-24 15:08:46,2
0035382-F,2023-10-24 15:11:36,1
0035382-F,2023-10-24 15:11:41,1
0035382-F,2023-10-24 15:11:48,2
0035382-F,2023-10-24 15:13:59,3
0035382-F,2023-10-24 15:14:03,1
0035382-F,2023-10-24 15:14:27,1
0035382-F,2023-10-24 15:14:27,1
0035382-F,2023-10-24 15:14:46,1
0035382-F,2023-10-24 15:15:06,1
0035382-F,2023-10-24 15:15:17,1
0035382-F,2023-10-24 15:15:21,1
0035382-F,2023-10-24 15:15:44,1
0035382-F,2023-10-24 15:15:55,1
0035382-F,2023-10-24 15:16:21,1
0035382-F,2023-10-24 15:18:10,1
0035382-F,2023-10-25 07:11:32,1
0035382-F,2023-10-25 07:13:38,1
0035382-F,2023-10-25 07:13:48,3
0035382-F,2023-10-25 07:16:10,1
0035382-F,2023-10-25 07:20:23,1
0035382-F,2023-10-25 07:20:47,1
0035382-F,2023-10-25 07:21:45,1
0035382-F,2023-10-25 07:21:50,3
0035382-F,2023-10-25 07:22:28,1
0035382-F,2023-10-25 07:25:18,1
0035382-F,2023-10-25 07:31:23,1
0035382-F,2023-10-25 07:32:15,1
0035382-F,2023-10-25 07:32:20,1
0035382-F,2023-10-25 07:39:24,1
0035382-F,2023-10-25 07:43:45,1
0035382-F,2023-10-25 07:59:56,1
0035382-F,2023-10-25 08:00:20,1
0035382-F,2023-10-25 08:17:51,1
0035382-F,2023-10-25 08:21:46,1
0035382-F,2023-10-25 08:22:52,3
0035382-F,2023-10-25 08:27:49,1
0035382-F,2023-10-25 08:39:25,1
0035382-F,2023-10-25 08:44:48,1
0035382-F,2023-10-25 08:49:44,1
0035382-F,2023-10-25 08:52:13,1
0035382-F,2023-10-25 09:02:20,1
0035382-F,2023-10-25 09:43:39,1
0035382-F,2023-10-25 09:44:20,3
0035382-F,2023-10-25 09:44:30,1
0035382-F,2023-10-25 10:19:46,1
0035382-F,2023-10-25 11:29:27,1
0035382-F,2023-10-25 11:32:41,3
0035382-F,2023-10-25 11:34:08,3
0035382-F,2023-10-25 11:36:41,3
0035382-F,2023-10-25 11:37:51,1
0035382-F,2023-10-25 11:51:27,3
0035382-F,2023-10-25 12:46:22,1
0035382-F,2023-10-25 12:49:32,1
0035382-F,2023-10-25 14:51:13,1
0035382-F,2023-10-25 14:54:11,1
0035382-F,2023-10-25 14:54:50,2
0035382-F,2023-10-25 14:56:37,1
0035382-F,2023-10-25 14:58:22,1
0035382-F,2023-10-25 15:04:43,1
0035382-F,2023-10-26 07:08:21,1
0035382-F,2023-10-26 07:13:33,1
0035382-F,2023-10-26 07:15:56,1
0035382-F,2023-10-26 07:19:26,1
0035382-F,2023-10-26 07:19:29,1
0035382-F,2023-10-26 07:23:28,1
0035382-F,2023-10-26 07:25:15,3
0035382-F,2023-10-26 07:27:16,1
0035382-F,2023-10-26 07:28:53,1
0035382-F,2023-10-26 07:32:18,1
0035382-F,2023-10-26 07:34:21,1
0035382-F,2023-10-26 07:36:36,1
0035382-F,2023-10-26 07:37:53,1
0035382-F,2023-10-26 07:38:00,1
0035382-F,2023-10-26 07:43:11,1
0035382-F,2023-10-26 07:45:33,1
0035382-F,2023-10-26 07:50:23,3
0035382-F,2023-10-26 07:53:32,1
0035382-F,2023-10-26 08:21:58,1
0035382-F,2023-10-26 08:22:06,1
0035382-F,2023-10-26 08:22:11,2
0035382-F,2023-10-26 08:32:01,1
0035382-F,2023-10-26 08:34:24,2
0035382-F,2023-10-26 08:41:57,1
0035382-F,2023-10-26 08:42:03,1
0035382-F,2023-10-26 08:50:05,1
0035382-F,2023-10-26 08:50:09,1
0035382-F,2023-10-26 08:58:37,1
0035382-F,2023-10-26 09:34:51,1
0035382-F,2023-10-26 09:55:41,1
0035382-F,2023-10-26 10:04:48,1
