Sku,Created,Quantity
0111155-F,2023-10-27 07:31:01,12
0111155-F,2023-10-27 14:10:03,12
0111155-F,2023-10-27 14:28:54,12
0111155-F,2023-10-23 14:05:22,12
0111155-F,2023-10-23 14:09:03,12
0111155-F,2023-10-24 13:27:50,12
0111155-F,2023-10-25 08:18:13,24
0111155-F,2023-10-25 08:32:06,12
0111155-F,2023-10-25 14:49:57,12
0111155-F,2023-10-26 07:41:00,12
0111155-F,2023-10-19 10:20:14,12
0111155-F,2023-10-19 10:59:14,24
0111155-F,2023-10-20 08:25:22,12
0111155-F,2023-10-20 08:25:36,12
0111155-F,2023-10-20 14:53:39,12
0111155-F,2023-10-21 08:07:59,12
0111155-F,2023-10-21 08:59:30,12
0111155-F,2023-10-23 07:43:10,24
0111155-F,2023-10-23 08:00:18,12
0111155-F,2023-10-23 08:35:31,12
0111155-F,2023-10-23 08:42:00,24
0111155-F,2023-10-23 09:51:54,12
0111155-F,2023-10-23 13:09:04,12
0111155-F,2023-10-12 10:30:38,36
0111155-F,2023-10-12 11:39:36,12
0111155-F,2023-10-12 14:11:18,12
0111155-F,2023-10-13 07:53:42,12
0111155-F,2023-10-13 08:19:26,12
0111155-F,2023-10-13 08:34:02,12
0111155-F,2023-10-13 13:20:04,12
0111155-F,2023-10-13 13:45:13,12
0111155-F,2023-10-16 10:44:53,24
0111155-F,2023-10-16 11:31:38,24
0111155-F,2023-10-16 14:35:26,36
0111155-F,2023-10-17 07:16:04,12
0111155-F,2023-10-17 08:24:36,12
0111155-F,2023-10-17 08:38:03,12
0111155-F,2023-10-17 10:19:52,24
0111155-F,2023-10-17 10:48:35,12
0111155-F,2023-10-17 11:28:54,24
0111155-F,2023-10-17 13:09:31,12
0111155-F,2023-10-06 11:46:38,12
0111155-F,2023-10-06 13:47:41,36
0111155-F,2023-10-11 08:09:45,12
0111155-F,2023-10-11 08:51:18,12
