Sku,Created,Quantity
0050092-A,2024-01-11 14:45:09,1
0050092-A,2024-01-11 15:07:52,1
0050092-A,2024-01-11 15:08:23,1
0050092-A,2024-01-11 15:13:53,1
0050092-A,2024-01-11 15:30:29,1
0050092-A,2024-01-11 15:33:51,1
0050092-A,2024-01-11 15:39:45,1
0050092-A,2023-12-26 13:45:51,1
0050092-A,2023-12-26 13:50:04,1
0050092-A,2023-12-26 13:57:24,1
0050092-A,2023-12-26 14:55:37,1
0050092-A,2023-12-26 14:55:46,1
0050092-A,2023-12-26 15:01:03,1
0050092-A,2023-12-26 15:08:14,1
0050092-A,2023-12-26 16:19:57,1
0050092-A,2023-12-27 08:49:42,1
0050092-A,2023-12-27 14:57:08,1
0050092-A,2023-12-27 15:16:52,1
0050092-A,2023-12-27 15:31:33,1
0050092-A,2023-12-27 15:52:53,1
0050092-A,2023-12-28 10:06:13,1
0050092-A,2023-12-28 11:35:53,1
0050092-A,2023-12-28 12:33:43,1
0050092-A,2023-12-20 13:58:14,1
0050092-A,2023-12-20 14:16:23,1
0050092-A,2023-12-19 08:26:12,1
0050092-A,2023-12-19 09:02:56,1
0050092-A,2023-12-19 09:10:13,1
0050092-A,2023-12-18 11:06:45,1
0050092-A,2023-12-18 11:15:13,1
