Sku,Created,Quantity
0035538-F,2023-10-27 08:32:04,1
0035538-F,2023-10-27 08:35:30,10
0035538-F,2023-10-27 08:46:42,1
0035538-F,2023-10-27 09:51:02,2
0035538-F,2023-10-27 09:51:11,1
0035538-F,2023-10-27 09:56:20,1
0035538-F,2023-10-27 10:01:32,1
0035538-F,2023-10-27 10:16:19,1
0035538-F,2023-10-27 10:39:07,1
0035538-F,2023-10-27 10:49:27,1
0035538-F,2023-10-27 10:52:24,1
0035538-F,2023-10-27 11:18:02,1
0035538-F,2023-10-30 08:24:09,1
0035538-F,2023-10-24 07:16:53,1
0035538-F,2023-10-24 08:16:57,2
0035538-F,2023-10-24 08:20:47,1
0035538-F,2023-10-24 08:25:05,1
0035538-F,2023-10-24 12:30:36,1
0035538-F,2023-10-24 12:42:52,6
0035538-F,2023-10-26 08:50:05,1
0035538-F,2023-10-26 08:59:21,1
0035538-F,2023-10-26 08:59:50,1
0035538-F,2023-10-26 10:05:16,1
0035538-F,2023-10-26 10:05:51,1
0035538-F,2023-10-26 10:10:59,2
0035538-F,2023-10-26 10:42:43,1
0035538-F,2023-10-26 11:44:12,3
0035538-F,2023-10-26 11:51:55,1
0035538-F,2023-10-26 11:53:17,1
0035538-F,2023-10-26 12:07:48,1
0035538-F,2023-10-26 12:23:46,1
0035538-F,2023-10-26 12:24:16,1
0035538-F,2023-10-26 12:36:49,3
0035538-F,2023-10-26 12:43:26,1
0035538-F,2023-10-26 12:48:25,2
0035538-F,2023-10-19 13:43:31,1
0035538-F,2023-10-20 10:30:01,1
0035538-F,2023-10-20 10:50:31,1
0035538-F,2023-10-20 11:01:10,8
0035538-F,2023-10-20 11:08:11,3
0035538-F,2023-10-20 11:09:33,1
0035538-F,2023-10-20 11:14:54,1
0035538-F,2023-10-20 11:26:06,1
0035538-F,2023-10-20 11:42:33,3
0035538-F,2023-10-20 11:57:30,1
0035538-F,2023-10-20 12:43:47,1
0035538-F,2023-10-20 13:12:57,1
0035538-F,2023-10-23 09:34:22,1
0035538-F,2023-10-23 09:52:09,3
0035538-F,2023-10-23 10:55:11,1
0035538-F,2023-10-23 11:02:33,1
0035538-F,2023-10-23 11:38:56,1
0035538-F,2023-10-23 12:17:09,1
0035538-F,2023-10-23 13:09:26,2
