Sku,Created,Quantity
0026605-F,2023-11-14 09:46:43,1
0026605-F,2023-11-15 11:30:16,1
0026605-F,2023-11-09 09:50:09,1
0026605-F,2023-10-30 11:02:06,2
0026605-F,2023-10-31 09:34:19,1
0026605-F,2023-10-31 14:52:11,1
0026605-F,2023-10-26 11:19:21,2
0026605-F,2023-10-18 11:20:18,1
0026605-F,2023-10-18 14:07:20,1
0026605-F,2023-10-19 12:53:15,1
0026605-F,2023-10-20 07:08:45,1
0026605-F,2023-10-17 10:45:02,1
0026605-F,2023-10-18 08:54:14,1
0026605-F,2023-10-06 11:02:58,1
0026605-F,2023-10-07 12:44:18,1
0026605-F,2023-10-07 14:36:46,1
0026605-F,2023-10-10 14:43:30,1
