Sku,Created,Quantity
0025147-S,2024-05-13 09:36:04,1
0025147-S,2024-05-13 10:48:24,1
0025147-S,2024-05-13 13:36:17,3
0025147-S,2024-05-13 15:12:57,6
0025147-S,2024-05-14 06:33:51,2
0025147-S,2024-05-14 06:55:09,2
0025147-S,2024-05-14 08:07:17,3
0025147-S,2024-05-14 08:35:59,2
0025147-S,2024-05-08 07:50:24,3
0025147-S,2024-05-08 11:08:40,2
0025147-S,2024-05-08 11:19:26,4
0025147-S,2024-05-09 13:45:01,3
0025147-S,2024-05-10 08:26:44,2
0025147-S,2024-05-10 08:46:02,2
0025147-S,2024-05-10 08:46:28,2
0025147-S,2024-05-06 08:33:32,1
0025147-S,2024-05-06 14:52:14,2
0025147-S,2024-05-07 09:00:00,12
0025147-S,2024-05-07 13:02:42,2
0025147-S,2024-05-03 11:39:53,3
0025147-S,2024-04-30 08:36:28,1
0025147-S,2024-04-30 11:13:48,2
0025147-S,2024-04-30 14:22:12,2
0025147-S,2024-05-01 13:16:49,2
0025147-S,2024-04-29 08:23:14,1
0025147-S,2024-04-29 12:43:48,7
0025147-S,2024-04-24 10:13:32,6
0025147-S,2024-04-25 07:28:15,2
0025147-S,2024-04-19 12:45:28,1
0025147-S,2024-04-19 12:53:42,5
0025147-S,2024-04-19 12:56:26,1
0025147-S,2024-04-19 13:13:02,2
0025147-S,2024-04-22 06:49:24,1
0025147-S,2024-04-17 12:51:31,6
0025147-S,2024-04-18 08:55:45,1
0025147-S,2024-04-18 11:14:16,1
0025147-S,2024-04-18 13:41:27,2
0025147-S,2024-04-15 09:45:20,1
0025147-S,2024-04-15 10:58:18,2
0025147-S,2024-04-15 11:03:56,3
0025147-S,2024-04-15 11:05:39,1
0025147-S,2024-04-15 11:45:21,2
0025147-S,2024-04-15 11:53:28,2
0025147-S,2024-04-12 08:13:07,2
0025147-S,2024-04-12 10:58:21,6
0025147-S,2024-04-13 11:15:24,2
0025147-S,2024-04-13 11:52:56,2
0025147-S,2024-04-10 14:20:18,1
0025147-S,2024-04-05 13:57:23,4
0025147-S,2024-04-05 14:30:07,3
0025147-S,2024-04-05 15:02:05,8
0025147-S,2024-04-05 15:10:35,2
0025147-S,2024-04-06 07:58:09,1
0025147-S,2024-04-06 10:31:35,1
0025147-S,2024-04-06 12:44:54,2
0025147-S,2024-04-08 10:40:37,2
0025147-S,2024-04-08 10:50:53,1
0025147-S,2024-04-08 11:39:12,3
0025147-S,2024-04-08 14:20:19,6
0025147-S,2024-04-09 06:52:48,3
0025147-S,2024-04-04 08:24:29,2
0025147-S,2024-04-04 10:28:07,2
0025147-S,2024-04-05 11:51:04,2
0025147-S,2024-04-02 07:20:50,3
0025147-S,2024-03-29 13:09:56,2
0025147-S,2024-03-25 07:01:58,2
0025147-S,2024-03-25 07:09:25,2
0025147-S,2024-03-25 07:31:05,2
0025147-S,2024-03-26 11:02:49,1
0025147-S,2024-03-26 11:48:21,1
0025147-S,2024-03-26 12:50:36,1
0025147-S,2024-03-27 07:51:57,1
0025147-S,2024-03-19 09:40:12,1
0025147-S,2024-03-21 12:49:47,2
0025147-S,2024-03-22 11:06:06,2
0025147-S,2024-03-22 12:16:18,1
0025147-S,2024-03-22 14:44:27,3
0025147-S,2024-03-13 11:49:26,2
0025147-S,2024-03-13 13:14:40,3
0025147-S,2024-03-13 13:55:11,2
0025147-S,2024-03-14 07:49:58,1
0025147-S,2024-03-14 08:00:20,2
0025147-S,2024-03-14 15:03:40,4
0025147-S,2024-03-15 07:38:50,1
0025147-S,2024-03-15 08:27:32,1
0025147-S,2024-03-15 09:55:05,5
0025147-S,2024-03-15 13:41:01,3
0025147-S,2024-03-15 14:43:58,2
0025147-S,2024-03-18 14:49:06,1
0025147-S,2024-03-18 15:06:19,1
0025147-S,2024-03-19 07:11:08,1
0025147-S,2024-03-19 07:11:12,3
0025147-S,2024-03-19 08:18:20,2
0025147-S,2024-03-06 11:15:56,5
0025147-S,2024-03-07 11:07:09,2
0025147-S,2024-03-07 12:58:11,1
0025147-S,2024-03-08 08:26:02,1
0025147-S,2024-03-08 10:51:44,2
0025147-S,2024-03-08 12:18:20,1
0025147-S,2024-03-08 14:49:44,6
