Sku,Created,Quantity
0026645-S,2024-05-09 09:37:12,1
0026645-S,2024-04-19 12:54:19,1
0026645-S,2024-04-19 13:20:38,1
0026645-S,2024-04-20 08:06:49,1
0026645-S,2024-04-22 08:45:34,1
0026645-S,2024-04-17 11:20:54,1
0026645-S,2024-04-18 06:23:13,1
0026645-S,2024-04-18 08:40:13,1
0026645-S,2024-04-18 10:43:47,2
0026645-S,2024-04-18 11:14:42,1
0026645-S,2024-04-18 14:25:10,1
0026645-S,2024-04-18 14:44:05,1
0026645-S,2024-04-19 08:30:38,1
0026645-S,2024-04-15 08:52:34,1
0026645-S,2024-04-15 10:08:31,1
0026645-S,2024-04-15 10:12:50,1
0026645-S,2024-04-15 10:18:13,1
0026645-S,2024-04-15 10:20:56,1
0026645-S,2024-04-15 10:42:01,1
0026645-S,2024-04-15 10:47:30,1
0026645-S,2024-04-15 13:29:02,1
0026645-S,2024-04-15 13:32:29,1
0026645-S,2024-04-15 14:46:01,1
0026645-S,2024-04-15 15:07:36,1
0026645-S,2024-04-17 06:24:54,1
0026645-S,2024-04-17 08:46:22,1
0026645-S,2024-04-12 06:47:47,1
0026645-S,2024-04-12 06:54:26,3
0026645-S,2024-04-12 06:57:52,1
0026645-S,2024-04-12 07:05:57,2
0026645-S,2024-04-12 07:45:22,1
0026645-S,2024-04-12 10:04:58,1
0026645-S,2024-04-12 10:41:28,1
0026645-S,2024-04-12 10:53:47,1
0026645-S,2024-04-13 07:34:43,1
0026645-S,2024-04-13 07:41:21,1
0026645-S,2024-04-13 12:09:26,3
0026645-S,2024-04-15 07:14:32,1
0026645-S,2024-04-09 10:26:14,1
0026645-S,2024-04-10 06:23:00,1
0026645-S,2024-04-10 14:15:50,1
0026645-S,2024-04-05 13:17:12,1
0026645-S,2024-04-05 13:38:18,1
0026645-S,2024-04-05 14:34:35,2
0026645-S,2024-04-08 08:04:48,1
0026645-S,2024-04-08 08:54:28,1
0026645-S,2024-04-08 09:35:58,1
0026645-S,2024-04-08 09:39:57,6
0026645-S,2024-04-08 10:01:25,1
0026645-S,2024-04-08 10:16:47,1
0026645-S,2024-04-08 10:16:53,1
