Sku,Created,Quantity
0069844-A,2024-04-23 13:49:52,1
0069844-A,2024-04-24 11:39:08,1
0069844-A,2024-04-24 13:08:39,2
0069844-A,2024-04-20 12:21:55,1
0069844-A,2024-04-22 11:09:35,2
0069844-A,2024-04-18 11:01:09,1
0069844-A,2024-04-18 14:53:14,1
0069844-A,2024-04-19 06:21:16,2
0069844-A,2024-04-19 07:17:00,1
0069844-A,2024-04-19 09:56:21,1
0069844-A,2024-04-13 07:22:35,1
0069844-A,2024-04-13 07:59:42,1
0069844-A,2024-04-13 08:11:06,1
0069844-A,2024-04-13 10:07:37,1
0069844-A,2024-04-13 11:52:51,1
0069844-A,2024-04-15 06:53:18,1
0069844-A,2024-04-10 15:16:15,1
0069844-A,2024-04-05 13:46:01,1
0069844-A,2024-04-05 14:26:33,1
0069844-A,2024-04-06 08:08:59,1
0069844-A,2024-04-08 11:17:13,2
0069844-A,2024-04-08 13:18:49,1
0069844-A,2024-04-08 13:45:29,1
0069844-A,2024-04-04 10:27:19,1
0069844-A,2024-04-04 10:43:06,1
0069844-A,2024-04-05 11:43:45,1
0069844-A,2024-04-05 12:45:00,1
0069844-A,2024-04-01 14:42:28,1
0069844-A,2024-04-02 09:43:54,1
0069844-A,2024-04-02 11:40:30,1
0069844-A,2024-04-02 13:26:26,2
0069844-A,2024-04-02 13:38:38,1
0069844-A,2024-03-29 11:47:08,1
0069844-A,2024-03-26 07:46:46,1
0069844-A,2024-03-27 13:11:06,1
0069844-A,2024-03-19 09:31:40,1
0069844-A,2024-03-19 09:51:53,1
0069844-A,2024-03-21 09:45:38,1
0069844-A,2024-03-21 10:59:48,1
0069844-A,2024-03-21 11:48:58,1
0069844-A,2024-03-21 13:43:08,1
0069844-A,2024-03-21 14:59:07,1
0069844-A,2024-03-22 07:48:43,1
0069844-A,2024-03-22 08:40:25,1
0069844-A,2024-03-22 14:44:37,2
0069844-A,2024-03-14 10:41:02,1
0069844-A,2024-03-14 14:07:10,1
0069844-A,2024-03-18 15:00:24,1
0069844-A,2024-03-18 15:19:46,1
0069844-A,2024-03-19 08:15:16,1
0069844-A,2024-03-07 12:27:33,2
0069844-A,2024-03-08 11:43:33,1
0069844-A,2024-03-08 12:24:49,1
0069844-A,2024-03-08 13:45:38,1
0069844-A,2024-03-08 13:54:51,1
0069844-A,2024-03-08 14:59:31,1
0069844-A,2024-03-08 15:00:36,1
0069844-A,2024-03-08 16:02:38,1
0069844-A,2023-11-01 12:34:08,2
