Sku,Created,Quantity
0031508-S,2024-05-13 09:43:11,2
0031508-S,2024-05-13 09:54:55,1
0031508-S,2024-05-14 09:41:03,1
0031508-S,2024-05-14 09:43:30,1
0031508-S,2024-05-14 09:49:22,1
0031508-S,2024-05-08 08:25:53,1
0031508-S,2024-05-08 11:44:32,1
0031508-S,2024-04-27 08:10:52,1
0031508-S,2024-04-19 15:01:25,1
0031508-S,2024-04-22 15:03:55,1
0031508-S,2024-04-18 08:39:34,1
0031508-S,2024-04-13 09:50:12,1
0031508-S,2024-04-13 11:26:36,1
0031508-S,2024-04-13 12:09:23,2
0031508-S,2024-04-09 07:51:46,1
0031508-S,2024-04-03 14:44:19,1
0031508-S,2024-03-29 11:13:34,2
0031508-S,2024-03-15 07:19:12,1
0031508-S,2024-03-15 12:00:30,1
0031508-S,2024-03-18 07:50:59,1
0031508-S,2024-03-08 15:21:30,3
