Sku,Created,Quantity
0035470-F,2023-11-24 08:18:04,1
0035470-F,2023-11-13 10:59:24,1
0035470-F,2023-11-14 10:38:43,1
0035470-F,2023-11-01 10:40:20,1
0035470-F,2023-11-01 12:48:16,1
0035470-F,2023-11-06 09:46:45,3
0035470-F,2023-11-06 11:49:10,1
0035470-F,2023-11-06 12:02:12,1
0035470-F,2023-11-06 12:31:07,1
0035470-F,2023-11-08 12:22:29,2
0035470-F,2023-11-08 13:49:12,1
0035470-F,2023-11-08 14:16:00,3
0035470-F,2023-10-27 09:57:28,1
0035470-F,2023-10-27 12:30:27,1
0035470-F,2023-10-27 14:20:12,2
0035470-F,2023-10-30 09:35:53,1
0035470-F,2023-10-30 13:29:14,1
0035470-F,2023-10-31 09:39:56,1
0035470-F,2023-10-31 12:16:35,1
0035470-F,2023-10-31 12:23:07,1
0035470-F,2023-10-31 13:38:48,1
0035470-F,2023-10-25 10:49:53,2
0035470-F,2023-10-25 10:50:06,1
0035470-F,2023-10-26 09:35:56,1
0035470-F,2023-10-18 14:03:29,1
0035470-F,2023-10-20 08:25:35,1
0035470-F,2023-10-21 13:58:16,1
0035470-F,2023-10-23 09:35:05,1
0035470-F,2023-10-11 14:36:20,1
0035470-F,2023-10-12 07:51:23,1
0035470-F,2023-10-12 08:07:58,1
0035470-F,2023-10-12 08:12:56,1
0035470-F,2023-10-12 12:01:18,1
0035470-F,2023-10-12 12:19:26,1
0035470-F,2023-10-12 12:21:27,2
0035470-F,2023-10-12 12:35:30,1
0035470-F,2023-10-12 14:39:26,3
0035470-F,2023-10-13 07:13:10,3
0035470-F,2023-10-16 10:53:04,1
0035470-F,2023-10-16 11:44:50,1
0035470-F,2023-10-06 10:58:50,2
0035470-F,2023-10-11 11:09:15,1
0035470-F,2023-10-11 12:25:12,1
