Sku,Created,Quantity
0070288-S,2024-05-10 09:52:39,1
0070288-S,2024-05-10 09:56:43,1
0070288-S,2024-05-10 10:20:19,1
0070288-S,2024-05-10 10:23:05,1
0070288-S,2024-05-10 10:29:58,2
0070288-S,2024-05-10 10:56:03,1
0070288-S,2024-05-10 11:19:14,2
0070288-S,2024-05-10 11:26:03,1
0070288-S,2024-05-10 11:35:54,1
0070288-S,2024-05-10 12:54:33,2
0070288-S,2024-05-10 12:57:32,1
0070288-S,2024-05-10 12:58:43,1
0070288-S,2024-05-10 13:08:33,1
0070288-S,2024-05-10 13:15:00,1
0070288-S,2024-05-10 13:15:04,1
0070288-S,2024-05-10 13:21:22,1
0070288-S,2024-05-10 13:28:33,1
0070288-S,2024-05-10 14:17:35,1
0070288-S,2024-05-10 14:56:16,2
0070288-S,2024-05-13 06:25:23,1
0070288-S,2024-05-13 07:46:01,2
0070288-S,2024-05-13 07:57:40,2
0070288-S,2024-05-13 07:57:46,1
0070288-S,2024-05-13 08:31:11,2
0070288-S,2024-05-13 08:45:39,1
0070288-S,2024-05-13 08:50:42,1
0070288-S,2024-05-13 08:57:33,1
0070288-S,2024-05-13 09:48:51,1
0070288-S,2024-05-13 13:01:54,2
0070288-S,2024-05-13 14:29:31,2
0070288-S,2024-05-13 15:08:02,2
0070288-S,2024-05-14 07:16:46,1
0070288-S,2024-05-14 07:39:28,2
0070288-S,2024-05-14 08:24:45,1
0070288-S,2024-05-14 08:25:10,2
0070288-S,2024-05-14 08:41:51,1
0070288-S,2024-05-14 08:45:41,1
0070288-S,2024-05-14 10:11:48,1
0070288-S,2024-05-14 10:34:20,1
0070288-S,2024-05-14 11:36:20,3
0070288-S,2024-05-14 11:52:14,3
0070288-S,2024-05-14 12:38:57,1
0070288-S,2024-05-14 13:00:05,1
0070288-S,2024-05-08 07:43:18,1
0070288-S,2024-05-08 08:24:16,2
0070288-S,2024-05-08 08:56:36,5
0070288-S,2024-05-08 10:37:34,1
0070288-S,2024-05-08 10:46:39,1
0070288-S,2024-05-08 10:49:31,2
0070288-S,2024-05-08 10:57:48,3
0070288-S,2024-05-08 11:04:12,1
0070288-S,2024-05-08 11:39:11,1
0070288-S,2024-05-08 11:49:05,1
0070288-S,2024-05-08 12:56:31,1
0070288-S,2024-05-08 12:56:34,1
0070288-S,2024-05-08 13:07:30,2
0070288-S,2024-05-08 13:22:26,2
0070288-S,2024-05-08 13:29:00,1
0070288-S,2024-05-08 13:29:42,1
0070288-S,2024-05-08 13:29:43,2
0070288-S,2024-05-08 13:30:03,1
0070288-S,2024-05-08 13:33:01,1
0070288-S,2024-05-08 14:33:10,2
0070288-S,2024-05-08 14:52:59,2
0070288-S,2024-05-08 14:56:43,1
0070288-S,2024-05-08 15:07:39,1
0070288-S,2024-05-09 06:45:45,1
0070288-S,2024-05-09 07:05:14,2
0070288-S,2024-05-09 08:56:26,3
0070288-S,2024-05-09 09:37:55,2
0070288-S,2024-05-09 09:38:32,1
0070288-S,2024-05-09 09:49:33,1
0070288-S,2024-05-09 09:51:18,2
0070288-S,2024-05-09 09:56:13,1
0070288-S,2024-05-09 10:03:50,1
0070288-S,2024-05-09 10:17:49,1
0070288-S,2024-05-09 10:19:07,2
0070288-S,2024-05-09 10:19:17,1
0070288-S,2024-05-09 10:23:16,2
0070288-S,2024-05-09 10:27:22,2
0070288-S,2024-05-09 10:40:51,1
0070288-S,2024-05-09 10:42:11,1
0070288-S,2024-05-09 10:49:25,1
0070288-S,2024-05-09 10:50:48,1
0070288-S,2024-05-09 10:57:30,1
0070288-S,2024-05-09 11:10:48,1
0070288-S,2024-05-09 11:16:41,1
0070288-S,2024-05-09 11:26:52,1
0070288-S,2024-05-09 11:34:25,1
0070288-S,2024-05-09 12:08:20,1
0070288-S,2024-05-09 12:51:33,1
0070288-S,2024-05-09 13:08:22,1
0070288-S,2024-05-09 13:55:42,1
0070288-S,2024-05-09 13:56:52,1
0070288-S,2024-05-09 14:29:59,1
0070288-S,2024-05-10 06:16:41,1
0070288-S,2024-05-10 06:20:28,1
0070288-S,2024-05-10 06:35:43,2
0070288-S,2024-05-10 06:55:27,2
0070288-S,2024-05-10 07:25:41,2
0070288-S,2024-05-10 07:29:46,2
0070288-S,2024-05-10 07:35:23,2
0070288-S,2024-05-10 08:06:55,1
0070288-S,2024-05-10 08:07:10,2
0070288-S,2024-05-10 08:19:21,2
0070288-S,2024-05-10 08:23:51,3
0070288-S,2024-05-10 08:45:49,1
0070288-S,2024-05-10 09:34:39,1
0070288-S,2024-05-06 06:14:36,1
0070288-S,2024-05-06 06:16:58,1
0070288-S,2024-05-06 06:18:19,1
0070288-S,2024-05-06 06:18:58,1
0070288-S,2024-05-06 06:22:16,1
0070288-S,2024-05-06 06:23:49,1
0070288-S,2024-05-06 06:23:53,1
0070288-S,2024-05-06 06:24:46,1
0070288-S,2024-05-06 06:24:47,1
0070288-S,2024-05-06 06:25:28,1
0070288-S,2024-05-06 06:25:32,1
0070288-S,2024-05-06 06:29:36,1
0070288-S,2024-05-06 06:29:42,1
0070288-S,2024-05-06 06:36:57,1
0070288-S,2024-05-06 06:37:36,1
0070288-S,2024-05-06 06:41:01,1
0070288-S,2024-05-06 06:47:06,1
0070288-S,2024-05-06 06:47:24,1
0070288-S,2024-05-06 06:49:43,1
0070288-S,2024-05-06 06:52:03,1
0070288-S,2024-05-06 06:58:44,1
0070288-S,2024-05-06 07:02:02,1
0070288-S,2024-05-06 07:06:38,1
0070288-S,2024-05-06 07:14:49,1
0070288-S,2024-05-06 07:20:26,1
0070288-S,2024-05-06 07:20:41,2
0070288-S,2024-05-06 07:26:42,2
0070288-S,2024-05-06 07:29:39,1
0070288-S,2024-05-06 07:34:05,1
0070288-S,2024-05-06 07:39:55,1
0070288-S,2024-05-06 08:04:19,1
0070288-S,2024-05-06 08:18:47,1
0070288-S,2024-05-06 08:19:20,1
0070288-S,2024-05-06 10:01:54,4
0070288-S,2024-05-06 10:09:07,3
0070288-S,2024-05-06 10:11:28,1
0070288-S,2024-05-06 10:33:41,2
0070288-S,2024-05-06 10:36:20,1
0070288-S,2024-05-06 10:40:36,1
0070288-S,2024-05-06 10:59:43,4
0070288-S,2024-05-06 11:05:30,2
