Sku,Created,Quantity
0049027-A,2024-02-19 12:17:44,1
0049027-A,2024-02-20 11:38:03,1
0049027-A,2024-02-20 13:46:56,1
0049027-A,2024-05-10 09:52:50,1
0049027-A,2024-05-10 12:57:37,1
0049027-A,2024-05-10 13:36:11,1
0049027-A,2024-05-14 07:09:00,1
0049027-A,2024-05-08 10:12:44,1
0049027-A,2024-05-09 06:59:02,1
0049027-A,2024-05-09 09:18:59,1
0049027-A,2024-05-10 07:22:52,1
0049027-A,2024-05-06 07:53:11,1
0049027-A,2024-05-06 13:23:48,1
0049027-A,2024-05-07 09:16:39,1
0049027-A,2024-05-02 14:06:46,1
0049027-A,2024-05-04 10:07:26,1
0049027-A,2024-05-04 10:37:22,1
0049027-A,2024-05-04 11:11:47,1
0049027-A,2024-04-30 12:48:14,1
0049027-A,2024-05-01 14:16:05,1
0049027-A,2024-04-26 11:39:42,1
0049027-A,2024-04-24 11:10:18,1
0049027-A,2024-04-24 11:19:27,1
0049027-A,2024-04-24 13:17:30,1
0049027-A,2024-04-25 13:45:24,1
0049027-A,2024-04-25 14:32:46,1
0049027-A,2024-04-22 06:26:35,1
0049027-A,2024-04-17 14:51:14,1
0049027-A,2024-04-16 07:23:49,1
0049027-A,2024-04-17 06:01:54,1
0049027-A,2024-04-17 07:47:33,1
0049027-A,2024-04-17 09:44:00,1
0049027-A,2024-04-12 10:58:06,1
0049027-A,2024-04-09 11:15:18,1
0049027-A,2024-04-09 09:15:32,1
0049027-A,2024-04-05 06:46:46,1
0049027-A,2024-04-05 10:15:42,1
0049027-A,2024-03-28 09:50:21,1
0049027-A,2024-03-29 06:07:46,1
0049027-A,2024-03-29 11:58:25,1
0049027-A,2024-03-20 08:00:20,1
0049027-A,2024-03-18 07:15:49,1
0049027-A,2024-03-07 16:00:26,1
0049027-A,2024-03-08 15:10:49,1
0049027-A,2023-12-12 11:21:46,1
0049027-A,2023-12-05 12:58:57,1
0049027-A,2023-11-22 07:11:01,1
0049027-A,2023-10-27 11:39:30,1
0049027-A,2023-10-07 11:14:54,1
