Sku,Created,Quantity
0320532-F,2023-12-09 09:24:09,24
0320532-F,2023-12-05 09:18:46,30
0320532-F,2023-12-05 13:11:52,6
0320532-F,2023-12-06 08:59:14,6
0320532-F,2023-11-28 16:19:20,6
0320532-F,2023-11-30 11:34:42,24
0320532-F,2023-11-24 07:46:40,12
0320532-F,2023-11-24 13:44:31,12
0320532-F,2023-11-24 14:36:21,12
0320532-F,2023-11-28 11:50:35,6
0320532-F,2023-11-28 12:12:34,6
0320532-F,2023-11-28 12:35:34,30
0320532-F,2023-11-28 15:59:03,12
0320532-F,2023-11-20 14:24:47,6
0320532-F,2023-11-14 16:07:26,6
0320532-F,2023-11-15 11:59:12,6
0320532-F,2023-11-15 12:21:27,6
0320532-F,2023-11-16 09:22:23,6
0320532-F,2023-11-01 11:36:12,12
0320532-F,2023-11-03 15:04:19,6
0320532-F,2023-11-06 12:11:32,6
0320532-F,2023-11-08 11:58:03,6
0320532-F,2023-11-09 09:11:07,6
0320532-F,2023-11-09 09:15:03,6
0320532-F,2023-11-09 12:04:40,18
0320532-F,2023-11-09 12:26:41,12
0320532-F,2023-10-27 08:03:40,6
0320532-F,2023-10-27 10:52:30,6
0320532-F,2023-10-30 09:32:37,12
0320532-F,2023-10-30 10:50:38,12
0320532-F,2023-10-31 10:57:30,12
0320532-F,2023-10-31 11:06:21,12
0320532-F,2023-10-24 07:58:48,12
0320532-F,2023-10-24 08:03:46,6
0320532-F,2023-10-24 10:50:00,12
0320532-F,2023-10-24 14:55:05,12
0320532-F,2023-10-25 08:39:32,12
0320532-F,2023-10-26 12:36:30,6
0320532-F,2023-10-26 14:57:42,6
0320532-F,2023-10-18 12:56:36,6
0320532-F,2023-10-20 08:25:22,12
0320532-F,2023-10-20 10:08:42,6
0320532-F,2023-10-20 10:26:17,6
0320532-F,2023-10-20 12:47:47,6
0320532-F,2023-10-20 14:54:34,18
0320532-F,2023-10-21 08:42:22,6
0320532-F,2023-10-21 09:40:43,6
0320532-F,2023-10-21 09:50:49,6
0320532-F,2023-10-23 10:55:02,18
0320532-F,2023-10-11 12:40:23,12
0320532-F,2023-10-11 13:46:57,6
0320532-F,2023-10-12 07:43:05,6
0320532-F,2023-10-12 07:53:56,12
0320532-F,2023-10-12 08:05:27,4
0320532-F,2023-10-12 08:05:29,2
0320532-F,2023-10-12 10:24:32,6
0320532-F,2023-10-12 14:05:25,6
0320532-F,2023-10-12 14:21:11,12
0320532-F,2023-10-12 14:23:16,6
0320532-F,2023-10-13 08:35:45,6
0320532-F,2023-10-13 10:15:34,30
0320532-F,2023-10-16 07:09:21,6
0320532-F,2023-10-16 07:31:08,12
0320532-F,2023-10-16 09:41:29,6
0320532-F,2023-10-17 10:35:31,6
0320532-F,2023-10-17 14:05:54,12
0320532-F,2023-10-17 15:05:14,6
0320532-F,2023-10-07 10:10:30,6
0320532-F,2023-10-07 14:27:24,30
0320532-F,2023-10-07 15:03:38,12
0320532-F,2023-10-09 07:13:48,12
0320532-F,2023-10-09 09:32:05,6
0320532-F,2023-10-09 10:21:01,6
0320532-F,2023-10-09 10:53:40,6
0320532-F,2023-10-10 08:01:53,12
0320532-F,2023-10-10 08:29:03,6
0320532-F,2023-10-10 09:33:24,12
0320532-F,2023-10-11 10:11:09,6
0320532-F,2023-10-11 11:06:36,18
