Sku,Created,Quantity
0036016-S,2024-05-08 09:56:52,1
0036016-S,2024-05-07 10:19:34,1
0036016-S,2024-05-07 13:53:37,2
0036016-S,2024-05-07 14:47:48,12
0036016-S,2024-05-02 11:42:33,1
0036016-S,2024-04-30 06:32:56,3
0036016-S,2024-04-30 14:48:51,6
0036016-S,2024-04-25 10:51:26,2
0036016-S,2024-04-25 11:28:58,12
0036016-S,2024-04-23 06:53:50,3
0036016-S,2024-04-17 12:46:29,3
0036016-S,2024-04-18 07:11:11,1
0036016-S,2024-04-19 11:40:29,1
0036016-S,2024-04-11 10:01:55,1
0036016-S,2024-04-12 10:00:24,2
0036016-S,2024-04-13 13:07:02,3
0036016-S,2024-04-08 08:04:10,1
0036016-S,2024-04-05 10:53:11,10
0036016-S,2024-04-05 11:09:56,10
0036016-S,2024-04-05 11:15:42,10
0036016-S,2024-04-05 11:29:48,10
0036016-S,2024-04-05 11:33:00,10
0036016-S,2024-04-05 12:50:46,1
0036016-S,2024-04-02 08:15:20,6
0036016-S,2024-04-02 14:19:13,1
0036016-S,2024-03-26 12:01:07,3
0036016-S,2024-03-26 12:56:25,1
0036016-S,2024-03-26 14:24:48,1
0036016-S,2024-03-26 14:27:01,1
0036016-S,2024-03-27 08:05:28,3
0036016-S,2024-03-27 10:51:06,6
0036016-S,2024-03-14 14:30:38,1
0036016-S,2024-03-15 10:39:54,6
