Sku,Created,Quantity
0027640-S,2024-05-13 07:21:21,1
0027640-S,2024-05-13 10:54:48,6
0027640-S,2024-05-14 06:27:18,1
0027640-S,2024-05-14 07:36:01,1
0027640-S,2024-05-06 12:52:02,1
0027640-S,2024-05-07 13:46:37,1
0027640-S,2024-04-30 13:27:54,6
0027640-S,2024-04-30 13:34:52,2
0027640-S,2024-04-25 14:02:26,1
0027640-S,2024-04-22 12:38:44,1
0027640-S,2024-04-22 12:59:11,2
0027640-S,2024-04-22 13:00:40,2
0027640-S,2024-04-23 11:32:42,2
0027640-S,2024-04-15 08:52:46,2
0027640-S,2024-04-15 09:59:36,1
0027640-S,2024-04-15 11:30:00,2
0027640-S,2024-04-12 14:58:48,2
0027640-S,2024-04-13 08:07:49,3
0027640-S,2024-04-15 08:10:55,1
0027640-S,2024-04-11 06:59:58,3
0027640-S,2024-04-11 08:17:11,3
0027640-S,2024-04-05 13:38:11,3
0027640-S,2024-04-08 11:30:50,1
0027640-S,2024-04-09 06:56:38,1
0027640-S,2024-04-05 07:23:43,6
0027640-S,2024-04-05 11:18:35,1
0027640-S,2024-04-05 12:45:53,12
0027640-S,2024-03-29 10:02:26,3
0027640-S,2024-03-26 11:15:00,2
0027640-S,2024-03-26 11:58:10,1
0027640-S,2024-03-27 08:06:19,3
0027640-S,2024-03-21 08:43:59,1
0027640-S,2024-03-22 10:13:56,3
0027640-S,2024-03-18 08:28:12,1
0027640-S,2024-03-07 09:42:53,6
0027640-S,2024-03-07 15:39:04,1
0027640-S,2024-03-08 13:59:07,1
0027640-S,2024-03-08 14:33:38,4
0027640-S,2024-03-08 14:56:25,2
