Sku,Created,Quantity
0032925-S,2024-05-08 10:57:37,12
0032925-S,2024-05-01 06:27:36,1
0032925-S,2024-04-26 08:13:21,1
0032925-S,2024-04-25 11:06:21,6
0032925-S,2024-04-25 13:11:12,2
0032925-S,2024-04-25 14:21:18,1
0032925-S,2024-04-18 10:51:07,1
0032925-S,2024-04-19 11:25:59,1
0032925-S,2024-04-15 08:54:51,3
0032925-S,2024-04-15 11:35:31,6
0032925-S,2024-04-12 07:26:14,1
0032925-S,2024-04-12 09:55:56,3
0032925-S,2024-04-12 10:33:18,1
0032925-S,2024-04-15 08:34:35,6
0032925-S,2024-04-08 08:19:48,1
0032925-S,2024-04-08 08:23:46,12
0032925-S,2024-04-08 10:47:47,1
0032925-S,2024-04-08 13:34:34,3
0032925-S,2024-04-05 09:35:02,6
0032925-S,2024-04-05 11:51:40,1
0032925-S,2024-04-05 11:55:10,2
0032925-S,2024-04-01 07:31:24,3
0032925-S,2024-03-28 11:36:19,2
0032925-S,2024-03-26 11:19:55,5
0032925-S,2024-03-26 11:36:28,1
0032925-S,2024-03-26 12:45:01,3
0032925-S,2024-03-26 13:51:16,1
0032925-S,2024-03-27 07:52:02,1
0032925-S,2024-03-27 11:43:34,6
0032925-S,2024-03-20 07:14:50,1
0032925-S,2024-03-21 12:00:24,6
0032925-S,2024-03-13 13:31:54,1
0032925-S,2024-03-14 07:25:42,1
0032925-S,2024-03-14 10:15:10,6
0032925-S,2024-03-14 11:54:34,1
0032925-S,2024-03-14 13:03:50,1
0032925-S,2024-03-18 10:42:25,6
0032925-S,2024-03-07 09:25:09,1
0032925-S,2024-03-08 12:40:12,1
0032925-S,2024-03-08 13:46:26,1
0032925-S,2024-03-12 14:11:07,4
