Sku,Created,Quantity
0010145-A,2024-01-23 08:02:39,1
0010145-A,2024-01-24 09:48:11,1
0010145-A,2024-01-24 11:39:00,1
0010145-A,2024-01-25 08:54:22,1
0010145-A,2024-01-25 10:47:13,1
0010145-A,2024-01-26 15:07:26,1
0010145-A,2024-01-26 15:13:36,1
0010145-A,2024-01-30 10:33:01,1
0010145-A,2024-02-01 08:17:21,1
0010145-A,2024-02-01 09:17:11,1
0010145-A,2024-02-12 13:48:54,1
0010145-A,2024-02-28 09:27:42,2
0010145-A,2024-02-28 15:48:47,1
0010145-A,2024-02-29 15:40:16,1
0010145-A,2024-01-10 10:53:22,1
0010145-A,2024-01-10 12:59:21,2
0010145-A,2024-01-11 11:44:55,1
0010145-A,2024-01-12 09:23:28,1
0010145-A,2024-01-12 09:31:40,1
0010145-A,2024-03-01 11:19:41,1
0010145-A,2024-03-05 09:21:26,1
0010145-A,2023-12-28 14:48:50,1
0010145-A,2023-12-20 12:31:21,1
0010145-A,2023-12-20 14:53:33,1
0010145-A,2023-12-21 09:01:08,1
0010145-A,2023-12-21 14:10:52,1
0010145-A,2023-12-20 09:39:06,1
0010145-A,2023-12-20 11:14:59,1
0010145-A,2023-12-15 15:58:57,2
0010145-A,2023-12-16 09:37:51,1
0010145-A,2023-12-16 09:52:56,1
0010145-A,2023-12-16 10:34:58,1
0010145-A,2023-12-16 14:07:34,1
0010145-A,2023-12-18 08:58:42,1
0010145-A,2023-12-15 08:44:19,1
0010145-A,2023-12-06 15:18:50,1
0010145-A,2023-11-27 12:54:25,1
0010145-A,2023-11-28 11:40:17,1
0010145-A,2023-11-15 10:36:28,1
0010145-A,2023-11-16 09:17:48,1
0010145-A,2023-11-02 11:15:39,1
0010145-A,2023-11-02 11:50:47,1
0010145-A,2023-11-08 12:01:44,1
0010145-A,2023-11-09 12:04:43,1
0010145-A,2023-11-10 15:04:44,1
0010145-A,2023-10-30 09:50:21,1
0010145-A,2023-10-26 07:32:44,1
0010145-A,2023-10-19 08:14:09,1
0010145-A,2023-10-12 10:14:05,1
