Sku,Created,Quantity
0056020-A,2024-01-17 15:46:37,1
0056020-A,2024-02-21 08:36:12,1
0056020-A,2024-02-21 08:36:14,1
0056020-A,2024-05-06 14:42:06,1
0056020-A,2024-05-01 13:58:01,1
0056020-A,2024-05-01 14:43:27,1
0056020-A,2024-04-17 13:56:17,1
0056020-A,2024-04-17 13:56:18,1
0056020-A,2024-04-19 09:50:22,1
0056020-A,2024-04-19 09:51:10,1
0056020-A,2024-04-08 11:11:05,1
0056020-A,2024-04-02 12:54:20,1
0056020-A,2024-04-02 12:57:18,1
0056020-A,2024-04-02 14:23:36,1
0056020-A,2024-04-02 14:24:44,1
0056020-A,2024-04-03 10:30:32,1
0056020-A,2024-03-27 13:09:56,1
0056020-A,2024-03-19 08:51:12,1
0056020-A,2024-03-19 09:26:58,1
0056020-A,2024-03-06 13:43:24,1
0056020-A,2023-11-13 13:48:49,1
0056020-A,2023-10-19 13:00:31,1
0056020-A,2023-10-19 13:19:35,1
0056020-A,2023-10-20 08:25:33,1
