Sku,Created,Quantity
0021410-F,2023-10-30 11:05:39,3
0021410-F,2023-10-30 11:59:36,3
0021410-F,2023-10-31 11:24:13,1
0021410-F,2023-10-31 14:42:45,2
0021410-F,2023-10-18 13:54:55,3
0021410-F,2023-10-18 14:08:05,3
0021410-F,2023-10-19 09:34:04,8
0021410-F,2023-10-19 12:55:47,3
0021410-F,2023-10-20 08:25:22,4
0021410-F,2023-10-21 10:31:21,3
0021410-F,2023-10-21 10:45:12,3
0021410-F,2023-10-21 13:55:22,1
0021410-F,2023-10-21 13:58:16,2
0021410-F,2023-10-23 08:09:49,3
0021410-F,2023-10-12 08:36:43,3
0021410-F,2023-10-12 12:50:54,3
0021410-F,2023-10-16 11:54:56,3
0021410-F,2023-10-17 07:45:38,1
0021410-F,2023-10-17 07:52:23,2
0021410-F,2023-10-17 11:15:09,3
0021410-F,2023-10-17 11:30:10,2
0021410-F,2023-10-17 11:30:44,4
0021410-F,2023-10-18 07:49:39,6
0021410-F,2023-10-05 11:56:57,3
0021410-F,2023-10-05 13:36:29,3
0021410-F,2023-10-05 14:09:39,3
0021410-F,2023-10-06 11:26:15,6
0021410-F,2023-10-06 11:35:23,3
0021410-F,2023-10-07 12:36:48,3
0021410-F,2023-10-09 07:51:03,2
0021410-F,2023-10-09 07:52:27,1
0021410-F,2023-10-10 08:36:49,3
