Sku,Created,Quantity
0038114-S,2024-01-12 14:24:23,3
0038114-S,2024-01-16 14:52:24,1
0038114-S,2024-01-16 14:56:37,2
0038114-S,2024-01-17 08:54:43,1
0038114-S,2024-01-17 09:26:10,1
0038114-S,2024-01-17 09:34:15,1
0038114-S,2024-01-17 09:39:16,1
0038114-S,2024-01-17 09:45:37,1
0038114-S,2024-01-17 09:54:16,1
0038114-S,2024-01-17 11:00:44,1
0038114-S,2024-01-17 11:12:50,1
0038114-S,2024-01-17 12:20:43,1
0038114-S,2024-01-17 12:26:17,1
0038114-S,2024-01-18 13:59:22,1
0038114-S,2024-01-19 08:39:52,1
0038114-S,2024-01-19 09:06:53,1
0038114-S,2024-01-19 09:09:11,1
0038114-S,2024-01-19 09:45:29,1
0038114-S,2024-01-23 09:51:57,1
0038114-S,2024-01-25 16:10:19,1
0038114-S,2024-01-26 12:55:34,1
0038114-S,2024-01-26 12:58:33,1
0038114-S,2024-01-29 11:15:22,1
0038114-S,2024-01-29 11:26:35,1
0038114-S,2024-01-30 11:36:39,1
0038114-S,2024-01-31 09:35:15,1
0038114-S,2024-01-31 10:19:27,1
0038114-S,2024-01-31 12:50:08,1
0038114-S,2024-02-01 07:57:36,1
0038114-S,2024-02-01 09:25:28,1
0038114-S,2024-02-06 12:53:50,1
0038114-S,2024-02-06 15:40:39,1
0038114-S,2024-02-07 08:24:57,1
0038114-S,2024-02-07 10:59:20,1
0038114-S,2024-02-07 12:11:25,1
0038114-S,2024-02-07 14:43:11,1
0038114-S,2024-02-08 09:24:38,1
0038114-S,2024-02-08 09:37:47,1
0038114-S,2024-02-08 10:38:01,1
0038114-S,2024-02-08 11:00:15,1
0038114-S,2024-02-08 11:30:26,1
0038114-S,2024-02-08 12:36:16,1
0038114-S,2024-02-08 12:45:52,1
0038114-S,2024-02-08 15:38:38,1
0038114-S,2024-02-08 15:40:14,1
0038114-S,2024-02-08 16:05:21,1
0038114-S,2024-02-08 16:09:53,1
0038114-S,2024-02-09 08:56:42,1
0038114-S,2024-02-09 09:04:41,1
0038114-S,2024-02-09 09:12:00,1
0038114-S,2024-02-09 13:47:49,1
0038114-S,2024-02-09 15:32:47,1
0038114-S,2024-02-09 15:40:59,1
0038114-S,2024-01-11 14:07:07,1
