Sku,Created,Quantity
0059460-A,2024-02-26 12:36:33,1
0059460-A,2024-02-26 14:39:07,1
0059460-A,2024-05-08 10:59:40,1
0059460-A,2024-05-09 10:37:02,1
0059460-A,2024-05-09 10:37:49,1
0059460-A,2024-05-06 07:17:31,1
0059460-A,2024-05-06 07:17:34,1
0059460-A,2024-04-29 08:56:12,1
0059460-A,2024-04-29 10:25:36,1
0059460-A,2024-04-24 13:07:07,1
0059460-A,2024-04-04 14:13:34,1
0059460-A,2024-03-25 13:18:41,1
0059460-A,2024-03-27 14:08:48,1
0059460-A,2024-03-20 07:53:20,1
0059460-A,2024-03-20 08:27:11,1
0059460-A,2024-03-14 07:29:33,1
0059460-A,2024-03-14 10:43:17,1
0059460-A,2024-03-19 08:37:52,1
0059460-A,2024-03-04 15:52:18,1
0059460-A,2024-03-04 15:52:21,1
0059460-A,2024-03-08 11:38:10,1
0059460-A,2023-12-26 12:47:32,1
0059460-A,2023-10-20 08:25:29,1
