Sku,Created,Quantity
0063190-S,2024-05-14 06:20:44,1
0063190-S,2024-05-14 10:32:21,1
0063190-S,2024-05-14 10:55:53,1
0063190-S,2024-05-14 10:59:28,2
0063190-S,2024-05-14 11:07:38,2
0063190-S,2024-05-14 11:08:41,3
0063190-S,2024-05-14 11:15:03,1
0063190-S,2024-05-14 11:21:36,2
0063190-S,2024-05-09 09:38:00,1
0063190-S,2024-05-02 12:58:30,1
0063190-S,2024-05-02 13:48:40,1
0063190-S,2024-05-01 07:07:01,2
0063190-S,2024-04-26 10:13:07,1
0063190-S,2024-04-26 10:13:39,1
0063190-S,2024-04-26 11:38:05,2
0063190-S,2024-04-27 06:23:01,1
0063190-S,2024-04-27 06:33:27,1
0063190-S,2024-04-27 08:59:28,1
0063190-S,2024-04-27 09:47:20,1
0063190-S,2024-04-27 11:30:39,3
0063190-S,2024-04-29 06:39:54,2
0063190-S,2024-04-24 10:13:44,1
0063190-S,2024-04-24 11:38:03,2
0063190-S,2024-04-24 13:39:12,3
0063190-S,2024-04-24 13:49:28,2
0063190-S,2024-04-24 14:32:09,3
0063190-S,2024-04-24 14:34:56,2
0063190-S,2024-04-25 09:40:39,2
0063190-S,2024-04-25 11:19:04,3
0063190-S,2024-04-22 06:55:19,1
0063190-S,2024-04-22 07:12:51,1
0063190-S,2024-04-22 07:43:51,1
0063190-S,2024-04-22 11:28:03,1
0063190-S,2024-04-22 14:35:48,1
0063190-S,2024-04-17 13:38:58,1
0063190-S,2024-04-17 14:49:49,1
0063190-S,2024-04-18 06:39:12,1
0063190-S,2024-04-18 06:56:00,1
0063190-S,2024-04-18 07:11:45,3
0063190-S,2024-04-18 11:31:55,1
0063190-S,2024-04-18 13:18:06,3
0063190-S,2024-04-19 06:32:31,1
0063190-S,2024-04-19 06:34:30,1
0063190-S,2024-04-19 07:16:06,1
0063190-S,2024-04-19 07:24:37,2
0063190-S,2024-04-19 08:38:52,1
0063190-S,2024-04-19 10:52:13,3
0063190-S,2024-04-19 11:51:29,1
0063190-S,2024-04-15 09:41:28,1
0063190-S,2024-04-15 10:01:21,1
0063190-S,2024-04-15 11:57:14,2
0063190-S,2024-04-11 10:58:00,2
0063190-S,2024-04-11 15:12:11,2
0063190-S,2024-04-12 10:07:15,1
0063190-S,2024-04-13 08:30:40,1
0063190-S,2024-04-13 09:31:34,1
0063190-S,2024-04-10 08:49:16,2
0063190-S,2024-04-10 09:58:41,3
0063190-S,2024-04-10 14:52:45,1
0063190-S,2024-04-11 07:03:46,1
0063190-S,2024-04-11 08:54:00,1
0063190-S,2024-04-05 13:37:46,1
0063190-S,2024-04-05 13:47:13,1
0063190-S,2024-04-06 07:55:26,1
0063190-S,2024-04-06 10:38:58,3
0063190-S,2024-04-08 06:31:23,1
0063190-S,2024-04-08 07:18:49,2
0063190-S,2024-04-08 07:30:42,3
0063190-S,2024-04-08 07:41:48,2
0063190-S,2024-04-08 07:44:09,1
0063190-S,2024-04-08 14:58:23,1
0063190-S,2024-04-09 06:16:53,1
0063190-S,2024-04-09 08:22:40,1
0063190-S,2024-04-09 08:38:19,2
0063190-S,2024-04-09 08:41:26,1
0063190-S,2024-04-09 08:57:03,2
0063190-S,2024-04-09 09:00:16,2
0063190-S,2024-04-03 14:50:21,1
0063190-S,2024-04-05 10:07:24,1
0063190-S,2024-04-05 12:52:22,1
0063190-S,2024-04-01 13:39:31,1
0063190-S,2024-04-01 13:46:55,1
0063190-S,2024-04-02 09:36:21,1
0063190-S,2024-03-28 10:19:12,1
0063190-S,2024-03-28 10:50:50,1
0063190-S,2024-03-29 06:26:35,1
0063190-S,2024-03-29 10:36:13,2
0063190-S,2024-03-29 12:51:20,3
0063190-S,2024-03-25 13:40:01,1
0063190-S,2024-03-27 09:42:28,1
0063190-S,2024-03-27 09:58:52,2
0063190-S,2024-03-27 10:21:20,2
0063190-S,2024-03-19 08:55:02,1
0063190-S,2024-03-19 12:49:23,1
0063190-S,2024-03-21 09:51:00,1
0063190-S,2024-03-22 07:29:06,1
0063190-S,2024-03-22 10:40:18,3
0063190-S,2024-03-22 11:34:16,1
0063190-S,2024-03-22 11:57:38,2
0063190-S,2024-03-13 14:36:00,3
0063190-S,2024-03-14 07:05:42,1
0063190-S,2024-03-14 08:31:35,1
0063190-S,2024-03-14 08:41:58,1
0063190-S,2024-03-14 08:58:40,1
0063190-S,2024-03-14 09:41:35,2
0063190-S,2024-03-14 10:11:54,1
0063190-S,2024-03-14 10:21:06,1
0063190-S,2024-03-14 13:46:30,3
0063190-S,2024-03-15 07:36:45,1
0063190-S,2024-03-15 08:27:52,1
0063190-S,2024-03-15 10:09:13,1
0063190-S,2024-03-15 11:30:22,1
0063190-S,2024-03-15 13:07:57,1
0063190-S,2024-03-15 13:39:54,1
0063190-S,2024-03-15 13:40:01,1
0063190-S,2024-03-15 14:42:50,2
0063190-S,2024-03-15 14:54:26,2
0063190-S,2024-03-18 08:00:32,1
0063190-S,2024-03-18 08:12:12,1
0063190-S,2024-03-19 08:49:10,1
0063190-S,2024-03-05 14:39:29,1
0063190-S,2024-03-05 14:56:19,1
0063190-S,2024-03-05 15:06:45,1
0063190-S,2024-03-05 15:09:27,1
0063190-S,2024-03-05 15:50:24,1
0063190-S,2024-03-06 09:12:44,1
0063190-S,2024-03-06 09:20:41,2
0063190-S,2024-03-07 11:28:58,1
0063190-S,2024-03-08 08:23:27,1
0063190-S,2024-03-08 09:06:38,1
0063190-S,2024-03-08 10:33:40,3
0063190-S,2024-03-12 10:18:17,3
