Sku,Created,Quantity
0035494-F,2023-11-02 14:51:03,1
0035494-F,2023-11-07 12:30:56,3
0035494-F,2023-10-27 12:20:16,1
0035494-F,2023-10-30 13:13:01,1
0035494-F,2023-10-31 12:40:52,1
0035494-F,2023-10-31 13:10:49,1
0035494-F,2023-10-31 14:07:57,3
0035494-F,2023-10-26 14:04:54,3
0035494-F,2023-10-26 14:57:32,1
0035494-F,2023-10-20 07:41:37,3
0035494-F,2023-10-20 09:50:02,1
0035494-F,2023-10-21 13:58:16,1
0035494-F,2023-10-11 12:52:51,1
0035494-F,2023-10-11 14:38:49,1
0035494-F,2023-10-12 07:57:07,1
0035494-F,2023-10-12 10:14:59,1
0035494-F,2023-10-12 11:54:38,1
0035494-F,2023-10-12 12:32:16,1
0035494-F,2023-10-12 12:41:49,2
0035494-F,2023-10-13 07:11:26,1
0035494-F,2023-10-13 14:53:10,3
0035494-F,2023-10-18 07:16:01,1
0035494-F,2023-10-18 07:55:40,3
0035494-F,2023-10-05 13:21:59,4
0035494-F,2023-10-06 10:55:58,2
0035494-F,2023-10-06 10:58:50,2
0035494-F,2023-10-06 13:03:43,1
0035494-F,2023-10-09 08:46:23,3
