Sku,Created,Quantity
0026610-S,2024-05-13 14:16:36,2
0026610-S,2024-05-13 14:17:38,1
0026610-S,2024-05-14 08:03:46,2
0026610-S,2024-05-14 08:36:15,1
0026610-S,2024-05-14 08:50:20,1
0026610-S,2024-05-14 09:41:20,1
0026610-S,2024-05-14 09:51:19,1
0026610-S,2024-05-14 10:06:16,1
0026610-S,2024-05-14 11:18:46,1
0026610-S,2024-05-14 11:30:07,2
0026610-S,2024-05-14 11:56:35,1
0026610-S,2024-05-14 13:17:32,1
0026610-S,2024-05-08 07:20:48,1
0026610-S,2024-05-09 08:31:39,3
0026610-S,2024-05-09 09:41:03,1
0026610-S,2024-05-06 06:45:06,3
0026610-S,2024-05-06 11:09:36,1
0026610-S,2024-05-06 11:37:53,1
0026610-S,2024-05-06 12:52:54,1
0026610-S,2024-05-06 14:17:09,1
0026610-S,2024-05-06 14:21:04,1
0026610-S,2024-05-07 11:23:35,1
0026610-S,2024-05-07 13:20:21,1
0026610-S,2024-05-07 13:30:25,1
0026610-S,2024-05-07 13:49:14,1
0026610-S,2024-05-08 06:13:08,1
0026610-S,2024-05-08 06:41:00,1
0026610-S,2024-05-02 10:29:17,1
0026610-S,2024-05-02 11:41:46,1
0026610-S,2024-05-02 12:43:26,1
0026610-S,2024-05-03 06:28:11,1
0026610-S,2024-05-03 11:11:54,1
0026610-S,2024-05-03 12:53:02,1
0026610-S,2024-04-30 08:43:29,1
0026610-S,2024-04-30 10:38:00,1
0026610-S,2024-04-30 10:52:56,1
0026610-S,2024-04-30 10:55:22,2
0026610-S,2024-05-01 13:08:50,1
0026610-S,2024-05-01 14:58:42,1
0026610-S,2024-04-26 07:51:05,2
0026610-S,2024-04-26 08:13:43,1
0026610-S,2024-04-29 08:07:06,1
0026610-S,2024-04-24 11:30:23,1
0026610-S,2024-04-24 13:02:15,1
0026610-S,2024-04-24 14:19:53,1
0026610-S,2024-04-25 06:34:26,3
0026610-S,2024-04-25 09:12:26,1
0026610-S,2024-04-25 10:14:35,1
0026610-S,2024-04-22 07:44:46,1
0026610-S,2024-04-22 08:14:56,2
0026610-S,2024-04-22 13:32:54,2
0026610-S,2024-04-23 07:37:00,1
0026610-S,2024-04-18 07:59:35,1
0026610-S,2024-04-18 10:24:42,1
0026610-S,2024-04-18 12:52:49,1
0026610-S,2024-04-18 13:16:45,1
0026610-S,2024-04-18 14:50:07,1
0026610-S,2024-04-15 10:06:50,1
0026610-S,2024-04-15 10:16:13,1
0026610-S,2024-04-16 13:56:23,1
0026610-S,2024-04-11 14:47:35,1
0026610-S,2024-04-11 15:09:02,1
0026610-S,2024-04-12 07:26:14,1
0026610-S,2024-04-12 09:42:34,1
0026610-S,2024-04-12 09:43:14,1
0026610-S,2024-04-12 12:55:36,1
0026610-S,2024-04-12 13:48:01,1
0026610-S,2024-04-12 14:56:55,1
0026610-S,2024-04-13 06:10:48,1
0026610-S,2024-04-13 08:11:01,1
0026610-S,2024-04-13 10:27:06,1
0026610-S,2024-04-13 12:37:30,1
0026610-S,2024-04-13 12:57:49,1
0026610-S,2024-04-15 06:26:10,1
0026610-S,2024-04-15 07:18:02,1
0026610-S,2024-04-15 08:26:51,1
0026610-S,2024-04-09 14:53:10,1
0026610-S,2024-04-10 11:29:51,1
0026610-S,2024-04-11 06:53:00,1
0026610-S,2024-04-06 11:49:05,1
0026610-S,2024-04-08 08:30:28,1
0026610-S,2024-04-08 08:54:35,1
0026610-S,2024-04-08 10:07:05,1
0026610-S,2024-04-08 10:08:47,1
0026610-S,2024-04-08 10:41:08,1
0026610-S,2024-04-08 10:43:23,1
0026610-S,2024-04-08 11:05:00,1
0026610-S,2024-04-08 11:27:46,4
0026610-S,2024-04-08 12:59:03,1
0026610-S,2024-04-08 13:45:58,1
0026610-S,2024-04-08 14:49:52,1
0026610-S,2024-04-08 15:00:08,1
0026610-S,2024-04-08 15:03:45,3
0026610-S,2024-04-08 15:11:16,1
0026610-S,2024-04-09 09:41:36,1
0026610-S,2024-04-04 10:06:33,1
0026610-S,2024-04-04 10:53:44,2
0026610-S,2024-04-05 08:16:09,1
0026610-S,2024-03-29 14:42:00,1
0026610-S,2024-04-02 12:13:20,1
0026610-S,2024-03-28 11:47:52,1
0026610-S,2024-03-28 12:56:10,1
0026610-S,2024-03-25 13:51:00,1
0026610-S,2024-03-26 09:36:33,1
0026610-S,2024-03-26 10:50:01,1
0026610-S,2024-03-26 11:32:01,1
0026610-S,2024-03-27 08:48:21,1
0026610-S,2024-03-27 13:54:59,1
0026610-S,2024-03-19 11:30:07,1
0026610-S,2024-03-19 13:50:33,2
0026610-S,2024-03-21 10:47:55,1
0026610-S,2024-03-21 13:28:35,1
0026610-S,2024-03-21 13:43:03,1
0026610-S,2024-03-21 14:07:40,1
0026610-S,2024-03-22 07:29:36,1
0026610-S,2024-03-22 10:10:34,1
0026610-S,2024-03-12 15:12:54,1
0026610-S,2024-03-13 08:30:53,2
0026610-S,2024-03-13 09:40:14,1
0026610-S,2024-03-14 07:16:55,1
0026610-S,2024-03-15 07:15:56,1
0026610-S,2024-03-15 07:36:35,1
0026610-S,2024-03-15 07:57:20,6
0026610-S,2024-03-15 08:16:31,1
0026610-S,2024-03-15 11:39:54,1
0026610-S,2024-03-15 11:49:38,3
0026610-S,2024-03-15 15:16:51,1
0026610-S,2024-03-18 13:45:00,1
0026610-S,2024-03-05 12:06:02,1
0026610-S,2024-03-06 09:51:42,1
0026610-S,2024-03-06 10:38:17,1
0026610-S,2024-03-06 11:05:24,1
0026610-S,2024-03-06 11:12:37,1
0026610-S,2024-03-06 13:56:23,2
0026610-S,2024-03-07 08:15:15,1
0026610-S,2024-03-07 09:12:46,1
0026610-S,2024-03-07 13:54:24,2
0026610-S,2024-03-07 14:40:51,1
0026610-S,2024-03-08 11:25:30,1
0026610-S,2024-03-08 14:30:48,1
0026610-S,2024-03-08 14:34:52,1
0026610-S,2024-03-08 14:35:08,1
0026610-S,2024-03-08 15:09:03,1
