Sku,Created,Quantity
0051156-A,2024-01-16 08:40:00,1
0051156-A,2024-01-16 13:20:15,1
0051156-A,2024-02-01 12:48:52,4
0051156-A,2024-01-04 20:39:22,1
0051156-A,2024-01-05 08:02:09,1
0051156-A,2024-01-10 11:23:52,1
0051156-A,2024-01-12 09:12:55,1
0051156-A,2024-01-12 10:34:10,1
0051156-A,2023-12-27 12:59:04,1
0051156-A,2023-12-27 14:56:18,1
0051156-A,2023-12-28 09:34:57,1
0051156-A,2023-12-19 08:38:23,1
0051156-A,2023-12-20 11:55:38,1
0051156-A,2023-12-16 14:42:26,1
0051156-A,2023-12-16 14:56:13,1
0051156-A,2023-12-17 09:53:46,4
0051156-A,2023-12-17 10:50:57,1
0051156-A,2023-12-18 09:40:40,1
0051156-A,2023-12-18 11:12:48,1
0051156-A,2023-12-14 09:11:54,1
0051156-A,2023-12-14 11:41:09,1
0051156-A,2023-12-14 14:37:38,1
0051156-A,2023-12-14 14:37:45,1
0051156-A,2023-12-15 07:04:48,1
0051156-A,2023-12-11 14:15:26,1
0051156-A,2023-12-12 15:37:33,1
0051156-A,2023-12-13 10:59:51,1
0051156-A,2023-12-13 12:16:12,1
0051156-A,2023-12-10 08:22:20,1
0051156-A,2023-12-11 10:46:55,1
0051156-A,2023-12-05 13:49:52,1
0051156-A,2023-12-06 09:26:26,1
0051156-A,2023-12-02 13:51:03,1
0051156-A,2023-12-04 12:17:57,1
0051156-A,2023-11-29 07:48:40,1
0051156-A,2023-11-29 07:53:47,1
0051156-A,2023-11-29 08:35:39,1
0051156-A,2023-11-29 10:39:59,1
0051156-A,2023-11-29 14:44:16,1
0051156-A,2023-11-29 15:36:21,1
0051156-A,2023-11-30 09:10:39,1
0051156-A,2023-11-30 09:43:37,1
0051156-A,2023-11-30 11:53:13,1
0051156-A,2023-12-01 14:01:41,1
0051156-A,2023-11-24 12:37:13,2
0051156-A,2023-11-25 10:34:06,1
0051156-A,2023-11-28 08:16:13,1
0051156-A,2023-11-28 08:39:42,1
0051156-A,2023-11-28 11:48:38,1
0051156-A,2023-11-21 09:11:52,1
0051156-A,2023-11-21 10:37:33,1
0051156-A,2023-11-21 14:00:59,1
0051156-A,2023-11-21 14:36:59,1
0051156-A,2023-11-22 07:44:45,1
0051156-A,2023-11-22 09:24:03,1
0051156-A,2023-11-15 14:08:44,2
0051156-A,2023-11-15 15:54:52,1
0051156-A,2023-11-16 08:42:33,1
0051156-A,2023-11-17 12:15:48,2
0051156-A,2023-11-08 08:58:03,1
0051156-A,2023-11-09 07:06:17,1
0051156-A,2023-11-10 18:42:37,1
0051156-A,2023-10-27 09:56:51,1
0051156-A,2023-10-31 08:18:48,1
0051156-A,2023-10-23 14:20:17,1
0051156-A,2023-10-23 06:23:10,1
0051156-A,2023-10-23 09:34:03,1
0051156-A,2023-10-23 12:55:32,1
