Sku,Created,Quantity
0049038-A,2024-02-21 11:47:31,1
0049038-A,2024-05-10 13:06:31,1
0049038-A,2024-05-10 09:13:20,1
0049038-A,2024-05-06 10:56:06,1
0049038-A,2024-05-06 11:43:43,1
0049038-A,2024-05-07 06:39:17,1
0049038-A,2024-05-07 10:41:47,1
0049038-A,2024-05-07 11:15:56,1
0049038-A,2024-05-02 10:12:39,1
0049038-A,2024-05-02 10:16:14,1
0049038-A,2024-05-02 11:29:44,1
0049038-A,2024-05-03 10:47:55,1
0049038-A,2024-05-04 06:43:02,1
0049038-A,2024-04-30 06:54:40,2
0049038-A,2024-04-30 07:40:02,1
0049038-A,2024-04-30 09:26:53,1
0049038-A,2024-05-01 07:05:46,1
0049038-A,2024-05-01 08:21:47,1
0049038-A,2024-05-01 10:03:39,1
0049038-A,2024-05-01 10:19:11,1
0049038-A,2024-05-01 10:45:03,1
0049038-A,2024-05-01 10:50:58,1
0049038-A,2024-05-01 10:54:39,1
0049038-A,2024-05-01 11:20:10,1
0049038-A,2024-05-01 11:46:18,1
0049038-A,2024-05-01 11:59:19,1
0049038-A,2024-05-01 12:02:10,1
0049038-A,2024-05-01 12:07:02,1
0049038-A,2024-04-26 11:59:59,1
0049038-A,2024-04-27 10:57:41,1
0049038-A,2024-04-29 14:40:10,1
0049038-A,2024-04-24 08:34:13,1
0049038-A,2024-04-22 12:32:09,2
0049038-A,2024-04-23 09:47:30,2
0049038-A,2024-04-18 12:40:34,1
0049038-A,2024-03-29 11:19:09,1
0049038-A,2024-03-26 10:22:31,1
0049038-A,2024-03-19 10:49:17,1
0049038-A,2024-03-22 06:16:59,2
0049038-A,2024-03-22 09:40:39,1
0049038-A,2024-03-22 09:44:24,1
0049038-A,2024-03-22 14:51:45,1
0049038-A,2024-03-14 05:40:36,1
0049038-A,2024-03-14 05:46:42,1
0049038-A,2024-03-19 06:57:49,1
0049038-A,2024-03-08 14:21:56,2
