Sku,Created,Quantity
0060095-S,2024-05-14 11:24:08,1
0060095-S,2024-05-14 12:51:54,1
0060095-S,2024-05-08 07:41:26,1
0060095-S,2024-05-06 13:21:20,1
0060095-S,2024-05-07 07:16:05,1
0060095-S,2024-05-08 06:15:23,1
0060095-S,2024-05-01 12:46:01,1
0060095-S,2024-04-26 11:06:09,1
0060095-S,2024-04-27 11:23:30,1
0060095-S,2024-04-29 06:16:22,1
0060095-S,2024-04-29 06:33:42,1
0060095-S,2024-04-29 06:34:53,1
0060095-S,2024-04-29 08:52:14,1
0060095-S,2024-04-29 09:38:43,1
0060095-S,2024-04-22 14:55:17,1
0060095-S,2024-04-22 15:02:17,1
0060095-S,2024-04-18 06:32:39,1
0060095-S,2024-04-11 10:26:06,1
0060095-S,2024-04-11 10:34:23,1
0060095-S,2024-04-11 10:40:20,1
0060095-S,2024-04-12 13:21:32,1
0060095-S,2024-04-15 08:00:25,1
0060095-S,2024-04-10 08:07:45,1
0060095-S,2024-04-10 09:53:19,1
0060095-S,2024-04-11 06:42:05,1
0060095-S,2024-04-11 07:17:59,1
0060095-S,2024-04-08 07:18:19,1
0060095-S,2024-04-08 07:26:59,1
0060095-S,2024-04-01 09:49:34,1
0060095-S,2024-04-01 09:51:19,1
0060095-S,2024-04-01 09:58:53,1
0060095-S,2024-04-01 10:03:51,1
0060095-S,2024-04-01 11:13:17,1
0060095-S,2024-04-01 11:38:54,1
0060095-S,2024-04-01 14:56:34,1
0060095-S,2024-04-02 13:50:04,1
0060095-S,2024-04-02 14:26:32,1
0060095-S,2024-04-02 14:30:57,1
0060095-S,2024-03-28 10:33:14,1
0060095-S,2024-03-28 10:54:48,1
0060095-S,2024-03-28 10:58:51,1
0060095-S,2024-03-28 10:59:52,1
0060095-S,2024-03-28 11:12:48,1
0060095-S,2024-03-28 13:45:38,1
0060095-S,2024-03-28 14:24:10,1
0060095-S,2024-03-28 14:28:50,1
0060095-S,2024-03-28 14:33:33,1
0060095-S,2024-03-28 14:38:36,1
0060095-S,2024-03-28 14:41:24,1
0060095-S,2024-03-28 14:51:26,1
0060095-S,2024-03-28 14:56:09,1
0060095-S,2024-03-28 15:06:07,1
0060095-S,2024-03-28 15:06:57,1
0060095-S,2024-03-29 06:18:46,1
0060095-S,2024-03-29 06:18:53,1
0060095-S,2024-03-29 06:22:01,1
0060095-S,2024-03-29 06:47:51,1
0060095-S,2024-03-29 07:22:41,1
0060095-S,2024-03-29 11:43:20,1
0060095-S,2024-03-27 14:08:50,1
