Sku,Created,Quantity
0113121-F,2023-11-02 15:08:58,12
0113121-F,2023-11-07 12:47:55,12
0113121-F,2023-11-09 12:25:33,12
0113121-F,2023-10-27 09:56:54,12
0113121-F,2023-10-27 11:29:57,12
0113121-F,2023-10-27 12:23:56,12
0113121-F,2023-10-30 12:05:31,12
0113121-F,2023-10-31 12:39:17,12
0113121-F,2023-10-23 14:05:22,12
0113121-F,2023-10-25 09:49:33,12
0113121-F,2023-10-25 12:23:34,12
0113121-F,2023-10-26 14:15:18,24
0113121-F,2023-10-26 14:57:21,12
0113121-F,2023-10-18 12:40:09,12
0113121-F,2023-10-18 14:52:38,12
0113121-F,2023-10-18 15:02:12,48
0113121-F,2023-10-19 13:46:52,12
0113121-F,2023-10-19 13:56:50,24
0113121-F,2023-10-20 08:59:52,48
0113121-F,2023-10-20 10:33:46,12
0113121-F,2023-10-21 09:27:50,24
0113121-F,2023-10-21 12:37:20,12
0113121-F,2023-10-13 07:51:10,12
0113121-F,2023-10-13 08:44:28,12
0113121-F,2023-10-13 12:42:53,12
0113121-F,2023-10-13 12:45:34,12
0113121-F,2023-10-13 13:02:08,24
0113121-F,2023-10-16 08:23:38,12
0113121-F,2023-10-16 12:40:46,12
0113121-F,2023-10-17 07:23:44,12
0113121-F,2023-10-17 07:52:51,12
0113121-F,2023-10-17 08:47:16,12
0113121-F,2023-10-17 10:14:05,12
0113121-F,2023-10-17 10:48:35,12
0113121-F,2023-10-18 07:43:46,12
0113121-F,2023-10-09 08:55:24,12
0113121-F,2023-10-09 11:13:57,24
