Sku,Created,Quantity
0130421-F,2023-11-01 11:56:26,12
0130421-F,2023-11-01 13:12:08,12
0130421-F,2023-11-06 08:27:27,12
0130421-F,2023-10-27 07:40:25,12
0130421-F,2023-10-27 07:49:59,12
0130421-F,2023-10-27 09:56:54,12
0130421-F,2023-10-27 13:02:30,12
0130421-F,2023-10-27 13:19:20,12
0130421-F,2023-10-27 13:32:02,48
0130421-F,2023-10-27 13:53:28,12
0130421-F,2023-10-27 14:01:57,12
0130421-F,2023-10-27 14:10:03,24
0130421-F,2023-10-27 14:12:08,12
0130421-F,2023-10-27 14:14:30,24
0130421-F,2023-10-30 10:05:50,12
0130421-F,2023-10-30 10:29:00,12
0130421-F,2023-10-30 11:14:05,12
0130421-F,2023-10-30 13:57:27,12
0130421-F,2023-10-30 14:39:44,24
0130421-F,2023-10-31 11:38:42,12
0130421-F,2023-10-31 13:56:02,24
0130421-F,2023-10-23 14:05:22,12
0130421-F,2023-10-23 14:09:02,24
0130421-F,2023-10-24 07:53:55,12
0130421-F,2023-10-24 09:05:36,12
0130421-F,2023-10-24 10:43:10,24
0130421-F,2023-10-24 10:43:38,12
0130421-F,2023-10-24 11:14:41,12
0130421-F,2023-10-24 11:29:56,24
0130421-F,2023-10-24 12:04:01,12
0130421-F,2023-10-24 12:04:05,24
0130421-F,2023-10-24 13:34:56,12
0130421-F,2023-10-24 14:12:18,12
0130421-F,2023-10-24 15:14:42,12
0130421-F,2023-10-25 07:40:24,12
0130421-F,2023-10-25 08:32:06,24
0130421-F,2023-10-25 08:39:08,24
0130421-F,2023-10-25 09:52:30,12
0130421-F,2023-10-25 10:57:27,12
0130421-F,2023-10-25 11:08:35,12
0130421-F,2023-10-25 11:11:01,24
0130421-F,2023-10-25 13:25:29,24
0130421-F,2023-10-25 14:07:33,12
0130421-F,2023-10-26 07:49:41,36
0130421-F,2023-10-26 08:22:23,84
0130421-F,2023-10-26 09:48:32,12
0130421-F,2023-10-26 11:09:10,12
0130421-F,2023-10-26 13:21:33,36
0130421-F,2023-10-26 13:46:48,24
0130421-F,2023-10-26 14:36:13,12
0130421-F,2023-10-26 15:02:09,12
0130421-F,2023-10-18 10:59:13,24
0130421-F,2023-10-18 12:00:14,12
0130421-F,2023-10-18 12:43:17,12
0130421-F,2023-10-18 14:11:12,12
0130421-F,2023-10-18 14:22:25,12
0130421-F,2023-10-19 07:26:58,12
0130421-F,2023-10-19 07:30:23,12
0130421-F,2023-10-19 07:48:52,12
0130421-F,2023-10-19 08:15:55,12
0130421-F,2023-10-19 11:31:34,12
0130421-F,2023-10-19 13:41:28,12
0130421-F,2023-10-20 06:58:44,12
0130421-F,2023-10-20 07:03:27,12
0130421-F,2023-10-20 08:06:12,24
0130421-F,2023-10-20 08:25:22,12
0130421-F,2023-10-20 08:25:23,12
0130421-F,2023-10-20 08:25:34,12
0130421-F,2023-10-20 08:53:27,12
0130421-F,2023-10-20 09:23:01,12
0130421-F,2023-10-20 09:50:08,24
0130421-F,2023-10-21 10:39:25,72
0130421-F,2023-10-21 10:39:43,12
0130421-F,2023-10-21 11:27:12,4
0130421-F,2023-10-21 11:41:36,20
0130421-F,2023-10-21 12:37:20,12
0130421-F,2023-10-21 14:19:15,12
0130421-F,2023-10-23 08:38:49,12
0130421-F,2023-10-23 09:35:00,12
0130421-F,2023-10-23 10:09:29,12
0130421-F,2023-10-23 11:58:27,12
0130421-F,2023-10-23 12:03:03,12
0130421-F,2023-10-23 13:28:32,96
0130421-F,2023-10-11 12:53:44,12
0130421-F,2023-10-11 15:00:15,24
0130421-F,2023-10-12 07:43:05,12
0130421-F,2023-10-12 11:17:31,12
0130421-F,2023-10-12 11:28:01,12
0130421-F,2023-10-13 07:44:44,24
0130421-F,2023-10-13 08:41:42,12
0130421-F,2023-10-13 09:34:43,12
0130421-F,2023-10-13 11:42:34,96
0130421-F,2023-10-13 11:46:50,12
0130421-F,2023-10-13 12:04:06,12
0130421-F,2023-10-13 12:57:29,12
0130421-F,2023-10-13 13:13:17,12
0130421-F,2023-10-13 13:16:56,12
0130421-F,2023-10-13 13:19:23,12
0130421-F,2023-10-13 13:28:21,12
0130421-F,2023-10-13 13:36:25,12
0130421-F,2023-10-13 13:41:12,12
0130421-F,2023-10-13 13:48:46,12
0130421-F,2023-10-16 08:07:14,24
0130421-F,2023-10-16 09:20:01,24
0130421-F,2023-10-16 10:47:17,12
0130421-F,2023-10-16 10:57:12,12
0130421-F,2023-10-16 11:44:50,12
0130421-F,2023-10-16 12:40:46,24
0130421-F,2023-10-17 07:31:57,12
0130421-F,2023-10-17 08:24:10,12
0130421-F,2023-10-17 08:25:51,24
0130421-F,2023-10-17 08:34:31,12
0130421-F,2023-10-17 10:10:53,24
0130421-F,2023-10-17 10:11:25,12
0130421-F,2023-10-17 10:47:20,12
0130421-F,2023-10-17 13:45:12,24
0130421-F,2023-10-17 14:01:24,12
0130421-F,2023-10-18 09:25:16,12
0130421-F,2023-10-05 14:13:56,60
0130421-F,2023-10-06 11:55:28,12
0130421-F,2023-10-07 11:14:03,12
0130421-F,2023-10-09 09:53:05,12
0130421-F,2023-10-09 09:56:12,12
0130421-F,2023-10-09 10:33:46,12
0130421-F,2023-10-10 08:05:17,24
0130421-F,2023-10-10 08:55:49,12
0130421-F,2023-10-10 12:49:10,12
0130421-F,2023-10-10 12:54:39,12
0130421-F,2023-10-10 14:07:28,12
0130421-F,2023-10-11 07:36:09,12
0130421-F,2023-10-11 08:45:24,12
0130421-F,2023-10-11 10:25:35,24
0130421-F,2023-10-11 10:35:19,12
