Sku,Created,Quantity
0066820-S,2024-04-24 08:54:55,1
0066820-S,2024-04-24 15:09:06,2
0066820-S,2024-04-25 07:20:34,3
0066820-S,2024-04-25 14:49:24,1
0066820-S,2024-04-26 07:30:36,2
0066820-S,2024-04-19 13:05:25,1
0066820-S,2024-04-19 14:22:20,2
0066820-S,2024-04-19 14:24:16,2
0066820-S,2024-04-19 14:46:47,1
0066820-S,2024-04-22 09:44:46,1
0066820-S,2024-04-22 09:49:04,1
0066820-S,2024-04-23 06:25:15,1
0066820-S,2024-04-17 14:26:29,1
0066820-S,2024-04-18 07:45:11,1
0066820-S,2024-04-18 10:28:32,3
0066820-S,2024-04-18 14:33:45,3
0066820-S,2024-04-19 07:12:21,1
0066820-S,2024-04-19 10:37:58,1
0066820-S,2024-04-15 09:39:37,1
0066820-S,2024-04-12 08:05:18,1
0066820-S,2024-04-12 08:22:56,1
0066820-S,2024-04-12 10:04:51,3
0066820-S,2024-04-12 10:46:48,1
0066820-S,2024-04-12 11:07:05,1
0066820-S,2024-04-13 07:01:34,2
0066820-S,2024-04-13 09:42:39,3
0066820-S,2024-04-13 10:30:54,1
0066820-S,2024-04-13 11:41:08,1
0066820-S,2024-04-15 07:15:52,1
0066820-S,2024-04-15 07:19:35,1
0066820-S,2024-04-10 08:25:58,1
0066820-S,2024-04-05 14:51:53,3
0066820-S,2024-04-06 07:13:16,1
0066820-S,2024-04-06 08:43:30,2
0066820-S,2024-04-08 08:20:11,3
0066820-S,2024-04-08 09:05:30,1
0066820-S,2024-04-08 11:27:39,1
0066820-S,2024-04-08 13:24:47,1
0066820-S,2024-04-03 13:22:19,1
0066820-S,2024-04-04 11:13:09,1
0066820-S,2024-04-04 11:15:18,1
0066820-S,2024-04-04 11:22:00,1
0066820-S,2024-04-05 10:47:36,3
0066820-S,2024-04-05 11:35:07,1
0066820-S,2024-04-01 13:48:18,1
0066820-S,2024-04-01 14:33:49,1
0066820-S,2024-04-01 14:41:13,1
0066820-S,2024-03-28 11:36:55,1
0066820-S,2024-03-25 11:54:03,1
0066820-S,2024-03-25 12:47:14,1
0066820-S,2024-03-25 13:06:05,1
0066820-S,2024-03-25 13:21:08,1
0066820-S,2024-03-25 14:22:29,1
0066820-S,2024-03-25 14:26:47,1
0066820-S,2024-03-26 10:52:36,1
0066820-S,2024-03-26 14:34:40,1
0066820-S,2024-03-26 14:48:54,4
0066820-S,2024-03-26 14:59:03,8
0066820-S,2024-03-19 10:59:27,1
0066820-S,2024-03-20 14:54:30,3
0066820-S,2024-03-21 08:46:20,1
0066820-S,2024-03-21 13:09:17,1
0066820-S,2024-03-22 10:36:57,2
0066820-S,2024-03-13 08:38:20,1
0066820-S,2024-03-13 09:37:46,1
0066820-S,2024-03-13 09:54:09,1
0066820-S,2024-03-13 09:59:08,2
0066820-S,2024-03-13 11:36:18,1
0066820-S,2024-03-13 11:36:40,1
0066820-S,2024-03-13 13:55:29,1
0066820-S,2024-03-14 07:58:58,1
0066820-S,2024-03-14 08:09:14,1
0066820-S,2024-03-14 09:33:23,1
0066820-S,2024-03-14 11:05:21,1
0066820-S,2024-03-15 07:51:21,1
0066820-S,2024-03-18 11:32:40,1
0066820-S,2024-03-12 11:45:52,2
0066820-S,2024-03-12 13:47:43,1
0066820-S,2024-03-12 13:50:49,1
0066820-S,2024-03-12 14:51:52,1
