Sku,Created,Quantity
0010154-A,2024-01-24 10:51:13,1
0010154-A,2024-01-31 12:04:01,1
0010154-A,2024-01-31 14:58:47,1
0010154-A,2024-01-31 15:04:33,1
0010154-A,2024-02-07 14:12:37,1
0010154-A,2024-02-08 14:58:23,1
0010154-A,2024-02-27 14:41:52,1
0010154-A,2024-02-27 15:44:32,1
0010154-A,2024-02-27 15:48:24,1
0010154-A,2024-02-28 08:17:09,1
0010154-A,2024-02-28 09:02:27,1
0010154-A,2024-02-28 11:36:15,1
0010154-A,2024-01-05 08:17:34,1
0010154-A,2024-01-11 12:03:53,1
0010154-A,2024-01-11 12:21:09,1
0010154-A,2024-03-06 13:43:49,1
0010154-A,2024-03-06 13:47:54,1
0010154-A,2024-03-07 11:47:16,1
0010154-A,2024-03-08 14:25:14,1
0010154-A,2023-12-20 14:43:36,1
0010154-A,2023-12-19 11:03:03,1
0010154-A,2023-12-19 15:31:48,1
0010154-A,2023-12-18 11:07:40,1
0010154-A,2023-12-08 14:49:26,2
0010154-A,2023-12-09 08:43:10,1
0010154-A,2023-12-09 08:52:55,1
0010154-A,2023-12-09 13:58:28,1
0010154-A,2023-11-29 09:01:00,2
0010154-A,2023-11-28 14:09:24,1
0010154-A,2023-11-28 14:41:21,1
0010154-A,2023-11-16 08:15:37,1
0010154-A,2023-11-03 07:41:14,1
0010154-A,2023-10-30 14:48:51,1
0010154-A,2023-10-25 08:04:12,1
0010154-A,2023-10-26 07:10:08,1
0010154-A,2023-10-16 07:23:26,1
0010154-A,2023-10-16 10:10:53,1
0010154-A,2023-10-17 06:44:57,1
0010154-A,2023-10-05 06:52:11,1
