Sku,Created,Quantity
0215052-F,2023-11-24 07:42:48,12
0215052-F,2023-11-24 08:18:04,12
0215052-F,2023-11-24 12:17:47,12
0215052-F,2023-11-20 14:54:56,12
0215052-F,2023-11-20 16:13:34,12
0215052-F,2023-11-21 13:14:44,24
0215052-F,2023-11-21 14:04:22,12
0215052-F,2023-11-21 14:14:26,12
0215052-F,2023-11-22 10:50:38,12
0215052-F,2023-11-13 09:47:05,24
0215052-F,2023-11-14 08:54:35,48
0215052-F,2023-11-14 10:57:41,12
0215052-F,2023-11-15 09:45:39,36
0215052-F,2023-11-15 10:51:37,12
0215052-F,2023-11-15 12:45:50,24
0215052-F,2023-11-01 11:24:27,24
0215052-F,2023-11-01 11:30:01,12
0215052-F,2023-11-01 14:26:28,12
0215052-F,2023-11-01 14:55:42,12
0215052-F,2023-11-07 09:42:07,12
0215052-F,2023-11-07 15:03:02,12
0215052-F,2023-11-08 08:25:18,24
0215052-F,2023-11-08 10:55:11,12
0215052-F,2023-11-08 11:39:57,36
0215052-F,2023-11-08 11:45:21,12
0215052-F,2023-11-08 13:49:20,12
0215052-F,2023-11-08 13:50:15,24
0215052-F,2023-11-08 14:26:15,24
0215052-F,2023-11-08 14:54:21,108
0215052-F,2023-11-09 08:27:55,12
0215052-F,2023-11-09 09:39:21,24
0215052-F,2023-11-09 13:43:38,12
0215052-F,2023-10-27 09:41:39,12
0215052-F,2023-10-27 09:41:43,12
0215052-F,2023-10-27 10:16:40,12
0215052-F,2023-10-30 08:19:25,24
0215052-F,2023-10-30 09:42:41,48
0215052-F,2023-10-30 10:09:40,24
0215052-F,2023-10-30 10:59:46,12
0215052-F,2023-10-30 11:10:16,36
0215052-F,2023-10-30 12:08:45,12
0215052-F,2023-10-30 13:22:23,24
0215052-F,2023-10-30 14:08:50,12
0215052-F,2023-10-30 14:44:21,24
0215052-F,2023-10-31 07:49:12,12
0215052-F,2023-10-31 11:00:59,12
0215052-F,2023-10-31 12:02:31,24
0215052-F,2023-10-25 08:58:35,24
0215052-F,2023-10-25 09:07:11,24
0215052-F,2023-10-25 09:56:28,12
0215052-F,2023-10-25 10:59:48,24
0215052-F,2023-10-25 11:36:51,24
0215052-F,2023-10-25 11:41:20,24
0215052-F,2023-10-25 11:54:42,12
0215052-F,2023-10-25 13:20:26,12
0215052-F,2023-10-25 13:43:19,12
0215052-F,2023-10-25 14:39:25,12
0215052-F,2023-10-25 14:39:55,12
0215052-F,2023-10-25 14:52:13,24
0215052-F,2023-10-25 14:58:15,12
0215052-F,2023-10-25 15:08:39,12
0215052-F,2023-10-26 07:36:22,12
0215052-F,2023-10-26 07:56:58,24
0215052-F,2023-10-26 08:04:20,12
0215052-F,2023-10-26 10:51:44,12
0215052-F,2023-10-26 11:06:39,12
0215052-F,2023-10-26 11:53:45,12
0215052-F,2023-10-26 13:21:36,12
0215052-F,2023-10-26 14:24:37,12
0215052-F,2023-10-26 14:50:30,12
0215052-F,2023-10-18 09:53:49,12
0215052-F,2023-10-18 11:17:21,12
0215052-F,2023-10-19 13:58:35,12
0215052-F,2023-10-20 08:25:34,12
0215052-F,2023-10-20 08:33:24,12
0215052-F,2023-10-20 08:55:30,12
0215052-F,2023-10-20 09:26:57,24
0215052-F,2023-10-20 09:49:32,24
0215052-F,2023-10-20 10:01:35,24
0215052-F,2023-10-20 11:21:40,12
0215052-F,2023-10-21 10:56:46,12
0215052-F,2023-10-21 11:10:38,36
0215052-F,2023-10-23 07:42:47,12
0215052-F,2023-10-23 10:35:29,24
0215052-F,2023-10-23 10:54:52,12
0215052-F,2023-10-11 12:58:58,12
0215052-F,2023-10-11 14:43:15,12
0215052-F,2023-10-12 09:38:31,12
0215052-F,2023-10-12 10:14:41,12
0215052-F,2023-10-13 09:48:45,12
0215052-F,2023-10-13 10:29:36,96
0215052-F,2023-10-13 11:52:38,24
0215052-F,2023-10-13 13:31:53,12
0215052-F,2023-10-13 13:38:44,12
0215052-F,2023-10-13 14:11:50,12
0215052-F,2023-10-13 14:13:48,12
0215052-F,2023-10-16 07:57:57,24
0215052-F,2023-10-16 11:00:18,12
0215052-F,2023-10-16 11:14:13,24
0215052-F,2023-10-16 11:17:48,24
0215052-F,2023-10-16 11:31:38,24
0215052-F,2023-10-16 13:02:35,12
0215052-F,2023-10-16 13:44:49,12
0215052-F,2023-10-16 15:03:16,12
0215052-F,2023-10-17 09:30:46,12
0215052-F,2023-10-17 09:55:46,12
0215052-F,2023-10-17 11:50:26,12
0215052-F,2023-10-17 14:01:26,12
0215052-F,2023-10-18 07:09:48,12
0215052-F,2023-10-07 06:12:32,12
0215052-F,2023-10-07 10:08:14,12
0215052-F,2023-10-07 10:57:58,12
0215052-F,2023-10-07 12:00:19,12
0215052-F,2023-10-09 10:12:10,12
0215052-F,2023-10-09 10:22:22,12
0215052-F,2023-10-09 11:07:20,12
0215052-F,2023-10-09 12:53:44,12
0215052-F,2023-10-10 10:18:44,12
0215052-F,2023-10-10 15:10:18,12
0215052-F,2023-10-11 10:58:22,12
