Sku,Created,Quantity
0321003-F,2024-01-04 09:01:12,3
0321003-F,2023-10-30 13:11:54,6
0321003-F,2023-10-30 14:22:39,6
0321003-F,2023-10-24 08:27:56,3
0321003-F,2023-10-25 09:01:50,3
0321003-F,2023-10-25 09:51:52,15
0321003-F,2023-10-26 11:21:16,6
0321003-F,2023-10-26 13:56:53,3
0321003-F,2023-10-18 11:10:01,6
0321003-F,2023-10-18 15:14:01,3
0321003-F,2023-10-19 07:48:16,21
0321003-F,2023-10-19 08:05:22,3
0321003-F,2023-10-19 09:32:24,3
0321003-F,2023-10-19 09:34:04,6
0321003-F,2023-10-19 09:44:32,6
0321003-F,2023-10-20 07:47:26,6
0321003-F,2023-10-23 07:13:07,6
0321003-F,2023-10-11 14:10:19,3
0321003-F,2023-10-12 07:03:02,3
0321003-F,2023-10-13 05:25:54,3
0321003-F,2023-10-13 05:26:00,9
0321003-F,2023-10-13 08:52:48,3
0321003-F,2023-10-13 13:16:31,12
0321003-F,2023-10-13 13:18:07,12
0321003-F,2023-10-13 13:22:54,6
0321003-F,2023-10-16 09:40:38,6
0321003-F,2023-10-16 09:44:39,12
0321003-F,2023-10-16 10:35:49,15
0321003-F,2023-10-16 13:22:31,3
0321003-F,2023-10-16 13:57:54,6
0321003-F,2023-10-17 07:39:27,6
0321003-F,2023-10-17 10:46:50,3
0321003-F,2023-10-17 11:07:27,6
0321003-F,2023-10-17 12:41:34,3
0321003-F,2023-10-07 11:32:31,3
0321003-F,2023-10-07 12:28:15,6
0321003-F,2023-10-09 09:32:05,3
0321003-F,2023-10-09 14:55:13,3
0321003-F,2023-10-10 08:05:33,6
0321003-F,2023-10-10 08:43:45,3
0321003-F,2023-10-11 09:47:22,3
