Sku,Created,Quantity
0930594-F,2024-01-04 09:03:45,3
0930594-F,2023-12-05 16:03:12,3
0930594-F,2023-11-24 09:08:33,3
0930594-F,2023-11-24 10:42:47,3
0930594-F,2023-11-24 12:06:28,6
0930594-F,2023-11-24 12:48:27,3
0930594-F,2023-11-21 11:19:12,3
0930594-F,2023-11-21 14:21:29,6
0930594-F,2023-11-21 14:31:43,6
0930594-F,2023-11-22 16:12:11,6
0930594-F,2023-11-15 11:06:06,3
0930594-F,2023-11-03 07:09:52,3
0930594-F,2023-11-09 12:11:29,3
0930594-F,2023-10-27 12:45:30,12
0930594-F,2023-10-30 11:55:42,6
0930594-F,2023-10-31 08:05:17,12
0930594-F,2023-10-31 10:40:55,3
0930594-F,2023-10-31 12:34:44,3
0930594-F,2023-10-31 14:49:36,6
0930594-F,2023-10-24 10:29:21,6
0930594-F,2023-10-25 08:00:55,6
0930594-F,2023-10-26 12:40:32,3
0930594-F,2023-10-26 13:37:09,3
0930594-F,2023-10-26 14:24:26,3
0930594-F,2023-10-23 10:22:08,6
0930594-F,2023-10-11 12:50:48,6
0930594-F,2023-10-12 15:08:49,3
0930594-F,2023-10-16 13:55:44,6
0930594-F,2023-10-17 11:50:26,3
0930594-F,2023-10-17 13:07:03,6
0930594-F,2023-10-05 11:41:38,6
0930594-F,2023-10-09 07:51:03,6
