Sku,Created,Quantity
0010070-A,2024-01-23 14:31:38,1
0010070-A,2024-01-23 14:44:57,1
0010070-A,2024-01-24 11:54:17,1
0010070-A,2024-01-25 09:01:16,1
0010070-A,2024-01-25 12:27:10,1
0010070-A,2024-01-30 12:22:49,1
0010070-A,2024-02-08 12:43:07,1
0010070-A,2024-01-12 09:30:10,1
0010070-A,2023-12-20 13:31:04,1
0010070-A,2023-12-22 07:59:33,1
0010070-A,2023-12-22 08:13:40,1
0010070-A,2023-12-16 08:11:14,1
0010070-A,2023-12-16 09:58:58,1
0010070-A,2023-12-18 15:44:28,1
0010070-A,2023-12-15 07:38:19,1
0010070-A,2023-12-13 13:56:37,1
0010070-A,2023-12-10 09:01:17,1
0010070-A,2023-12-10 09:57:39,1
0010070-A,2023-12-01 14:53:24,1
0010070-A,2023-12-04 12:50:12,1
0010070-A,2023-11-01 11:47:36,1
0010070-A,2023-11-06 11:17:58,1
0010070-A,2023-11-08 15:38:50,1
0010070-A,2023-11-08 16:08:52,1
0010070-A,2023-10-20 06:10:01,1
