Sku,Created,Quantity
0330014-F,2023-12-05 09:18:46,84
0330014-F,2023-12-05 09:20:49,15
0330014-F,2023-12-05 10:02:46,51
0330014-F,2023-10-27 07:30:29,3
0330014-F,2023-10-27 07:46:38,6
0330014-F,2023-10-27 12:54:36,3
0330014-F,2023-10-30 08:47:24,9
0330014-F,2023-10-30 11:33:21,3
0330014-F,2023-10-30 13:11:54,3
0330014-F,2023-10-24 08:03:46,3
0330014-F,2023-10-24 08:08:32,3
0330014-F,2023-10-24 12:41:23,5
0330014-F,2023-10-24 13:42:20,1
0330014-F,2023-10-25 08:52:35,3
0330014-F,2023-10-25 09:43:54,6
0330014-F,2023-10-25 09:49:54,3
0330014-F,2023-10-25 14:40:27,3
0330014-F,2023-10-25 15:01:44,6
0330014-F,2023-10-26 12:28:03,3
0330014-F,2023-10-26 12:38:45,3
0330014-F,2023-10-26 12:58:18,3
0330014-F,2023-10-26 13:26:08,6
0330014-F,2023-10-26 13:56:50,6
0330014-F,2023-10-18 11:06:40,3
0330014-F,2023-10-18 11:17:35,6
0330014-F,2023-10-18 11:34:42,8
0330014-F,2023-10-18 14:35:01,1
0330014-F,2023-10-18 14:58:18,3
0330014-F,2023-10-19 08:15:55,3
0330014-F,2023-10-19 08:44:32,3
0330014-F,2023-10-19 10:10:58,3
0330014-F,2023-10-19 11:18:02,6
0330014-F,2023-10-19 11:53:39,3
0330014-F,2023-10-19 14:01:07,6
0330014-F,2023-10-20 07:47:26,6
0330014-F,2023-10-20 08:25:24,3
0330014-F,2023-10-20 09:57:09,6
0330014-F,2023-10-11 13:43:51,3
0330014-F,2023-10-11 14:47:25,6
0330014-F,2023-10-12 07:16:07,3
0330014-F,2023-10-12 10:07:53,12
0330014-F,2023-10-12 11:39:24,3
0330014-F,2023-10-12 14:33:49,9
0330014-F,2023-10-13 08:23:33,3
0330014-F,2023-10-13 09:42:36,9
0330014-F,2023-10-13 11:08:31,3
0330014-F,2023-10-13 12:16:56,3
0330014-F,2023-10-13 12:51:23,3
0330014-F,2023-10-13 13:20:04,3
0330014-F,2023-10-13 13:41:12,3
0330014-F,2023-10-13 13:53:58,3
0330014-F,2023-10-16 08:33:30,3
0330014-F,2023-10-16 10:44:08,6
0330014-F,2023-10-16 12:40:14,3
0330014-F,2023-10-16 13:59:45,6
0330014-F,2023-10-16 14:19:59,3
0330014-F,2023-10-16 14:40:48,6
0330014-F,2023-10-17 07:27:30,6
0330014-F,2023-10-17 08:03:10,3
0330014-F,2023-10-17 08:11:27,3
0330014-F,2023-10-17 08:15:30,3
0330014-F,2023-10-17 10:08:05,9
0330014-F,2023-10-17 11:31:31,3
0330014-F,2023-10-17 15:06:24,6
0330014-F,2023-10-18 07:08:03,6
0330014-F,2023-10-05 11:43:34,6
0330014-F,2023-10-06 12:43:27,3
0330014-F,2023-10-07 08:53:43,3
0330014-F,2023-10-07 11:40:14,6
0330014-F,2023-10-10 08:23:56,3
0330014-F,2023-10-10 08:35:42,3
0330014-F,2023-10-10 09:37:39,3
0330014-F,2023-10-11 08:13:42,3
