Sku,Created,Quantity
0051114-A,2024-01-16 08:02:25,1
0051114-A,2024-02-01 11:23:59,1
0051114-A,2024-02-07 13:44:49,1
0051114-A,2024-02-20 14:26:29,1
0051114-A,2024-01-11 13:47:58,1
0051114-A,2024-05-14 08:01:00,1
0051114-A,2024-05-06 11:46:23,1
0051114-A,2024-05-07 12:31:19,1
0051114-A,2024-05-04 07:23:50,1
0051114-A,2024-04-30 12:06:20,1
0051114-A,2024-05-01 07:04:40,1
0051114-A,2024-05-01 11:53:16,4
0051114-A,2024-04-29 09:46:43,2
0051114-A,2024-04-24 13:33:15,1
0051114-A,2024-04-25 13:38:16,1
0051114-A,2024-04-26 07:18:38,2
0051114-A,2024-04-22 13:09:21,1
0051114-A,2024-03-28 12:28:17,2
0051114-A,2024-03-12 10:32:22,2
0051114-A,2023-12-21 10:07:39,1
0051114-A,2023-12-18 12:16:18,1
0051114-A,2023-12-15 09:35:53,3
0051114-A,2023-12-12 11:47:33,1
0051114-A,2023-12-12 14:05:21,1
0051114-A,2023-12-07 09:22:50,1
0051114-A,2023-12-01 13:33:45,1
0051114-A,2023-11-24 12:02:16,1
0051114-A,2023-11-24 12:21:31,4
0051114-A,2023-11-24 13:25:57,2
0051114-A,2023-11-27 06:28:26,1
0051114-A,2023-11-22 07:01:52,3
0051114-A,2023-11-22 08:39:24,1
0051114-A,2023-11-17 11:02:43,2
0051114-A,2023-11-08 07:05:40,1
0051114-A,2023-11-09 14:54:55,1
0051114-A,2023-10-30 14:13:39,1
0051114-A,2023-10-20 09:48:30,1
