Sku,Created,Quantity
0211046-F,2023-11-03 12:52:07,12
0211046-F,2023-10-23 14:32:58,36
0211046-F,2023-10-24 07:23:43,12
0211046-F,2023-10-24 14:12:48,12
0211046-F,2023-10-19 08:30:25,12
0211046-F,2023-10-19 15:11:41,12
0211046-F,2023-10-20 07:34:32,12
0211046-F,2023-10-20 08:25:25,240
0211046-F,2023-10-20 08:25:32,12
0211046-F,2023-10-21 08:07:55,12
0211046-F,2023-10-11 12:43:29,16
0211046-F,2023-10-12 13:40:53,12
0211046-F,2023-10-13 05:26:02,24
0211046-F,2023-10-13 14:05:37,12
0211046-F,2023-10-16 13:45:42,12
0211046-F,2023-10-16 14:19:02,12
0211046-F,2023-10-16 14:24:48,12
0211046-F,2023-10-16 14:26:55,24
0211046-F,2023-10-16 14:41:10,12
0211046-F,2023-10-17 08:06:00,24
0211046-F,2023-10-17 08:29:02,24
0211046-F,2023-10-17 08:46:09,12
0211046-F,2023-10-17 10:35:32,12
0211046-F,2023-10-17 10:45:02,12
0211046-F,2023-10-17 12:11:39,12
0211046-F,2023-10-06 14:12:54,12
0211046-F,2023-10-07 07:45:15,12
0211046-F,2023-10-07 07:59:12,24
0211046-F,2023-10-07 08:19:00,12
0211046-F,2023-10-07 08:23:28,24
0211046-F,2023-10-07 08:54:19,48
0211046-F,2023-10-07 09:26:41,24
0211046-F,2023-10-07 10:01:16,12
0211046-F,2023-10-07 10:59:26,12
0211046-F,2023-10-07 11:42:21,12
0211046-F,2023-10-07 12:33:27,12
0211046-F,2023-10-07 12:44:41,12
0211046-F,2023-10-07 14:54:07,12
0211046-F,2023-10-09 07:11:46,60
0211046-F,2023-10-09 07:48:39,24
0211046-F,2023-10-09 08:02:46,12
0211046-F,2023-10-09 08:11:09,60
0211046-F,2023-10-09 08:48:09,120
0211046-F,2023-10-09 10:48:31,12
0211046-F,2023-10-09 10:51:24,12
0211046-F,2023-10-09 10:53:35,24
0211046-F,2023-10-10 09:40:08,24
0211046-F,2023-10-11 10:14:12,12
0211046-F,2023-10-11 10:14:32,12
0211046-F,2023-10-11 10:15:40,24
0211046-F,2023-10-11 10:17:46,12
0211046-F,2023-10-11 10:18:36,12
0211046-F,2023-10-11 10:19:08,12
0211046-F,2023-10-11 10:20:24,24
0211046-F,2023-10-11 10:21:43,12
0211046-F,2023-10-11 10:23:58,12
0211046-F,2023-10-11 10:48:52,12
0211046-F,2023-10-11 12:19:50,500
