Sku,Created,Quantity
0049179-A,2024-02-27 10:25:18,1
0049179-A,2024-02-27 10:27:51,2
0049179-A,2024-02-27 10:29:13,2
0049179-A,2024-02-27 10:31:13,1
0049179-A,2024-02-27 10:46:43,1
0049179-A,2024-02-27 10:48:37,1
0049179-A,2024-02-27 10:50:38,1
0049179-A,2024-02-27 10:51:40,1
0049179-A,2024-02-27 10:59:14,3
0049179-A,2024-02-27 11:00:23,3
0049179-A,2024-02-27 11:02:55,4
0049179-A,2024-02-27 11:05:29,5
0049179-A,2024-02-27 11:06:32,1
0049179-A,2024-02-27 11:08:25,1
0049179-A,2024-02-27 11:10:02,3
0049179-A,2024-02-27 11:13:09,1
0049179-A,2024-02-27 11:14:16,1
0049179-A,2024-02-27 11:15:27,1
0049179-A,2024-02-27 11:16:47,1
0049179-A,2024-02-28 09:18:58,4
0049179-A,2024-02-28 12:25:51,3
0049179-A,2024-02-28 12:27:34,2
0049179-A,2024-05-10 10:04:50,1
0049179-A,2024-05-10 11:09:05,1
0049179-A,2024-05-10 12:46:40,1
0049179-A,2024-05-10 13:31:39,1
0049179-A,2024-05-10 14:27:54,1
0049179-A,2024-05-08 07:23:44,1
0049179-A,2024-05-08 11:24:57,1
0049179-A,2024-05-08 13:36:11,1
0049179-A,2024-05-09 11:36:35,1
0049179-A,2024-05-09 12:33:09,1
0049179-A,2024-05-10 08:30:42,1
0049179-A,2024-05-07 08:24:39,1
0049179-A,2024-05-07 11:21:27,1
0049179-A,2024-05-02 07:57:24,1
0049179-A,2024-05-02 10:28:15,1
0049179-A,2024-05-03 10:37:42,1
0049179-A,2024-05-04 07:49:46,4
0049179-A,2024-05-04 11:04:32,1
0049179-A,2024-04-30 06:18:08,1
0049179-A,2024-04-30 07:38:28,1
0049179-A,2024-04-30 07:43:13,1
0049179-A,2024-04-30 11:46:30,2
0049179-A,2024-04-30 14:37:49,1
0049179-A,2024-04-30 14:52:46,2
0049179-A,2024-05-01 06:41:35,1
0049179-A,2024-05-01 07:04:40,1
0049179-A,2024-05-01 08:37:36,1
0049179-A,2024-05-01 10:25:00,1
0049179-A,2024-05-01 11:49:19,1
0049179-A,2024-05-01 11:53:16,1
0049179-A,2024-05-01 13:16:37,1
0049179-A,2024-04-26 14:08:54,2
0049179-A,2024-04-29 09:46:43,2
0049179-A,2024-04-29 13:51:08,2
0049179-A,2024-04-29 14:33:38,1
0049179-A,2024-04-23 12:49:14,1
0049179-A,2024-04-24 11:10:58,1
0049179-A,2024-04-25 07:10:32,1
0049179-A,2024-04-19 12:41:24,1
0049179-A,2024-04-19 12:42:43,1
0049179-A,2024-04-22 12:26:28,1
0049179-A,2024-04-22 12:53:12,3
0049179-A,2024-04-23 06:57:42,1
0049179-A,2024-04-23 07:08:57,1
0049179-A,2024-04-16 10:45:45,1
0049179-A,2024-04-12 09:59:28,3
0049179-A,2024-03-28 09:01:46,1
0049179-A,2024-03-26 08:48:03,1
0049179-A,2024-03-26 13:42:25,1
0049179-A,2024-03-26 14:03:05,1
0049179-A,2024-03-27 12:43:39,1
0049179-A,2024-03-21 05:50:33,1
0049179-A,2024-03-22 06:31:19,1
0049179-A,2024-03-22 09:42:38,1
0049179-A,2024-03-14 14:59:33,1
0049179-A,2024-03-01 10:52:21,1
0049179-A,2024-03-01 12:57:29,1
0049179-A,2024-03-04 11:52:38,1
0049179-A,2024-03-07 13:04:35,1
0049179-A,2024-03-08 11:21:45,3
0049179-A,2024-03-08 15:26:51,5
0049179-A,2024-03-08 15:42:34,1
