Sku,Created,Quantity
0051002-A,2024-01-16 09:56:55,1
0051002-A,2024-01-16 11:07:47,1
0051002-A,2024-01-16 15:44:18,1
0051002-A,2024-01-18 08:43:15,2
0051002-A,2024-01-18 09:24:28,1
0051002-A,2024-01-18 10:25:23,1
0051002-A,2024-01-24 09:14:59,2
0051002-A,2024-01-30 15:12:57,1
0051002-A,2024-01-31 08:27:35,2
0051002-A,2024-02-01 12:10:20,1
0051002-A,2024-02-02 09:15:36,1
0051002-A,2024-02-02 10:27:14,1
0051002-A,2024-02-08 12:53:06,1
0051002-A,2024-02-19 11:20:19,1
0051002-A,2024-02-20 13:43:40,1
0051002-A,2024-02-21 12:31:50,1
0051002-A,2024-02-22 12:26:26,10
0051002-A,2024-02-26 13:54:30,1
0051002-A,2024-02-28 10:51:55,1
0051002-A,2024-02-28 12:13:49,1
0051002-A,2024-02-28 12:20:35,1
0051002-A,2024-02-29 11:29:40,1
0051002-A,2024-01-04 19:43:09,1
0051002-A,2024-01-11 11:01:08,1
0051002-A,2024-05-13 09:50:41,1
0051002-A,2024-05-09 14:17:49,1
0051002-A,2024-05-06 07:38:22,2
0051002-A,2024-05-07 07:47:07,1
0051002-A,2024-05-02 09:46:05,4
0051002-A,2024-05-02 11:50:08,1
0051002-A,2024-05-04 06:08:16,1
0051002-A,2024-04-26 09:00:06,1
0051002-A,2024-04-26 12:50:42,1
0051002-A,2024-04-29 07:06:23,1
0051002-A,2024-04-24 06:10:04,4
0051002-A,2024-04-24 06:17:36,1
0051002-A,2024-04-19 12:40:42,2
0051002-A,2024-04-19 13:20:16,1
0051002-A,2024-04-17 09:47:53,1
0051002-A,2024-04-17 09:53:11,1
0051002-A,2024-04-18 10:47:38,2
0051002-A,2024-04-16 05:53:36,1
0051002-A,2024-04-16 08:37:17,2
0051002-A,2024-04-16 11:23:59,2
0051002-A,2024-04-16 11:57:37,1
0051002-A,2024-04-17 07:26:32,1
0051002-A,2024-04-17 09:25:54,1
0051002-A,2024-04-17 09:30:24,1
0051002-A,2024-04-17 09:33:35,1
0051002-A,2024-04-11 14:24:56,1
0051002-A,2024-04-12 12:10:45,2
0051002-A,2024-04-12 12:38:03,1
0051002-A,2024-04-09 10:56:12,1
0051002-A,2024-04-09 14:31:22,1
0051002-A,2024-04-10 14:34:58,2
0051002-A,2024-04-06 09:29:30,1
0051002-A,2024-04-09 06:40:33,1
0051002-A,2024-04-03 11:32:54,1
0051002-A,2024-04-01 08:11:00,2
0051002-A,2024-04-03 10:11:34,3
0051002-A,2024-03-28 11:56:10,1
0051002-A,2024-03-29 07:11:15,1
0051002-A,2024-03-29 08:36:01,1
0051002-A,2024-03-27 05:36:38,1
0051002-A,2024-03-27 09:41:58,2
0051002-A,2024-03-27 12:34:15,1
0051002-A,2024-03-19 12:05:50,1
0051002-A,2024-03-20 06:15:48,1
0051002-A,2024-03-20 07:54:11,5
0051002-A,2024-03-20 07:54:13,5
0051002-A,2024-03-21 08:10:47,1
0051002-A,2024-03-22 08:42:35,1
0051002-A,2024-03-14 12:25:28,1
0051002-A,2024-03-15 07:33:11,1
0051002-A,2024-03-19 07:41:29,1
0051002-A,2024-03-04 14:58:01,2
0051002-A,2024-03-08 08:55:41,1
0051002-A,2024-03-11 10:05:23,1
0051002-A,2024-03-11 11:21:27,1
0051002-A,2024-03-12 09:16:31,1
0051002-A,2023-12-28 12:07:21,1
0051002-A,2023-11-09 07:33:17,6
0051002-A,2023-10-27 11:30:14,2
0051002-A,2023-10-23 12:50:42,5
0051002-A,2023-10-11 14:07:36,1
0051002-A,2023-10-13 08:28:59,1
0051002-A,2023-10-10 14:28:32,6
