Sku,Created,Quantity
0034298-S,2024-05-02 13:42:20,1
0034298-S,2024-05-03 12:38:21,2
0034298-S,2024-05-03 12:56:07,1
0034298-S,2024-04-30 10:30:52,1
0034298-S,2024-04-29 08:22:18,3
0034298-S,2024-04-23 13:23:31,1
0034298-S,2024-04-23 14:55:16,2
0034298-S,2024-04-23 15:07:13,2
0034298-S,2024-04-24 11:40:33,3
0034298-S,2024-04-24 12:57:28,1
0034298-S,2024-04-24 13:23:47,1
0034298-S,2024-04-24 13:26:40,1
0034298-S,2024-04-24 14:50:27,1
0034298-S,2024-04-24 15:01:42,1
0034298-S,2024-04-25 08:25:14,3
0034298-S,2024-04-26 06:48:01,3
0034298-S,2024-04-19 12:55:09,2
0034298-S,2024-04-18 06:14:23,6
0034298-S,2024-04-18 06:48:31,1
0034298-S,2024-04-18 07:12:57,2
0034298-S,2024-04-18 08:24:09,1
0034298-S,2024-04-18 08:57:35,1
0034298-S,2024-04-18 09:46:19,1
0034298-S,2024-04-18 10:28:53,6
0034298-S,2024-04-18 11:30:21,1
0034298-S,2024-04-18 13:00:33,2
0034298-S,2024-04-19 11:24:13,1
0034298-S,2024-04-15 10:22:49,1
0034298-S,2024-04-15 12:54:23,3
0034298-S,2024-04-15 14:34:08,1
0034298-S,2024-04-16 06:25:26,1
0034298-S,2024-04-16 12:40:31,1
0034298-S,2024-04-12 06:32:53,3
0034298-S,2024-04-12 09:48:32,2
0034298-S,2024-04-12 10:25:24,2
0034298-S,2024-04-12 12:51:20,2
0034298-S,2024-04-12 13:12:19,1
0034298-S,2024-04-12 13:33:05,2
0034298-S,2024-04-12 13:42:55,2
0034298-S,2024-04-13 08:00:48,1
0034298-S,2024-04-15 06:38:21,6
0034298-S,2024-04-15 07:00:37,1
0034298-S,2024-04-15 07:37:38,2
0034298-S,2024-04-09 12:50:40,2
0034298-S,2024-04-10 13:34:15,1
0034298-S,2024-04-11 08:19:01,1
0034298-S,2024-04-06 06:18:51,6
0034298-S,2024-04-06 09:47:08,6
0034298-S,2024-04-06 10:45:55,1
0034298-S,2024-04-08 08:54:31,1
0034298-S,2024-04-08 13:34:34,3
0034298-S,2024-04-08 14:27:10,1
0034298-S,2024-04-08 14:49:21,1
0034298-S,2024-04-08 15:03:13,6
0034298-S,2024-04-09 09:37:29,1
0034298-S,2024-04-04 10:10:49,1
0034298-S,2024-04-04 10:11:53,1
0034298-S,2024-04-04 11:13:38,1
0034298-S,2024-04-05 12:38:00,1
0034298-S,2024-04-05 12:44:58,1
0034298-S,2024-03-29 14:27:02,1
0034298-S,2024-03-29 14:43:35,6
0034298-S,2024-04-01 09:49:43,6
0034298-S,2024-04-01 14:07:32,1
0034298-S,2024-04-02 08:34:02,3
0034298-S,2024-04-02 10:42:53,1
0034298-S,2024-04-02 13:00:55,2
0034298-S,2024-04-03 08:00:21,3
0034298-S,2024-04-03 09:48:21,1
0034298-S,2024-03-29 07:19:55,2
0034298-S,2024-03-29 13:30:18,3
0034298-S,2024-03-22 15:09:49,2
0034298-S,2024-03-26 07:33:38,3
0034298-S,2024-03-26 08:32:16,6
0034298-S,2024-03-26 08:56:37,6
0034298-S,2024-03-26 10:16:07,2
0034298-S,2024-03-27 08:41:35,2
0034298-S,2024-03-27 09:35:15,1
0034298-S,2024-03-27 09:47:58,1
0034298-S,2024-03-27 09:57:13,1
0034298-S,2024-03-19 09:05:31,1
0034298-S,2024-03-20 08:02:48,3
0034298-S,2024-03-20 08:57:02,1
0034298-S,2024-03-20 13:02:55,1
0034298-S,2024-03-20 15:08:27,2
0034298-S,2024-03-21 07:57:56,6
0034298-S,2024-03-21 11:57:05,2
0034298-S,2024-03-21 13:03:30,2
0034298-S,2024-03-22 11:07:50,1
0034298-S,2024-03-22 11:57:44,6
0034298-S,2024-03-13 07:10:59,1
0034298-S,2024-03-13 10:22:21,2
0034298-S,2024-03-13 11:00:10,6
0034298-S,2024-03-13 11:37:31,3
0034298-S,2024-03-13 11:38:31,1
0034298-S,2024-03-13 13:24:30,2
0034298-S,2024-03-13 13:27:01,1
0034298-S,2024-03-13 13:34:20,1
0034298-S,2024-03-13 14:22:12,2
0034298-S,2024-03-13 14:30:47,1
0034298-S,2024-03-13 14:36:15,2
0034298-S,2024-03-13 14:49:31,1
0034298-S,2024-03-13 15:09:35,4
0034298-S,2024-03-13 15:10:18,6
0034298-S,2024-03-14 07:54:10,2
0034298-S,2024-03-14 08:04:38,1
0034298-S,2024-03-14 10:03:17,12
0034298-S,2024-03-14 10:05:57,1
0034298-S,2024-03-14 10:43:41,1
0034298-S,2024-03-14 11:13:33,6
0034298-S,2024-03-14 13:45:09,2
0034298-S,2024-03-15 11:23:33,6
0034298-S,2024-03-15 11:43:47,6
0034298-S,2024-03-15 13:08:04,2
0034298-S,2024-03-18 07:42:47,3
0034298-S,2024-03-18 08:00:52,4
0034298-S,2024-03-19 08:46:05,1
0034298-S,2024-03-19 08:49:29,1
0034298-S,2024-03-12 12:36:55,1
0034298-S,2024-03-12 14:08:47,3
0034298-S,2024-03-12 14:35:23,2
