Sku,Created,Quantity
0035422-F,2024-01-04 16:06:11,1
0035422-F,2023-11-13 08:41:58,1
0035422-F,2023-11-13 08:57:09,1
0035422-F,2023-11-13 09:00:46,1
0035422-F,2023-11-13 09:25:07,1
0035422-F,2023-11-13 09:25:20,1
0035422-F,2023-11-13 09:43:53,1
0035422-F,2023-11-13 09:55:27,1
0035422-F,2023-11-13 10:37:46,1
0035422-F,2023-11-13 10:40:22,1
0035422-F,2023-11-13 10:40:34,1
0035422-F,2023-11-13 10:47:29,1
0035422-F,2023-11-13 10:47:33,3
0035422-F,2023-11-13 10:50:35,1
0035422-F,2023-11-13 10:50:47,1
0035422-F,2023-11-13 10:51:07,1
0035422-F,2023-11-13 10:56:07,1
0035422-F,2023-11-13 10:56:16,1
0035422-F,2023-11-13 10:57:04,1
0035422-F,2023-11-13 10:57:15,1
0035422-F,2023-11-13 11:00:10,1
0035422-F,2023-11-13 11:00:18,1
0035422-F,2023-11-13 11:02:02,1
0035422-F,2023-11-13 11:03:53,1
0035422-F,2023-11-13 11:04:37,1
0035422-F,2023-11-13 11:16:12,1
0035422-F,2023-11-13 11:16:34,1
0035422-F,2023-11-13 11:17:28,1
0035422-F,2023-11-13 11:20:24,1
0035422-F,2023-11-13 11:22:18,1
0035422-F,2023-11-13 11:22:36,1
0035422-F,2023-11-13 11:23:50,1
0035422-F,2023-11-13 11:23:53,1
0035422-F,2023-11-13 11:23:54,1
0035422-F,2023-11-13 11:26:20,1
0035422-F,2023-11-13 11:26:30,1
0035422-F,2023-11-13 11:26:40,1
0035422-F,2023-11-13 11:26:48,1
0035422-F,2023-11-13 11:31:37,3
0035422-F,2023-11-13 11:31:48,1
0035422-F,2023-11-13 11:34:05,1
0035422-F,2023-11-13 11:34:13,1
0035422-F,2023-11-13 11:39:55,1
0035422-F,2023-11-13 11:40:11,1
0035422-F,2023-11-13 11:44:09,1
0035422-F,2023-11-13 11:44:13,1
0035422-F,2023-11-13 11:44:19,1
0035422-F,2023-11-13 11:48:08,1
0035422-F,2023-11-13 11:48:11,1
0035422-F,2023-11-13 11:48:16,1
0035422-F,2023-11-13 11:51:07,3
0035422-F,2023-11-13 11:51:21,3
0035422-F,2023-11-13 11:52:35,1
0035422-F,2023-11-13 11:53:32,1
0035422-F,2023-11-13 11:59:48,1
0035422-F,2023-11-13 12:02:27,1
0035422-F,2023-11-13 12:03:35,1
0035422-F,2023-11-13 12:04:41,1
0035422-F,2023-11-13 12:07:14,1
0035422-F,2023-11-13 12:10:17,2
0035422-F,2023-11-13 12:11:52,1
0035422-F,2023-11-13 12:11:56,1
0035422-F,2023-11-13 12:18:45,1
0035422-F,2023-11-02 15:08:01,1
0035422-F,2023-11-03 07:12:04,1
0035422-F,2023-11-03 13:06:35,1
0035422-F,2023-11-06 11:29:02,6
0035422-F,2023-11-10 12:49:00,1
0035422-F,2023-11-10 12:50:40,3
0035422-F,2023-11-10 13:49:49,1
0035422-F,2023-11-10 14:07:34,1
0035422-F,2023-11-10 14:16:44,1
0035422-F,2023-11-10 14:18:44,1
0035422-F,2023-11-10 14:21:16,1
0035422-F,2023-11-10 14:22:47,1
0035422-F,2023-11-10 14:31:42,1
0035422-F,2023-11-10 14:42:11,1
0035422-F,2023-10-27 09:50:51,1
0035422-F,2023-10-27 09:55:12,1
0035422-F,2023-10-27 10:04:09,1
0035422-F,2023-10-27 10:52:24,1
0035422-F,2023-10-27 11:29:59,1
0035422-F,2023-10-27 11:45:51,1
0035422-F,2023-10-30 10:44:40,1
0035422-F,2023-10-30 12:08:57,1
0035422-F,2023-10-30 12:38:32,1
0035422-F,2023-10-30 13:29:14,1
0035422-F,2023-10-31 10:15:32,1
0035422-F,2023-10-31 10:38:59,1
0035422-F,2023-10-31 11:35:57,4
0035422-F,2023-10-31 12:41:55,1
0035422-F,2023-10-31 12:49:34,1
0035422-F,2023-10-31 12:49:41,1
0035422-F,2023-10-31 13:01:17,3
0035422-F,2023-10-24 08:24:52,1
0035422-F,2023-10-24 10:24:32,1
0035422-F,2023-10-24 12:59:46,1
0035422-F,2023-10-24 13:43:29,3
0035422-F,2023-10-24 13:55:51,1
0035422-F,2023-10-24 14:56:59,3
0035422-F,2023-10-24 14:57:33,1
0035422-F,2023-10-24 15:04:07,1
0035422-F,2023-10-25 08:39:06,6
0035422-F,2023-10-25 10:02:54,1
0035422-F,2023-10-25 10:11:53,1
0035422-F,2023-10-25 12:30:50,1
0035422-F,2023-10-26 07:09:09,1
0035422-F,2023-10-26 07:21:11,1
0035422-F,2023-10-26 08:22:39,1
0035422-F,2023-10-26 10:29:22,1
0035422-F,2023-10-26 11:06:42,1
0035422-F,2023-10-26 11:53:11,1
0035422-F,2023-10-26 13:37:38,1
0035422-F,2023-10-27 07:15:45,1
0035422-F,2023-10-18 15:05:21,3
0035422-F,2023-10-18 16:23:13,4
0035422-F,2023-10-19 08:17:56,1
0035422-F,2023-10-20 10:24:41,1
0035422-F,2023-10-20 10:32:44,1
0035422-F,2023-10-20 11:11:44,3
0035422-F,2023-10-20 11:19:20,1
0035422-F,2023-10-20 11:24:25,1
0035422-F,2023-10-20 11:26:26,1
0035422-F,2023-10-20 11:50:21,1
0035422-F,2023-10-20 12:23:38,1
0035422-F,2023-10-20 12:51:54,1
0035422-F,2023-10-20 14:39:43,1
0035422-F,2023-10-21 09:50:49,1
0035422-F,2023-10-23 09:41:01,1
