Sku,Created,Quantity
0049040-A,2024-05-08 14:15:14,1
0049040-A,2024-05-06 10:58:33,1
0049040-A,2024-05-03 10:15:25,1
0049040-A,2024-05-04 10:12:55,1
0049040-A,2024-04-30 07:49:58,1
0049040-A,2024-04-30 10:04:17,1
0049040-A,2024-05-01 07:10:02,1
0049040-A,2024-05-01 14:16:52,1
0049040-A,2024-04-26 10:56:51,1
0049040-A,2024-04-26 12:14:54,1
0049040-A,2024-04-23 08:24:55,1
0049040-A,2024-04-16 13:41:09,1
0049040-A,2024-03-20 06:57:20,1
0049040-A,2024-03-12 11:27:20,1
0049040-A,2024-03-12 12:19:41,1
0049040-A,2024-03-12 12:57:42,1
