Sku,Created,Quantity
0077673-S,2024-05-10 10:13:18,2
0077673-S,2024-05-10 10:57:20,3
0077673-S,2024-05-10 11:20:45,1
0077673-S,2024-05-10 12:47:52,1
0077673-S,2024-05-10 13:29:07,3
0077673-S,2024-05-13 09:42:49,2
0077673-S,2024-05-13 11:37:38,1
0077673-S,2024-05-13 13:20:51,1
0077673-S,2024-05-14 07:03:04,1
0077673-S,2024-05-14 13:19:30,2
0077673-S,2024-05-08 09:51:13,3
0077673-S,2024-05-08 10:41:38,6
0077673-S,2024-05-08 11:10:57,1
0077673-S,2024-05-08 14:51:44,3
0077673-S,2024-05-09 07:45:26,1
0077673-S,2024-05-10 07:29:52,2
0077673-S,2024-05-06 06:48:56,1
0077673-S,2024-05-06 07:25:47,1
0077673-S,2024-05-06 08:26:57,1
0077673-S,2024-05-06 11:51:16,6
0077673-S,2024-05-07 07:21:53,12
0077673-S,2024-05-02 12:53:30,6
0077673-S,2024-05-02 15:05:00,1
0077673-S,2024-05-03 06:29:02,6
0077673-S,2024-05-03 06:42:04,1
0077673-S,2024-05-03 09:40:51,4
0077673-S,2024-05-03 09:55:13,6
0077673-S,2024-05-03 12:42:13,1
0077673-S,2024-04-30 08:29:23,6
0077673-S,2024-04-30 08:38:36,1
0077673-S,2024-04-30 08:43:26,1
0077673-S,2024-04-30 09:41:12,3
0077673-S,2024-05-01 09:42:48,1
0077673-S,2024-05-01 11:37:51,2
0077673-S,2024-04-26 13:23:43,2
0077673-S,2024-04-27 08:29:25,3
0077673-S,2024-04-27 11:20:43,1
0077673-S,2024-04-29 11:44:09,1
0077673-S,2024-04-29 12:53:06,1
0077673-S,2024-04-29 14:25:13,6
0077673-S,2024-04-23 13:35:06,3
0077673-S,2024-04-24 08:10:21,6
0077673-S,2024-04-25 07:32:10,3
0077673-S,2024-04-25 13:17:23,2
0077673-S,2024-04-25 14:21:32,1
0077673-S,2024-04-23 10:57:53,2
0077673-S,2024-04-17 10:30:04,3
0077673-S,2024-04-17 11:12:42,6
0077673-S,2024-04-17 12:44:05,4
0077673-S,2024-04-17 12:49:05,3
0077673-S,2024-04-17 13:04:59,1
0077673-S,2024-04-19 07:47:50,2
0077673-S,2024-04-19 08:48:32,2
0077673-S,2024-04-16 06:41:58,1
0077673-S,2024-04-16 07:05:01,3
0077673-S,2024-04-16 09:58:58,1
0077673-S,2024-04-17 06:22:00,1
0077673-S,2024-04-17 07:12:01,1
0077673-S,2024-04-17 09:45:38,2
0077673-S,2024-04-09 11:35:19,4
0077673-S,2024-04-10 10:33:31,1
0077673-S,2024-04-11 06:34:38,1
0077673-S,2024-04-11 08:23:54,1
0077673-S,2024-04-11 08:48:15,1
0077673-S,2024-04-04 08:53:55,3
0077673-S,2024-04-04 12:59:59,1
0077673-S,2024-04-03 10:09:18,1
0077673-S,2024-03-28 08:10:23,3
0077673-S,2024-03-28 06:35:18,2
0077673-S,2024-03-28 06:40:46,6
0077673-S,2024-03-28 07:05:56,2
