Sku,Created,Quantity
0215522-F,2024-01-04 14:20:28,75
0215522-F,2023-11-01 12:56:46,25
0215522-F,2023-11-02 14:38:05,25
0215522-F,2023-11-03 07:32:54,25
0215522-F,2023-11-03 15:07:23,25
0215522-F,2023-11-06 08:10:41,25
0215522-F,2023-11-08 11:39:57,25
0215522-F,2023-11-08 11:45:21,25
0215522-F,2023-11-08 15:05:25,25
0215522-F,2023-10-27 08:53:50,25
0215522-F,2023-10-27 09:51:08,25
0215522-F,2023-10-27 10:29:44,25
0215522-F,2023-10-30 09:43:00,25
0215522-F,2023-10-30 11:15:49,25
0215522-F,2023-10-30 12:44:13,25
0215522-F,2023-10-30 13:29:14,25
0215522-F,2023-10-30 13:49:05,25
0215522-F,2023-10-30 14:44:21,50
0215522-F,2023-10-31 10:10:14,25
0215522-F,2023-10-31 10:57:24,25
0215522-F,2023-10-31 10:57:34,25
0215522-F,2023-10-31 12:02:31,25
0215522-F,2023-10-31 13:21:55,25
0215522-F,2023-10-25 08:44:06,300
0215522-F,2023-10-25 10:59:48,25
0215522-F,2023-10-25 14:34:09,25
0215522-F,2023-10-25 15:11:48,25
0215522-F,2023-10-26 08:32:18,25
0215522-F,2023-10-26 10:29:46,25
0215522-F,2023-10-26 11:02:44,25
0215522-F,2023-10-26 11:39:39,25
0215522-F,2023-10-26 12:07:18,50
0215522-F,2023-10-26 12:38:09,25
0215522-F,2023-10-26 13:46:48,50
0215522-F,2023-10-26 13:54:09,25
0215522-F,2023-10-26 14:36:17,25
0215522-F,2023-10-26 14:51:07,50
0215522-F,2023-10-18 13:06:27,25
0215522-F,2023-10-18 13:50:12,25
0215522-F,2023-10-19 14:22:19,25
0215522-F,2023-10-19 14:58:23,50
0215522-F,2023-10-20 08:25:26,25
0215522-F,2023-10-20 08:55:30,25
0215522-F,2023-10-23 11:08:17,25
0215522-F,2023-10-11 14:01:01,25
0215522-F,2023-10-11 14:20:00,25
0215522-F,2023-10-12 09:57:35,25
0215522-F,2023-10-12 11:24:45,25
0215522-F,2023-10-12 15:13:47,50
0215522-F,2023-10-13 12:48:25,25
0215522-F,2023-10-13 14:48:14,25
0215522-F,2023-10-16 11:00:18,25
0215522-F,2023-10-16 12:46:04,50
0215522-F,2023-10-17 07:52:51,25
0215522-F,2023-10-17 09:58:59,25
0215522-F,2023-10-17 10:20:13,25
0215522-F,2023-10-17 11:50:26,25
0215522-F,2023-10-17 14:49:34,25
0215522-F,2023-10-18 08:26:30,25
0215522-F,2023-10-10 09:32:50,150
0215522-F,2023-10-11 10:39:50,25
