Sku,Created,Quantity
0061652-S,2024-05-13 14:22:24,1
0061652-S,2024-05-13 14:26:46,1
0061652-S,2024-05-13 14:28:31,1
0061652-S,2024-05-14 12:50:40,1
0061652-S,2024-05-14 13:02:37,1
0061652-S,2024-05-07 08:55:55,1
0061652-S,2024-05-07 14:40:04,1
0061652-S,2024-05-07 15:01:04,3
0061652-S,2024-05-02 11:08:49,3
0061652-S,2024-05-02 13:48:18,3
0061652-S,2024-05-03 10:24:08,3
0061652-S,2024-04-26 07:32:32,3
0061652-S,2024-04-26 10:21:41,3
0061652-S,2024-04-26 10:24:26,3
0061652-S,2024-04-26 10:34:37,3
0061652-S,2024-04-26 14:39:28,1
0061652-S,2024-04-26 14:48:38,3
0061652-S,2024-04-26 14:53:14,1
0061652-S,2024-04-27 08:44:59,1
0061652-S,2024-04-27 09:38:59,2
0061652-S,2024-04-27 09:45:36,1
0061652-S,2024-04-29 11:33:47,2
0061652-S,2024-04-29 11:37:58,1
0061652-S,2024-04-24 10:15:05,1
0061652-S,2024-04-25 14:46:59,1
0061652-S,2024-04-22 06:54:07,3
0061652-S,2024-04-22 07:05:30,1
0061652-S,2024-04-22 07:57:20,1
0061652-S,2024-04-19 07:20:32,1
0061652-S,2024-04-19 08:39:45,3
0061652-S,2024-04-19 09:08:19,1
0061652-S,2024-04-19 11:00:02,1
0061652-S,2024-04-11 13:36:20,3
0061652-S,2024-04-12 06:35:46,3
0061652-S,2024-04-12 09:59:50,1
0061652-S,2024-04-13 08:40:47,3
0061652-S,2024-04-08 07:41:42,2
0061652-S,2024-04-08 13:58:43,1
0061652-S,2024-04-03 15:05:16,2
0061652-S,2024-04-04 08:39:10,1
0061652-S,2024-04-05 08:24:38,1
0061652-S,2024-04-01 14:28:25,1
0061652-S,2024-04-02 07:56:27,1
0061652-S,2024-04-03 10:22:19,1
0061652-S,2024-04-03 10:28:55,2
0061652-S,2024-03-28 08:51:24,1
0061652-S,2024-03-28 09:59:33,1
0061652-S,2024-03-28 10:31:49,1
0061652-S,2024-03-29 06:36:33,1
0061652-S,2024-03-25 14:24:21,1
0061652-S,2024-03-25 15:02:47,1
0061652-S,2024-03-26 08:43:03,2
0061652-S,2024-03-26 13:25:27,1
0061652-S,2024-03-27 10:13:24,1
0061652-S,2024-03-27 14:12:37,2
0061652-S,2024-03-22 10:36:31,1
0061652-S,2024-03-22 12:11:47,1
0061652-S,2024-03-13 11:36:26,3
0061652-S,2024-03-13 14:56:03,1
0061652-S,2024-03-14 08:40:50,1
0061652-S,2024-03-14 08:59:30,1
0061652-S,2024-03-15 15:17:05,1
0061652-S,2024-03-18 08:35:12,1
0061652-S,2024-03-18 08:40:11,1
0061652-S,2024-03-18 08:50:35,1
0061652-S,2024-03-06 14:53:00,3
0061652-S,2024-03-12 12:03:44,1
