Sku,Created,Quantity
0055032-A,2024-01-16 10:10:31,1
0055032-A,2024-01-17 11:55:01,1
0055032-A,2024-01-17 13:34:21,1
0055032-A,2024-01-18 09:14:51,1
0055032-A,2024-01-18 09:48:15,1
0055032-A,2024-01-18 10:34:37,1
0055032-A,2024-01-18 10:35:46,1
0055032-A,2024-01-19 10:54:30,1
0055032-A,2024-01-23 11:53:16,1
0055032-A,2024-01-24 09:33:22,1
0055032-A,2024-01-25 15:41:57,1
0055032-A,2024-01-26 08:00:15,1
0055032-A,2024-01-30 15:17:24,1
0055032-A,2024-01-30 15:22:37,1
0055032-A,2024-02-02 09:18:05,1
0055032-A,2024-02-06 11:21:19,1
0055032-A,2024-02-06 11:44:31,1
0055032-A,2024-02-06 11:47:34,1
0055032-A,2024-02-06 14:45:54,1
0055032-A,2024-02-06 14:48:52,1
0055032-A,2024-02-06 14:53:28,1
0055032-A,2024-02-06 14:55:45,1
0055032-A,2024-02-07 13:21:10,1
0055032-A,2024-02-07 13:25:01,1
0055032-A,2024-02-07 14:32:53,1
0055032-A,2024-02-07 14:36:24,1
0055032-A,2024-02-14 10:31:09,1
0055032-A,2024-02-14 10:34:11,1
0055032-A,2024-02-14 10:36:48,1
0055032-A,2024-02-14 10:39:55,1
0055032-A,2024-02-15 09:19:18,1
0055032-A,2024-02-16 11:21:15,1
0055032-A,2024-02-19 11:33:26,1
0055032-A,2024-02-19 12:14:50,1
0055032-A,2024-02-20 11:38:11,1
0055032-A,2024-02-20 12:29:46,1
0055032-A,2024-02-20 12:30:12,1
0055032-A,2024-02-20 12:30:37,1
0055032-A,2024-02-20 12:30:52,1
0055032-A,2024-02-20 12:31:12,1
0055032-A,2024-02-20 12:31:32,1
0055032-A,2024-02-20 12:31:56,1
0055032-A,2024-02-20 12:52:12,1
0055032-A,2024-02-20 12:52:14,1
0055032-A,2024-02-20 12:52:23,1
0055032-A,2024-02-20 13:53:48,1
0055032-A,2024-02-20 14:17:07,1
0055032-A,2024-02-20 14:17:16,1
0055032-A,2024-02-20 14:17:22,1
0055032-A,2024-02-20 14:58:15,1
0055032-A,2024-02-20 15:15:18,1
0055032-A,2024-02-20 15:15:19,1
0055032-A,2024-02-20 15:15:26,1
0055032-A,2024-02-20 15:15:32,1
0055032-A,2024-02-26 12:06:20,1
0055032-A,2024-02-27 08:07:32,1
0055032-A,2024-02-27 08:11:08,1
0055032-A,2024-02-27 08:19:59,1
0055032-A,2024-02-27 08:22:31,1
0055032-A,2024-02-27 08:25:24,1
0055032-A,2024-02-27 08:28:19,1
0055032-A,2024-02-28 11:55:42,1
0055032-A,2024-02-28 11:56:34,1
0055032-A,2024-01-05 09:26:05,1
