Sku,Created,Quantity
0010074-A,2024-01-23 12:18:36,1
0010074-A,2024-01-23 12:45:07,2
0010074-A,2024-01-23 12:51:24,1
0010074-A,2024-01-24 08:27:20,1
0010074-A,2024-01-24 16:05:07,1
0010074-A,2024-01-25 08:36:13,1
0010074-A,2024-01-25 10:36:25,1
0010074-A,2024-01-25 10:37:37,1
0010074-A,2024-01-25 12:48:09,1
0010074-A,2024-01-25 13:42:06,1
0010074-A,2024-01-26 14:45:17,1
0010074-A,2024-02-01 08:27:44,1
0010074-A,2024-02-12 12:36:17,1
0010074-A,2024-02-27 15:01:04,1
0010074-A,2024-02-28 11:54:18,1
0010074-A,2024-02-28 13:11:21,1
0010074-A,2024-02-28 13:35:38,1
0010074-A,2024-02-29 14:45:01,1
0010074-A,2024-01-10 10:59:35,1
0010074-A,2024-01-10 15:17:36,1
0010074-A,2024-01-11 11:16:09,1
0010074-A,2024-01-11 13:01:49,1
0010074-A,2024-01-11 15:34:16,1
0010074-A,2024-03-19 14:12:20,1
0010074-A,2024-03-19 14:15:24,1
0010074-A,2024-03-20 13:46:59,1
0010074-A,2024-03-12 15:07:20,1
0010074-A,2024-03-13 09:45:43,1
0010074-A,2024-03-13 11:32:06,1
0010074-A,2024-03-13 11:36:57,1
0010074-A,2024-03-14 14:51:24,1
0010074-A,2024-03-07 14:57:24,1
0010074-A,2024-03-08 08:49:49,1
0010074-A,2023-12-22 10:50:33,1
0010074-A,2023-12-21 15:37:18,1
0010074-A,2023-12-19 15:47:58,1
0010074-A,2023-12-20 08:32:47,1
0010074-A,2023-12-20 09:14:09,1
0010074-A,2023-12-20 09:18:49,1
0010074-A,2023-12-20 09:22:28,1
0010074-A,2023-12-20 09:25:54,1
0010074-A,2023-12-20 09:34:46,1
0010074-A,2023-12-16 13:52:20,1
0010074-A,2023-12-16 14:09:38,1
0010074-A,2023-12-16 14:21:25,1
0010074-A,2023-12-14 08:27:06,1
0010074-A,2023-12-14 09:52:35,1
0010074-A,2023-12-15 07:21:11,1
0010074-A,2023-12-15 08:15:19,1
0010074-A,2023-12-15 11:32:08,1
0010074-A,2023-12-15 11:36:33,1
0010074-A,2023-12-08 09:14:55,1
0010074-A,2023-12-10 09:45:51,1
0010074-A,2023-12-11 09:17:25,1
0010074-A,2023-12-11 09:51:28,1
0010074-A,2023-12-06 14:07:44,1
0010074-A,2023-12-07 14:10:15,1
0010074-A,2023-12-08 08:45:30,1
0010074-A,2023-12-02 07:21:40,1
0010074-A,2023-12-01 10:38:51,1
0010074-A,2023-11-01 11:53:38,1
0010074-A,2023-11-02 09:06:22,1
0010074-A,2023-11-02 10:25:50,2
0010074-A,2023-11-02 12:57:45,1
0010074-A,2023-11-06 09:43:39,1
0010074-A,2023-11-06 09:43:39,1
0010074-A,2023-11-07 14:11:58,1
0010074-A,2023-11-09 08:30:16,1
0010074-A,2023-10-27 10:49:35,1
0010074-A,2023-10-30 12:52:38,1
0010074-A,2023-10-31 08:40:11,1
0010074-A,2023-10-16 07:11:13,1
0010074-A,2023-10-06 10:11:35,1
0010074-A,2023-10-10 07:22:45,1
