Sku,Created,Quantity
0023970-F,2023-11-01 09:01:12,1
0023970-F,2023-11-01 12:33:50,1
0023970-F,2023-11-02 08:43:09,1
0023970-F,2023-11-09 10:42:16,1
0023970-F,2023-10-27 11:05:04,1
0023970-F,2023-10-27 12:27:55,1
0023970-F,2023-10-27 13:13:12,5
0023970-F,2023-10-30 08:20:11,2
0023970-F,2023-10-31 11:09:18,1
0023970-F,2023-10-31 11:24:42,1
0023970-F,2023-10-31 11:43:20,3
0023970-F,2023-10-31 13:29:25,3
0023970-F,2023-10-31 14:33:39,1
0023970-F,2023-10-24 07:31:13,2
0023970-F,2023-10-24 11:14:21,2
0023970-F,2023-10-26 07:39:27,3
0023970-F,2023-10-26 08:16:06,1
0023970-F,2023-10-26 08:58:47,1
0023970-F,2023-10-26 12:58:18,1
0023970-F,2023-10-26 14:20:18,1
0023970-F,2023-10-18 11:17:42,1
0023970-F,2023-10-18 11:33:33,1
0023970-F,2023-10-18 13:49:45,2
0023970-F,2023-10-18 14:17:09,1
0023970-F,2023-10-19 07:39:51,1
0023970-F,2023-10-19 07:41:20,2
0023970-F,2023-10-19 08:13:41,2
0023970-F,2023-10-19 10:11:32,2
0023970-F,2023-10-19 11:01:28,2
0023970-F,2023-10-19 11:16:06,2
0023970-F,2023-10-20 12:00:01,2
0023970-F,2023-10-21 10:16:19,1
0023970-F,2023-10-23 09:37:45,1
0023970-F,2023-10-12 10:27:57,1
0023970-F,2023-10-12 10:41:24,1
0023970-F,2023-10-16 09:41:00,1
0023970-F,2023-10-16 13:45:05,3
0023970-F,2023-10-17 13:18:16,3
0023970-F,2023-10-18 08:11:10,2
0023970-F,2023-10-18 08:18:06,6
0023970-F,2023-10-18 08:25:50,1
0023970-F,2023-10-18 08:42:45,3
0023970-F,2023-10-18 08:50:12,9
0023970-F,2023-10-05 12:37:49,1
0023970-F,2023-10-06 09:39:53,3
0023970-F,2023-10-06 10:15:42,1
0023970-F,2023-10-06 13:10:17,3
0023970-F,2023-10-10 07:34:35,3
