Sku,Created,Quantity
0021526-S,2024-05-13 08:45:48,1
0021526-S,2024-05-13 10:06:19,2
0021526-S,2024-05-13 10:49:18,2
0021526-S,2024-05-13 15:01:50,1
0021526-S,2024-05-14 06:48:16,1
0021526-S,2024-05-14 07:24:44,1
0021526-S,2024-05-14 11:04:13,2
0021526-S,2024-05-08 07:43:59,1
0021526-S,2024-05-08 08:45:56,1
0021526-S,2024-05-08 09:53:39,6
0021526-S,2024-05-08 14:35:20,3
0021526-S,2024-05-09 12:47:10,6
0021526-S,2024-05-09 14:56:31,1
0021526-S,2024-05-06 10:19:03,1
0021526-S,2024-05-07 09:42:26,2
0021526-S,2024-05-07 15:08:54,1
0021526-S,2024-05-02 07:54:51,1
0021526-S,2024-05-02 08:56:42,8
0021526-S,2024-05-02 10:58:56,1
0021526-S,2024-05-02 13:11:28,1
0021526-S,2024-05-03 06:41:14,4
0021526-S,2024-04-30 11:07:35,2
0021526-S,2024-04-30 12:55:11,2
0021526-S,2024-04-30 13:38:30,1
0021526-S,2024-04-30 13:52:32,1
0021526-S,2024-05-01 07:28:59,5
0021526-S,2024-05-01 07:34:34,1
0021526-S,2024-05-01 10:06:06,3
0021526-S,2024-05-01 10:42:19,4
0021526-S,2024-04-27 07:37:13,1
0021526-S,2024-04-27 08:04:51,1
0021526-S,2024-04-29 13:27:11,1
0021526-S,2024-04-24 08:41:30,1
0021526-S,2024-04-24 13:14:13,1
0021526-S,2024-04-25 07:19:39,1
0021526-S,2024-04-25 14:02:37,2
0021526-S,2024-04-25 14:19:08,3
0021526-S,2024-04-25 14:33:51,2
0021526-S,2024-04-19 12:38:58,1
0021526-S,2024-04-22 10:27:37,6
0021526-S,2024-04-22 11:17:00,1
0021526-S,2024-04-22 13:00:25,2
0021526-S,2024-04-22 14:36:23,1
0021526-S,2024-04-23 06:39:36,1
0021526-S,2024-04-23 06:52:36,1
0021526-S,2024-04-23 11:06:51,3
0021526-S,2024-04-17 12:57:00,1
0021526-S,2024-04-17 13:16:29,1
0021526-S,2024-04-18 07:39:56,3
0021526-S,2024-04-18 08:17:19,3
0021526-S,2024-04-18 11:01:09,1
0021526-S,2024-04-18 11:35:11,1
0021526-S,2024-04-18 11:35:14,1
0021526-S,2024-04-18 12:55:11,6
0021526-S,2024-04-18 13:18:49,1
0021526-S,2024-04-18 13:57:25,3
0021526-S,2024-04-19 06:19:57,10
0021526-S,2024-04-19 06:21:16,1
0021526-S,2024-04-19 08:04:23,1
0021526-S,2024-04-19 08:06:04,2
0021526-S,2024-04-19 09:49:26,1
0021526-S,2024-04-15 09:56:39,1
0021526-S,2024-04-15 10:44:05,1
0021526-S,2024-04-15 10:53:13,1
0021526-S,2024-04-15 11:10:21,1
0021526-S,2024-04-15 11:42:30,4
0021526-S,2024-04-15 12:59:27,1
0021526-S,2024-04-16 07:45:33,1
0021526-S,2024-04-12 07:34:44,1
0021526-S,2024-04-12 07:51:20,3
0021526-S,2024-04-12 08:29:06,1
0021526-S,2024-04-12 10:34:25,3
0021526-S,2024-04-12 11:31:06,1
0021526-S,2024-04-13 12:09:31,1
0021526-S,2024-04-15 07:04:23,1
0021526-S,2024-04-15 08:28:44,2
0021526-S,2024-04-10 07:16:28,1
0021526-S,2024-04-10 07:17:29,1
0021526-S,2024-04-10 13:34:15,1
0021526-S,2024-04-05 13:27:24,1
0021526-S,2024-04-05 13:31:18,1
0021526-S,2024-04-05 14:33:26,6
0021526-S,2024-04-06 06:29:21,1
0021526-S,2024-04-06 08:08:21,1
0021526-S,2024-04-06 08:24:49,3
0021526-S,2024-04-06 09:38:37,1
0021526-S,2024-04-06 10:45:58,1
0021526-S,2024-04-08 07:43:51,1
0021526-S,2024-04-08 08:00:52,1
0021526-S,2024-04-08 08:35:21,1
0021526-S,2024-04-08 08:55:01,1
0021526-S,2024-04-08 09:47:31,1
0021526-S,2024-04-08 10:19:31,4
0021526-S,2024-04-08 10:28:36,5
0021526-S,2024-04-08 10:40:02,1
0021526-S,2024-04-08 11:00:39,1
0021526-S,2024-04-08 11:01:28,1
0021526-S,2024-04-08 15:12:33,1
0021526-S,2024-04-03 14:47:48,1
0021526-S,2024-04-03 14:57:18,1
0021526-S,2024-04-04 08:32:56,6
0021526-S,2024-04-05 10:40:19,1
0021526-S,2024-04-05 11:12:01,4
0021526-S,2024-04-05 12:44:01,2
0021526-S,2024-03-29 14:47:23,1
0021526-S,2024-04-01 07:15:09,1
0021526-S,2024-04-01 07:19:08,1
0021526-S,2024-04-01 07:42:42,1
0021526-S,2024-04-01 08:11:14,3
0021526-S,2024-04-01 08:23:32,1
0021526-S,2024-04-01 08:40:44,1
0021526-S,2024-04-01 08:46:36,3
0021526-S,2024-04-01 08:59:01,1
0021526-S,2024-04-01 09:48:49,1
0021526-S,2024-04-01 09:52:15,1
0021526-S,2024-04-01 10:00:48,1
0021526-S,2024-04-01 10:05:20,1
0021526-S,2024-04-01 10:05:37,1
0021526-S,2024-04-01 10:10:50,1
0021526-S,2024-04-01 10:28:38,1
0021526-S,2024-04-01 10:36:43,1
0021526-S,2024-04-01 11:31:39,1
0021526-S,2024-04-01 12:42:24,1
0021526-S,2024-04-01 12:43:28,1
0021526-S,2024-04-01 12:49:26,1
0021526-S,2024-04-01 14:44:52,1
0021526-S,2024-04-02 07:32:39,1
0021526-S,2024-04-02 07:36:43,1
0021526-S,2024-04-02 08:00:07,3
0021526-S,2024-04-02 08:06:19,1
0021526-S,2024-04-02 10:42:50,1
0021526-S,2024-04-02 11:56:41,1
0021526-S,2024-04-02 12:01:28,1
0021526-S,2024-04-02 12:18:09,1
0021526-S,2024-04-02 12:48:55,1
0021526-S,2024-04-02 13:01:00,1
0021526-S,2024-04-02 13:20:02,1
0021526-S,2024-04-02 13:30:00,1
0021526-S,2024-04-02 13:30:09,1
0021526-S,2024-04-02 13:49:17,1
0021526-S,2024-03-28 10:50:58,1
0021526-S,2024-03-28 13:30:39,1
0021526-S,2024-03-28 13:36:54,1
0021526-S,2024-03-29 13:37:03,1
0021526-S,2024-03-25 08:04:14,1
0021526-S,2024-03-26 07:47:37,3
0021526-S,2024-03-26 08:07:22,1
0021526-S,2024-03-26 08:46:04,6
0021526-S,2024-03-26 11:29:59,3
0021526-S,2024-03-26 13:21:42,1
0021526-S,2024-03-27 07:32:06,6
0021526-S,2024-03-27 08:46:12,2
0021526-S,2024-03-27 10:08:46,1
0021526-S,2024-03-27 11:22:53,1
0021526-S,2024-03-27 12:43:54,4
0021526-S,2024-03-28 07:12:51,1
0021526-S,2024-03-28 07:27:08,1
0021526-S,2024-03-20 09:46:10,1
0021526-S,2024-03-21 10:39:17,1
0021526-S,2024-03-21 11:40:27,1
0021526-S,2024-03-21 12:06:22,1
0021526-S,2024-03-21 13:12:32,1
0021526-S,2024-03-21 15:03:39,1
0021526-S,2024-03-21 15:12:08,1
0021526-S,2024-03-22 07:31:54,1
0021526-S,2024-03-22 07:43:39,6
0021526-S,2024-03-22 07:43:46,1
0021526-S,2024-03-22 07:52:40,1
0021526-S,2024-03-22 08:04:38,1
0021526-S,2024-03-22 08:42:09,1
0021526-S,2024-03-22 08:59:01,1
0021526-S,2024-03-22 09:33:06,1
0021526-S,2024-03-22 09:42:00,1
0021526-S,2024-03-22 10:47:06,1
0021526-S,2024-03-22 11:07:34,1
0021526-S,2024-03-22 13:39:49,1
0021526-S,2024-03-22 13:40:02,6
0021526-S,2024-03-22 13:41:43,1
0021526-S,2024-03-22 13:46:48,1
0021526-S,2024-03-22 14:32:00,3
0021526-S,2024-03-22 14:44:49,1
0021526-S,2024-03-13 07:17:38,1
0021526-S,2024-03-13 08:51:20,2
0021526-S,2024-03-13 09:47:07,2
0021526-S,2024-03-13 10:29:56,6
0021526-S,2024-03-13 13:08:10,2
0021526-S,2024-03-13 14:34:43,6
0021526-S,2024-03-14 12:54:57,3
0021526-S,2024-03-15 07:38:01,1
0021526-S,2024-03-15 11:07:10,5
0021526-S,2024-03-18 08:37:07,9
0021526-S,2024-03-18 09:42:24,1
0021526-S,2024-03-18 14:27:12,2
0021526-S,2024-03-18 14:57:25,2
0021526-S,2024-03-05 14:14:58,3
0021526-S,2024-03-06 11:55:40,3
0021526-S,2024-03-07 14:39:09,1
0021526-S,2024-03-08 11:36:05,1
0021526-S,2024-03-08 12:36:32,3
0021526-S,2024-03-08 14:09:10,2
0021526-S,2024-03-08 14:38:31,1
0021526-S,2024-03-12 10:09:38,1
0021526-S,2024-03-12 14:23:15,6
