Sku,Created,Quantity
0063238-S,2024-05-13 11:39:05,2
0063238-S,2024-05-06 11:10:08,2
0063238-S,2024-05-01 15:05:22,3
0063238-S,2024-04-26 09:46:28,1
0063238-S,2024-04-26 10:02:49,3
0063238-S,2024-04-26 10:09:08,2
0063238-S,2024-04-29 10:24:29,1
0063238-S,2024-04-26 06:18:23,3
0063238-S,2024-04-20 09:31:50,1
0063238-S,2024-04-17 12:44:31,1
0063238-S,2024-04-17 12:50:01,1
0063238-S,2024-04-17 13:54:46,1
0063238-S,2024-04-18 06:52:28,2
0063238-S,2024-04-18 07:10:39,1
0063238-S,2024-04-18 07:20:01,2
0063238-S,2024-04-18 07:27:06,1
0063238-S,2024-04-18 10:58:25,1
0063238-S,2024-04-19 11:17:49,1
0063238-S,2024-04-19 11:46:02,1
0063238-S,2024-04-19 11:49:26,1
0063238-S,2024-04-15 09:29:17,1
0063238-S,2024-04-15 10:01:21,1
0063238-S,2024-04-11 10:07:24,1
0063238-S,2024-04-11 10:53:51,1
0063238-S,2024-04-12 10:12:12,1
0063238-S,2024-04-12 13:16:58,1
0063238-S,2024-04-12 14:54:00,1
0063238-S,2024-04-12 14:55:24,2
0063238-S,2024-04-10 12:02:13,1
0063238-S,2024-04-10 12:48:49,1
0063238-S,2024-04-10 14:42:32,3
0063238-S,2024-04-10 14:52:45,1
0063238-S,2024-04-11 06:26:10,1
0063238-S,2024-04-05 13:40:12,1
0063238-S,2024-04-06 10:32:58,2
0063238-S,2024-04-06 10:59:12,1
0063238-S,2024-04-08 08:02:18,1
0063238-S,2024-04-08 14:37:34,1
0063238-S,2024-04-09 07:56:29,1
0063238-S,2024-04-09 08:55:04,1
0063238-S,2024-04-09 09:39:50,1
0063238-S,2024-04-04 06:39:40,1
0063238-S,2024-04-05 11:35:56,1
0063238-S,2024-04-05 12:57:13,1
0063238-S,2024-04-01 08:30:04,2
0063238-S,2024-04-01 08:37:18,1
0063238-S,2024-04-01 08:53:59,2
0063238-S,2024-04-01 10:22:19,3
0063238-S,2024-04-02 08:48:21,3
0063238-S,2024-04-02 11:57:29,2
0063238-S,2024-04-02 12:51:04,3
0063238-S,2024-04-02 13:05:33,3
0063238-S,2024-03-29 06:14:24,1
0063238-S,2024-03-25 10:27:35,2
0063238-S,2024-03-25 11:50:01,1
0063238-S,2024-03-26 08:46:59,1
0063238-S,2024-03-26 08:53:41,1
0063238-S,2024-03-26 09:39:16,1
0063238-S,2024-03-26 11:15:51,1
0063238-S,2024-03-26 14:15:03,1
0063238-S,2024-03-27 07:41:45,1
0063238-S,2024-03-27 08:25:06,2
0063238-S,2024-03-27 11:09:04,1
0063238-S,2024-03-27 13:13:43,1
0063238-S,2024-03-27 13:51:30,1
0063238-S,2024-03-27 14:00:08,1
0063238-S,2024-03-27 14:28:48,1
0063238-S,2024-03-27 14:38:13,2
0063238-S,2024-03-14 07:14:36,1
0063238-S,2024-03-14 10:55:55,1
0063238-S,2024-03-14 11:05:36,3
0063238-S,2024-03-14 11:27:21,1
0063238-S,2024-03-14 13:21:04,1
0063238-S,2024-03-14 13:31:07,1
0063238-S,2024-03-14 14:46:10,1
0063238-S,2024-03-15 07:19:32,1
0063238-S,2024-03-15 07:22:43,1
0063238-S,2024-03-15 07:31:15,1
0063238-S,2024-03-15 07:35:55,2
0063238-S,2024-03-15 08:01:31,3
0063238-S,2024-03-15 11:29:21,1
0063238-S,2024-03-06 09:10:58,1
0063238-S,2024-03-06 10:57:26,3
0063238-S,2024-03-06 14:53:14,1
0063238-S,2024-03-08 08:25:18,1
0063238-S,2024-03-08 15:05:28,1
0063238-S,2024-03-12 14:28:27,1
